,Left_Z[N],Right_Z[N]
9119, 0.09999999999999964, 0.8999999999999986
9120, 0.09999999999999964, 0.8000000000000007
9121, 0.09999999999999964, 0.8999999999999986
9122, 0.09999999999999964, 0.8999999999999986
9123, 0.0, 0.8999999999999986
9124, 0.0, 0.8000000000000007
9125, 0.0, 0.8000000000000007
9126, 0.0, 0.8000000000000007
9127, 0.0, 0.8000000000000007
9128, 0.0, 0.8000000000000007
9129, 0.0, 0.8000000000000007
9130, 0.0, 0.8000000000000007
9131, 0.0, 0.8000000000000007
9132, 0.0, 0.8000000000000007
9133, 0.0, 0.6999999999999993
9134, 0.0, 0.8000000000000007
9135, 0.0, 0.8000000000000007
9136, 0.0, 0.6999999999999993
9137, 0.0, 0.8000000000000007
9138, 0.0, 0.6999999999999993
9139, 0.0, 0.6999999999999993
9140, 0.0, 0.6000000000000014
9141, 0.0, 0.6999999999999993
9142, 0.09999999999999964, 0.6000000000000014
9143, 0.09999999999999964, 0.6000000000000014
9144, 0.09999999999999964, 0.5
9145, 0.09999999999999964, 0.5
9146, 0.09999999999999964, 0.3999999999999986
9147, 0.09999999999999964, 0.3999999999999986
9148, 0.09999999999999964, 0.1999999999999993
9149, 0.09999999999999964, 0.1999999999999993
9150, 0.09999999999999964, 0.3000000000000007
9151, 0.09999999999999964, 0.1999999999999993
9152, 0.09999999999999964, 0.10000000000000142
9153, 0.09999999999999964, 0.10000000000000142
9154, 0.09999999999999964, -0.10000000000000142
9155, 0.09999999999999964, -0.1999999999999993
9156, 0.09999999999999964, -0.1999999999999993
9157, 0.09999999999999964, -0.5
9158, 0.09999999999999964, -0.6000000000000014
9159, 0.09999999999999964, -0.6999999999999993
9160, 0.09999999999999964, -0.8000000000000007
9161, 0.09999999999999964, -0.8999999999999986
9162, 0.09999999999999964, -1.1999999999999993
9163, 0.09999999999999964, -1.3000000000000007
9164, 0.09999999999999964, -1.3999999999999986
9165, 0.09999999999999964, -1.6999999999999993
9166, 0.0, -1.8000000000000007
9167, 0.0, -2.0
9168, 0.0, -2.3000000000000007
9169, 0.0, -2.3999999999999986
9170, 0.0, -2.6999999999999993
9171, 0.0, -2.8000000000000007
9172, 0.0, -3.1000000000000014
9173, 0.0, -3.3999999999999986
9174, 0.0, -3.6000000000000014
9175, 0.0, -3.8999999999999986
9176, 0.0, -4.100000000000001
9177, 0.0, -4.300000000000001
9178, 0.0, -4.399999999999999
9179, 0.0, -4.699999999999999
9180, 0.0, -5.0
9181, 0.0, -5.100000000000001
9182, 0.0, -5.399999999999999
9183, 0.0, -5.600000000000001
9184, 0.0, -5.699999999999999
9185, 0.0, -6.0
9186, 0.0, -6.0
9187, 0.0, -6.199999999999999
9188, 0.0, -6.300000000000001
9189, 0.0, -6.399999999999999
9190, 0.0, -6.5
9191, 0.0, -6.600000000000001
9192, 0.0, -6.600000000000001
9193, 0.0, -6.600000000000001
9194, 0.0, -6.600000000000001
9195, 0.0, -6.600000000000001
9196, 0.0, -6.600000000000001
9197, 0.0, -6.600000000000001
9198, 0.0, -6.399999999999999
9199, 0.0, -6.399999999999999
9200, 0.0, -6.399999999999999
9201, 0.0, -6.199999999999999
9202, 0.0, -6.0
9203, 0.0, -5.899999999999999
9204, 0.0, -5.699999999999999
9205, 0.0, -5.600000000000001
9206, 0.0, -5.399999999999999
9207, 0.0, -5.199999999999999
9208, -0.09999999999999964, -4.899999999999999
9209, -0.09999999999999964, -4.699999999999999
9210, -0.09999999999999964, -4.5
9211, -0.09999999999999964, -4.199999999999999
9212, -0.09999999999999964, -4.100000000000001
9213, -0.09999999999999964, -3.8000000000000007
9214, -0.09999999999999964, -3.6000000000000014
9215, -0.09999999999999964, -3.3000000000000007
9216, -0.09999999999999964, -3.0
9217, -0.09999999999999964, -2.8000000000000007
9218, -0.09999999999999964, -2.6000000000000014
9219, -0.09999999999999964, -2.3999999999999986
9220, -0.09999999999999964, -2.1999999999999993
9221, 0.0, -1.8000000000000007
9222, 0.0, -1.6000000000000014
9223, 0.0, -1.5
9224, 0.0, -1.3000000000000007
9225, 0.0, -1.1000000000000014
9226, 0.0, -0.8000000000000007
9227, 0.0, -0.5
9228, 0.0, -0.3999999999999986
9229, 0.0, -0.3000000000000007
9230, 0.0, -0.10000000000000142
9231, 0.0, 0.10000000000000142
9232, 0.0, 0.3000000000000007
9233, 0.0, 0.5
9234, 0.0, 0.6000000000000014
9235, 0.0, 0.6000000000000014
9236, -0.09999999999999964, 0.6999999999999993
9237, -0.09999999999999964, 0.8999999999999986
9238, -0.09999999999999964, 0.8999999999999986
9239, -0.09999999999999964, 1.0
9240, 0.0, 1.1999999999999993
9241, 0.0, 1.3000000000000007
9242, 0.0, 1.3999999999999986
9243, 0.0, 1.5
9244, 0.0, 1.5
9245, 0.0, 1.5
9246, 0.0, 1.6999999999999993
9247, 0.0, 1.8000000000000007
9248, 0.0, 1.8000000000000007
9249, 0.0, 1.8000000000000007
9250, 0.0, 1.8999999999999986
9251, 0.0, 1.8999999999999986
9252, 0.0, 1.8999999999999986
9253, 0.0, 2.0
9254, 0.0, 2.1000000000000014
9255, 0.0, 2.0
9256, 0.0, 2.1000000000000014
9257, 0.0, 2.1000000000000014
9258, 0.0, 2.0
9259, 0.0, 2.1999999999999993
9260, 0.0, 2.1999999999999993
9261, 0.0, 2.1999999999999993
9262, 0.0, 2.1999999999999993
9263, 0.0, 2.1999999999999993
9264, 0.09999999999999964, 2.1999999999999993
9265, 0.09999999999999964, 2.1999999999999993
9266, 0.09999999999999964, 2.1999999999999993
9267, 0.09999999999999964, 2.1999999999999993
9268, 0.09999999999999964, 2.3000000000000007
9269, 0.09999999999999964, 2.1999999999999993
9270, 0.09999999999999964, 2.1999999999999993
9271, 0.09999999999999964, 2.1999999999999993
9272, 0.09999999999999964, 2.1999999999999993
9273, 0.09999999999999964, 2.1000000000000014
9274, 0.09999999999999964, 2.1999999999999993
9275, 0.09999999999999964, 2.1000000000000014
9276, 0.09999999999999964, 2.1000000000000014
9277, 0.09999999999999964, 2.1000000000000014
9278, 0.09999999999999964, 2.1000000000000014
9279, 0.09999999999999964, 2.0
9280, 0.09999999999999964, 2.0
9281, 0.09999999999999964, 1.8999999999999986
9282, 0.09999999999999964, 2.0
9283, 0.09999999999999964, 1.8999999999999986
9284, 0.09999999999999964, 1.8999999999999986
9285, 0.09999999999999964, 1.8000000000000007
9286, 0.09999999999999964, 1.8000000000000007
9287, 0.09999999999999964, 1.8000000000000007
9288, 0.09999999999999964, 1.6999999999999993
9289, 0.09999999999999964, 1.6000000000000014
9290, 0.09999999999999964, 1.6000000000000014
9291, 0.09999999999999964, 1.3999999999999986
9292, 0.09999999999999964, 1.3999999999999986
9293, 0.09999999999999964, 1.3000000000000007
9294, 0.09999999999999964, 1.1000000000000014
9295, 0.09999999999999964, 1.1000000000000014
9296, 0.09999999999999964, 0.8999999999999986
9297, 0.09999999999999964, 0.8000000000000007
9298, 0.09999999999999964, 0.6999999999999993
9299, 0.09999999999999964, 0.6999999999999993
9300, 0.0, 0.6000000000000014
9301, 0.0, 0.3999999999999986
9302, 0.0, 0.1999999999999993
9303, 0.0, 0.10000000000000142
9304, 0.0, 0.0
9305, 0.0, -0.10000000000000142
9306, 0.0, -0.10000000000000142
9307, 0.0, -0.3000000000000007
9308, 0.0, -0.3999999999999986
9309, 0.0, -0.5
9310, 0.0, -0.6999999999999993
9311, 0.0, -0.8000000000000007
9312, 0.0, -0.8000000000000007
9313, 0.0, -0.8999999999999986
9314, 0.0, -1.1000000000000014
9315, 0.0, -1.1000000000000014
9316, 0.0, -1.3000000000000007
9317, 0.0, -1.3999999999999986
9318, 0.0, -1.3999999999999986
9319, 0.0, -1.6000000000000014
9320, 0.0, -1.5
9321, -0.09999999999999964, -1.6999999999999993
9322, -0.09999999999999964, -1.8000000000000007
9323, -0.09999999999999964, -1.8000000000000007
9324, -0.09999999999999964, -1.8000000000000007
9325, -0.09999999999999964, -1.8999999999999986
9326, -0.09999999999999964, -1.8999999999999986
9327, -0.09999999999999964, -1.8999999999999986
9328, -0.09999999999999964, -2.0
9329, -0.09999999999999964, -1.8999999999999986
9330, -0.09999999999999964, -1.8999999999999986
9331, -0.09999999999999964, -2.0
9332, -0.09999999999999964, -2.0
9333, -0.09999999999999964, -1.8999999999999986
9334, 0.0, -2.0
9335, 0.0, -1.8999999999999986
9336, 0.0, -1.8000000000000007
9337, 0.0, -1.8000000000000007
9338, 0.0, -1.8000000000000007
9339, 0.0, -1.8000000000000007
9340, 0.0, -1.8000000000000007
9341, 0.0, -1.6999999999999993
9342, 0.0, -1.6999999999999993
9343, 0.0, -1.6000000000000014
9344, 0.0, -1.5
9345, 0.0, -1.3999999999999986
9346, 0.0, -1.3000000000000007
9347, 0.0, -1.1999999999999993
9348, 0.0, -1.1999999999999993
9349, 0.0, -1.0
9350, 0.0, -1.0
9351, 0.0, -0.8000000000000007
9352, 0.0, -0.8000000000000007
9353, 0.0, -0.6999999999999993
9354, 0.0, -0.6000000000000014
9355, 0.0, -0.3999999999999986
9356, 0.0, -0.1999999999999993
9357, 0.0, -0.10000000000000142
9358, 0.0, 0.0
9359, 0.0, 0.10000000000000142
9360, 0.0, 0.1999999999999993
9361, 0.0, 0.3000000000000007
9362, 0.0, 0.5
9363, 0.0, 0.5
9364, 0.0, 0.6999999999999993
9365, 0.0, 0.8999999999999986
9366, 0.0, 1.0
9367, 0.0, 1.0
9368, 0.0, 1.1000000000000014
9369, 0.0, 1.1999999999999993
9370, 0.0, 1.3999999999999986
9371, 0.0, 1.3999999999999986
9372, 0.0, 1.5
9373, 0.0, 1.6000000000000014
9374, 0.0, 1.6999999999999993
9375, 0.0, 1.8000000000000007
9376, 0.0, 1.8999999999999986
9377, 0.0, 1.8000000000000007
9378, 0.0, 1.8999999999999986
9379, 0.0, 2.0
9380, 0.0, 2.0
9381, 0.0, 2.1000000000000014
9382, 0.0, 2.0
9383, 0.0, 2.1000000000000014
9384, 0.0, 2.1000000000000014
9385, 0.0, 2.1000000000000014
9386, 0.0, 2.1000000000000014
9387, 0.0, 2.1999999999999993
9388, 0.0, 2.1999999999999993
9389, 0.0, 2.1000000000000014
9390, 0.0, 2.1000000000000014
9391, 0.0, 2.0
9392, 0.0, 1.8999999999999986
9393, 0.09999999999999964, 1.8999999999999986
9394, 0.09999999999999964, 1.8999999999999986
9395, 0.09999999999999964, 1.8000000000000007
9396, 0.09999999999999964, 1.6999999999999993
9397, 0.09999999999999964, 1.6000000000000014
9398, 0.09999999999999964, 1.6000000000000014
9399, 0.09999999999999964, 1.3999999999999986
9400, 0.09999999999999964, 1.3000000000000007
9401, 0.09999999999999964, 1.1999999999999993
9402, 0.09999999999999964, 1.0
9403, 0.0, 1.0
9404, 0.0, 0.8999999999999986
9405, 0.0, 0.8000000000000007
9406, -0.09999999999999964, 0.6999999999999993
9407, -0.09999999999999964, 0.5
9408, -0.09999999999999964, 0.3999999999999986
9409, -0.09999999999999964, 0.1999999999999993
9410, -0.09999999999999964, 0.1999999999999993
9411, -0.09999999999999964, 0.0
9412, -0.09999999999999964, -0.10000000000000142
9413, -0.09999999999999964, -0.1999999999999993
9414, -0.09999999999999964, -0.3999999999999986
9415, -0.09999999999999964, -0.3999999999999986
9416, -0.09999999999999964, -0.5
9417, -0.09999999999999964, -0.6999999999999993
9418, -0.09999999999999964, -0.8000000000000007
9419, 0.0, -0.8000000000000007
9420, 0.0, -0.8999999999999986
9421, 0.0, -1.0
9422, 0.0, -1.1000000000000014
9423, 0.0, -1.1999999999999993
9424, 0.0, -1.3000000000000007
9425, 0.0, -1.3000000000000007
9426, 0.0, -1.3999999999999986
9427, 0.0, -1.5
9428, 0.0, -1.5
9429, 0.0, -1.6000000000000014
9430, 0.0, -1.6000000000000014
9431, 0.0, -1.6999999999999993
9432, 0.0, -1.6999999999999993
9433, 0.0, -1.6999999999999993
9434, 0.0, -1.8000000000000007
9435, 0.0, -1.6999999999999993
9436, 0.0, -1.6999999999999993
9437, 0.0, -1.6999999999999993
9438, 0.0, -1.8000000000000007
9439, 0.0, -1.8000000000000007
9440, 0.0, -1.8000000000000007
9441, 0.09999999999999964, -1.6999999999999993
9442, 0.09999999999999964, -1.8000000000000007
9443, 0.09999999999999964, -1.6999999999999993
9444, 0.09999999999999964, -1.8999999999999986
9445, 0.09999999999999964, -1.8000000000000007
9446, 0.09999999999999964, -1.6999999999999993
9447, 0.0, -1.8000000000000007
9448, 0.0, -1.6999999999999993
9449, 0.0, -1.8000000000000007
9450, 0.0, -1.8000000000000007
9451, 0.0, -1.8000000000000007
9452, 0.0, -1.8000000000000007
9453, 0.0, -1.8000000000000007
9454, 0.0, -1.8000000000000007
9455, 0.0, -1.8999999999999986
9456, 0.0, -1.8000000000000007
9457, 0.0, -1.8000000000000007
9458, 0.0, -1.8999999999999986
9459, 0.0, -1.8999999999999986
9460, 0.0, -1.8999999999999986
9461, 0.0, -2.0
9462, 0.0, -2.0
9463, 0.0, -2.0
9464, -0.09999999999999964, -2.0
9465, -0.09999999999999964, -2.0
9466, -0.09999999999999964, -2.0
9467, -0.09999999999999964, -2.0
9468, -0.09999999999999964, -2.0
9469, -0.09999999999999964, -2.0
9470, -0.09999999999999964, -1.8999999999999986
9471, -0.09999999999999964, -2.0
9472, -0.09999999999999964, -2.0
9473, -0.09999999999999964, -1.8999999999999986
9474, -0.09999999999999964, -1.8000000000000007
9475, -0.09999999999999964, -1.8999999999999986
9476, -0.09999999999999964, -1.8000000000000007
9477, -0.09999999999999964, -1.8000000000000007
9478, -0.09999999999999964, -1.6999999999999993
9479, -0.09999999999999964, -1.6999999999999993
9480, -0.09999999999999964, -1.6999999999999993
9481, -0.09999999999999964, -1.6999999999999993
9482, -0.09999999999999964, -1.6000000000000014
9483, -0.09999999999999964, -1.5
9484, -0.09999999999999964, -1.6000000000000014
9485, -0.09999999999999964, -1.3999999999999986
9486, -0.09999999999999964, -1.3999999999999986
9487, -0.09999999999999964, -1.3000000000000007
9488, -0.09999999999999964, -1.3000000000000007
9489, -0.09999999999999964, -1.1999999999999993
9490, -0.09999999999999964, -1.1000000000000014
9491, -0.09999999999999964, -1.0
9492, -0.09999999999999964, -1.0
9493, -0.09999999999999964, -0.8999999999999986
9494, -0.09999999999999964, -0.8999999999999986
9495, -0.09999999999999964, -0.8999999999999986
9496, -0.09999999999999964, -0.8000000000000007
9497, -0.09999999999999964, -0.6999999999999993
9498, -0.09999999999999964, -0.6000000000000014
9499, -0.09999999999999964, -0.6000000000000014
9500, -0.09999999999999964, -0.6000000000000014
9501, -0.09999999999999964, -0.5
9502, -0.09999999999999964, -0.3999999999999986
9503, -0.09999999999999964, -0.3000000000000007
9504, -0.09999999999999964, -0.3000000000000007
9505, -0.09999999999999964, -0.10000000000000142
9506, -0.09999999999999964, -0.10000000000000142
9507, -0.09999999999999964, -0.10000000000000142
9508, -0.09999999999999964, 0.0
9509, -0.09999999999999964, 0.0
9510, -0.09999999999999964, 0.10000000000000142
9511, -0.09999999999999964, 0.10000000000000142
9512, -0.09999999999999964, 0.10000000000000142
9513, -0.09999999999999964, 0.1999999999999993
9514, -0.09999999999999964, 0.3000000000000007
9515, -0.09999999999999964, 0.3999999999999986
9516, -0.09999999999999964, 0.3999999999999986
9517, -0.09999999999999964, 0.5
9518, -0.09999999999999964, 0.6000000000000014
9519, -0.09999999999999964, 0.6000000000000014
9520, -0.09999999999999964, 0.6999999999999993
9521, -0.09999999999999964, 0.8000000000000007
9522, -0.09999999999999964, 0.8999999999999986
9523, -0.09999999999999964, 0.8999999999999986
9524, -0.09999999999999964, 0.8999999999999986
9525, -0.09999999999999964, 1.0
9526, -0.09999999999999964, 1.0
9527, -0.09999999999999964, 1.1000000000000014
9528, -0.09999999999999964, 1.1000000000000014
9529, -0.09999999999999964, 1.1000000000000014
9530, -0.09999999999999964, 1.1999999999999993
9531, -0.09999999999999964, 1.1999999999999993
9532, -0.09999999999999964, 1.3000000000000007
9533, -0.09999999999999964, 1.3999999999999986
9534, 0.0, 1.3999999999999986
9535, 0.0, 1.5
9536, 0.0, 1.5
9537, 0.0, 1.6000000000000014
9538, 0.0, 1.6000000000000014
9539, 0.0, 1.6000000000000014
9540, 0.0, 1.6000000000000014
9541, 0.0, 1.6000000000000014
9542, 0.0, 1.6999999999999993
9543, 0.0, 1.6999999999999993
9544, 0.0, 1.6999999999999993
9545, 0.0, 1.6999999999999993
9546, 0.0, 1.6999999999999993
9547, 0.0, 1.6999999999999993
9548, 0.0, 1.8000000000000007
9549, 0.0, 1.8000000000000007
9550, 0.0, 1.6999999999999993
9551, 0.0, 1.6999999999999993
9552, 0.0, 1.6999999999999993
9553, 0.0, 1.6000000000000014
9554, 0.0, 1.6999999999999993
9555, 0.0, 1.6000000000000014
9556, 0.0, 1.6000000000000014
9557, 0.0, 1.6000000000000014
9558, 0.0, 1.6000000000000014
9559, 0.0, 1.6000000000000014
9560, 0.0, 1.5
9561, 0.0, 1.3999999999999986
9562, 0.0, 1.5
9563, 0.0, 1.3999999999999986
9564, 0.0, 1.3999999999999986
9565, 0.0, 1.3000000000000007
9566, 0.0, 1.3000000000000007
9567, 0.0, 1.1999999999999993
9568, 0.0, 1.3000000000000007
9569, 0.0, 1.1000000000000014
9570, 0.0, 1.1000000000000014
9571, 0.0, 1.0
9572, 0.0, 1.0
9573, 0.0, 1.0
9574, 0.0, 0.8999999999999986
9575, 0.0, 0.8999999999999986
9576, 0.0, 0.8000000000000007
9577, 0.0, 0.8000000000000007
9578, 0.09999999999999964, 0.8000000000000007
9579, 0.09999999999999964, 0.6999999999999993
9580, 0.09999999999999964, 0.6999999999999993
9581, 0.0, 0.6999999999999993
9582, 0.0, 0.6000000000000014
9583, 0.0, 0.6000000000000014
9584, 0.0, 0.6000000000000014
9585, 0.0, 0.5
9586, 0.0, 0.5
9587, 0.0, 0.3999999999999986
9588, 0.0, 0.3999999999999986
9589, 0.0, 0.3999999999999986
9590, 0.0, 0.3000000000000007
9591, 0.0, 0.3000000000000007
9592, -0.09999999999999964, 0.3000000000000007
9593, -0.09999999999999964, 0.1999999999999993
9594, -0.09999999999999964, 0.1999999999999993
9595, -0.09999999999999964, 0.1999999999999993
9596, -0.09999999999999964, 0.10000000000000142
9597, -0.09999999999999964, 0.10000000000000142
9598, -0.09999999999999964, 0.0
9599, -0.09999999999999964, 0.0
9600, -0.09999999999999964, 0.0
9601, -0.09999999999999964, -0.10000000000000142
9602, -0.09999999999999964, -0.10000000000000142
9603, -0.09999999999999964, -0.10000000000000142
9604, -0.09999999999999964, -0.1999999999999993
9605, -0.09999999999999964, -0.10000000000000142
9606, -0.09999999999999964, -0.10000000000000142
9607, -0.09999999999999964, -0.1999999999999993
9608, -0.09999999999999964, -0.3000000000000007
9609, -0.09999999999999964, -0.3000000000000007
9610, -0.09999999999999964, -0.3999999999999986
9611, 0.0, -0.3000000000000007
9612, 0.0, -0.3000000000000007
9613, 0.0, -0.3999999999999986
9614, 0.0, -0.3999999999999986
9615, 0.0, -0.3999999999999986
9616, 0.0, -0.3999999999999986
9617, 0.0, -0.3999999999999986
9618, 0.0, -0.3999999999999986
9619, 0.0, -0.3999999999999986
9620, 0.0, -0.3999999999999986
9621, 0.0, -0.3999999999999986
9622, 0.0, -0.3999999999999986
9623, 0.0, -0.3999999999999986
9624, 0.0, -0.3999999999999986
9625, 0.0, -0.5
9626, 0.0, -0.5
9627, 0.09999999999999964, -0.5
9628, 0.09999999999999964, -0.3999999999999986
9629, 0.09999999999999964, -0.5
9630, 0.09999999999999964, -0.3999999999999986
9631, 0.09999999999999964, -0.5
9632, 0.09999999999999964, -0.5
9633, 0.09999999999999964, -0.3999999999999986
9634, 0.09999999999999964, -0.3999999999999986
9635, 0.09999999999999964, -0.3999999999999986
9636, 0.09999999999999964, -0.5
9637, 0.09999999999999964, -0.3999999999999986
9638, 0.09999999999999964, -0.5
9639, 0.09999999999999964, -0.3999999999999986
9640, 0.0, -0.3000000000000007
9641, 0.0, -0.3999999999999986
9642, 0.0, -0.3000000000000007
9643, 0.0, -0.3000000000000007
9644, 0.0, -0.3000000000000007
9645, 0.0, -0.3999999999999986
9646, 0.0, -0.3000000000000007
9647, 0.0, -0.3000000000000007
9648, 0.0, -0.3000000000000007
9649, 0.0, -0.3000000000000007
9650, 0.0, -0.3000000000000007
9651, 0.0, -0.3000000000000007
9652, 0.0, -0.3000000000000007
9653, 0.0, -0.1999999999999993
9654, 0.0, -0.1999999999999993
9655, 0.0, -0.10000000000000142
9656, 0.0, -0.1999999999999993
9657, 0.0, -0.10000000000000142
9658, 0.0, -0.10000000000000142
9659, 0.0, 0.0
9660, 0.0, 0.0
9661, 0.0, 0.0
9662, 0.0, 0.0
9663, 0.0, 0.0
9664, 0.0, 0.0
9665, 0.0, 0.10000000000000142
9666, 0.0, 0.0
9667, 0.0, 0.10000000000000142
9668, 0.0, 0.10000000000000142
9669, 0.0, 0.1999999999999993
9670, 0.0, 0.10000000000000142
9671, 0.0, 0.1999999999999993
9672, 0.0, 0.1999999999999993
9673, 0.0, 0.3000000000000007
9674, 0.0, 0.1999999999999993
9675, 0.0, 0.3000000000000007
9676, 0.0, 0.3000000000000007
9677, 0.0, 0.3000000000000007
9678, 0.0, 0.3999999999999986
9679, 0.0, 0.3999999999999986
9680, 0.0, 0.3999999999999986
9681, 0.0, 0.3999999999999986
9682, 0.0, 0.3999999999999986
9683, 0.0, 0.5
9684, 0.0, 0.5
9685, 0.0, 0.5
9686, 0.0, 0.5
9687, 0.0, 0.5
9688, 0.0, 0.5
9689, 0.0, 0.3999999999999986
9690, 0.0, 0.5
