,Left_Z[N],Right_Z[N]
14464, -1.5999999999999996, 1.1999999999999993
14465, -1.5999999999999996, 1.1999999999999993
14466, -1.5999999999999996, 1.1999999999999993
14467, -1.5999999999999996, 1.1999999999999993
14468, -1.5999999999999996, 1.1999999999999993
14469, -1.5999999999999996, 1.1999999999999993
14470, -1.5999999999999996, 1.1999999999999993
14471, -1.5999999999999996, 1.1999999999999993
14472, -1.5999999999999996, 1.1999999999999993
14473, -1.5999999999999996, 1.1999999999999993
14474, -1.5999999999999996, 1.1999999999999993
14475, -1.5999999999999996, 1.1999999999999993
14476, -1.5999999999999996, 1.1999999999999993
14477, -1.5999999999999996, 1.1999999999999993
14478, -1.5999999999999996, 1.1999999999999993
14479, -1.5999999999999996, 1.1999999999999993
14480, -1.5999999999999996, 1.1999999999999993
14481, -1.5999999999999996, 1.1999999999999993
14482, -1.5999999999999996, 1.1999999999999993
14483, -1.5999999999999996, 1.1999999999999993
14484, -1.5999999999999996, 1.1999999999999993
14485, -1.5999999999999996, 1.1999999999999993
14486, -1.5999999999999996, 1.1999999999999993
14487, -1.5999999999999996, 1.1999999999999993
14488, -1.5999999999999996, 1.1999999999999993
14489, -1.5, 1.1999999999999993
14490, -1.5, 1.1999999999999993
14491, -1.5, 1.1999999999999993
14492, -1.5, 1.1999999999999993
14493, -1.5, 1.1999999999999993
14494, -1.5, 1.1999999999999993
14495, -1.5, 1.1999999999999993
14496, -1.5, 1.1999999999999993
14497, -1.5, 1.1999999999999993
14498, -1.5, 1.1999999999999993
14499, -1.5, 1.1999999999999993
14500, -1.5, 1.1999999999999993
14501, -1.5, 1.1999999999999993
14502, -1.5, 1.1999999999999993
14503, -1.5, 1.1999999999999993
14504, -1.5, 1.1999999999999993
14505, -1.5999999999999996, 1.1999999999999993
14506, -1.5999999999999996, 1.1999999999999993
14507, -1.5999999999999996, 1.1999999999999993
14508, -1.5999999999999996, 1.1999999999999993
14509, -1.5999999999999996, 1.1999999999999993
14510, -1.5999999999999996, 1.1999999999999993
14511, -1.5, 1.1999999999999993
14512, -1.5, 1.1999999999999993
14513, -1.5, 1.1999999999999993
14514, -1.5, 1.1999999999999993
14515, -1.5, 1.1999999999999993
14516, -1.5, 1.1999999999999993
14517, -1.5, 1.1999999999999993
14518, -1.4000000000000004, 1.1999999999999993
14519, -1.4000000000000004, 1.1999999999999993
14520, -1.4000000000000004, 1.1999999999999993
14521, -1.4000000000000004, 1.1999999999999993
14522, -1.4000000000000004, 1.1999999999999993
14523, -1.4000000000000004, 1.1999999999999993
14524, -1.4000000000000004, 1.1999999999999993
14525, -1.4000000000000004, 1.1999999999999993
14526, -1.4000000000000004, 1.1999999999999993
14527, -1.4000000000000004, 1.1999999999999993
14528, -1.4000000000000004, 1.1999999999999993
14529, -1.4000000000000004, 1.1999999999999993
14530, -1.5, 1.1999999999999993
14531, -1.5, 1.1999999999999993
14532, -1.5, 1.1999999999999993
14533, -1.5, 1.1999999999999993
14534, -1.5, 1.1999999999999993
14535, -1.5, 1.1999999999999993
14536, -1.5, 1.1999999999999993
14537, -1.5, 1.1999999999999993
14538, -1.5, 1.1999999999999993
14539, -1.5, 1.1999999999999993
14540, -1.5, 1.1999999999999993
14541, -1.5, 1.1999999999999993
14542, -1.5, 1.1999999999999993
14543, -1.5, 1.1999999999999993
14544, -1.5, 1.1999999999999993
14545, -1.5, 1.1999999999999993
14546, -1.5, 1.1999999999999993
14547, -1.5, 1.1999999999999993
14548, -1.5, 1.1999999999999993
14549, -1.5, 1.1999999999999993
14550, -1.5, 1.1999999999999993
14551, -1.5, 1.1999999999999993
14552, -1.5, 1.1999999999999993
14553, -1.5, 1.1999999999999993
14554, -1.5, 1.3000000000000007
14555, -1.5, 1.3000000000000007
14556, -1.5, 1.3000000000000007
14557, -1.5, 1.3000000000000007
14558, -1.5, 1.3000000000000007
14559, -1.5, 1.3000000000000007
14560, -1.5, 1.3000000000000007
14561, -1.5, 1.3000000000000007
14562, -1.5, 1.3000000000000007
14563, -1.5, 1.3000000000000007
14564, -1.5, 1.3000000000000007
14565, -1.5, 1.3000000000000007
14566, -1.5, 1.3000000000000007
14567, -1.5, 1.3000000000000007
14568, -1.5, 1.3000000000000007
14569, -1.5, 1.3999999999999986
14570, -1.5, 1.3999999999999986
14571, -1.5, 1.3999999999999986
14572, -1.5, 1.3000000000000007
14573, -1.5, 1.3000000000000007
14574, -1.5, 1.3000000000000007
14575, -1.5, 1.3000000000000007
14576, -1.5, 1.3000000000000007
14577, -1.5, 1.3000000000000007
14578, -1.5, 1.3000000000000007
14579, -1.5, 1.3000000000000007
14580, -1.5, 1.1999999999999993
14581, -1.5, 1.1999999999999993
14582, -1.5, 1.1999999999999993
14583, -1.5, 1.1999999999999993
14584, -1.5, 1.1999999999999993
14585, -1.5, 1.1999999999999993
14586, -1.5, 1.1999999999999993
14587, -1.5, 1.1999999999999993
14588, -1.5, 1.1999999999999993
14589, -1.5, 1.1999999999999993
14590, -1.5, 1.1999999999999993
14591, -1.5, 1.1999999999999993
14592, -1.5, 1.1999999999999993
14593, -1.5, 1.1999999999999993
14594, -1.5, 1.1999999999999993
14595, -1.5, 1.1999999999999993
14596, -1.5, 1.1999999999999993
14597, -1.5, 1.1999999999999993
14598, -1.5, 1.1999999999999993
14599, -1.5, 1.1999999999999993
14600, -1.5, 1.1999999999999993
14601, -1.5, 1.1999999999999993
14602, -1.5, 1.1999999999999993
14603, -1.4000000000000004, 1.1999999999999993
14604, -1.4000000000000004, 1.1999999999999993
14605, -1.4000000000000004, 1.1999999999999993
14606, -1.4000000000000004, 1.1999999999999993
14607, -1.4000000000000004, 1.1999999999999993
14608, -1.4000000000000004, 1.1999999999999993
14609, -1.4000000000000004, 1.1999999999999993
14610, -1.4000000000000004, 1.1999999999999993
14611, -1.4000000000000004, 1.1999999999999993
14612, -1.4000000000000004, 1.1999999999999993
14613, -1.4000000000000004, 1.1999999999999993
14614, -1.4000000000000004, 1.1999999999999993
14615, -1.4000000000000004, 1.1999999999999993
14616, -1.4000000000000004, 1.1999999999999993
14617, -1.5, 1.1999999999999993
14618, -1.5, 1.1999999999999993
14619, -1.5, 1.1999999999999993
14620, -1.5, 1.1999999999999993
14621, -1.5, 1.1999999999999993
14622, -1.5, 1.1999999999999993
14623, -1.5, 1.1999999999999993
14624, -1.5, 1.1999999999999993
14625, -1.5, 1.1999999999999993
14626, -1.5, 1.1999999999999993
14627, -1.5, 1.1999999999999993
14628, -1.5, 1.1999999999999993
14629, -1.5, 1.1999999999999993
14630, -1.5, 1.1999999999999993
14631, -1.5, 1.1999999999999993
14632, -1.5, 1.1999999999999993
14633, -1.5, 1.1999999999999993
14634, -1.5, 1.1999999999999993
14635, -1.5, 1.1999999999999993
14636, -1.5, 1.1999999999999993
14637, -1.5, 1.1999999999999993
14638, -1.5, 1.1999999999999993
14639, -1.5, 1.1999999999999993
14640, -1.5, 1.1999999999999993
14641, -1.5, 1.1999999999999993
14642, -1.5, 1.1999999999999993
14643, -1.5, 1.1999999999999993
14644, -1.5, 1.1999999999999993
14645, -1.5, 1.1999999999999993
14646, -1.5, 1.1999999999999993
14647, -1.5, 1.1999999999999993
14648, -1.5, 1.1999999999999993
14649, -1.5, 1.1999999999999993
14650, -1.5, 1.1999999999999993
14651, -1.5, 1.1999999999999993
14652, -1.5, 1.1999999999999993
14653, -1.5, 1.1999999999999993
14654, -1.5, 1.1999999999999993
14655, -1.5, 1.1999999999999993
14656, -1.5, 1.1999999999999993
14657, -1.5, 1.1999999999999993
14658, -1.5, 1.1999999999999993
14659, -1.5, 1.1999999999999993
14660, -1.5, 1.1999999999999993
14661, -1.5, 1.1999999999999993
14662, -1.5, 1.1999999999999993
14663, -1.5, 1.1999999999999993
14664, -1.5, 1.1999999999999993
14665, -1.5, 1.1999999999999993
14666, -1.5, 1.3000000000000007
14667, -1.5, 1.3000000000000007
14668, -1.5, 1.3999999999999986
14669, -1.5, 1.3999999999999986
14670, -1.4000000000000004, 1.3999999999999986
14671, -1.4000000000000004, 1.3999999999999986
14672, -1.4000000000000004, 1.3999999999999986
14673, -1.4000000000000004, 1.3999999999999986
14674, -1.4000000000000004, 1.3999999999999986
14675, -1.4000000000000004, 1.3999999999999986
14676, -1.4000000000000004, 1.3999999999999986
14677, -1.4000000000000004, 1.3999999999999986
14678, -1.4000000000000004, 1.3999999999999986
14679, -1.4000000000000004, 1.3999999999999986
14680, -1.4000000000000004, 1.3999999999999986
14681, -1.4000000000000004, 1.3999999999999986
14682, -1.4000000000000004, 1.3999999999999986
14683, -1.4000000000000004, 1.3999999999999986
14684, -1.4000000000000004, 1.3999999999999986
14685, -1.4000000000000004, 1.3999999999999986
14686, -1.4000000000000004, 1.3999999999999986
14687, -1.4000000000000004, 1.3999999999999986
14688, -1.4000000000000004, 1.3999999999999986
14689, -1.4000000000000004, 1.3999999999999986
14690, -1.4000000000000004, 1.3999999999999986
14691, -1.4000000000000004, 1.3000000000000007
14692, -1.4000000000000004, 1.3000000000000007
14693, -1.4000000000000004, 1.3000000000000007
14694, -1.4000000000000004, 1.3000000000000007
14695, -1.4000000000000004, 1.3000000000000007
14696, -1.4000000000000004, 1.3000000000000007
14697, -1.4000000000000004, 1.3000000000000007
14698, -1.4000000000000004, 1.3000000000000007
14699, -1.4000000000000004, 1.3000000000000007
14700, -1.4000000000000004, 1.3000000000000007
14701, -1.4000000000000004, 1.3000000000000007
14702, -1.4000000000000004, 1.3000000000000007
14703, -1.5, 1.3000000000000007
14704, -1.5, 1.3000000000000007
14705, -1.5, 1.3000000000000007
14706, -1.5, 1.3000000000000007
14707, -1.5, 1.3000000000000007
14708, -1.5, 1.3000000000000007
14709, -1.5, 1.3000000000000007
14710, -1.5, 1.3000000000000007
14711, -1.5, 1.3000000000000007
14712, -1.5, 1.3000000000000007
14713, -1.5, 1.3000000000000007
14714, -1.5, 1.3000000000000007
14715, -1.5, 1.3000000000000007
14716, -1.5, 1.3000000000000007
14717, -1.5, 1.3000000000000007
14718, -1.5, 1.3000000000000007
14719, -1.5, 1.3000000000000007
14720, -1.5, 1.3999999999999986
14721, -1.5, 1.3999999999999986
14722, -1.5, 1.3999999999999986
14723, -1.5, 1.3999999999999986
14724, -1.5, 1.3999999999999986
14725, -1.5, 1.3999999999999986
14726, -1.5, 1.3999999999999986
14727, -1.5, 1.3999999999999986
14728, -1.5, 1.3999999999999986
14729, -1.5, 1.3000000000000007
14730, -1.5, 1.3000000000000007
14731, -1.5, 1.3000000000000007
14732, -1.5, 1.3000000000000007
14733, -1.5, 1.3000000000000007
14734, -1.5, 1.3999999999999986
14735, -1.5, 1.3999999999999986
14736, -1.5, 1.3999999999999986
14737, -1.5, 1.3999999999999986
14738, -1.5, 1.3999999999999986
14739, -1.5, 1.3999999999999986
14740, -1.5, 1.3999999999999986
14741, -1.5, 1.3999999999999986
14742, -1.5, 1.3999999999999986
14743, -1.5, 1.3999999999999986
14744, -1.5, 1.3999999999999986
14745, -1.5, 1.3999999999999986
14746, -1.5, 1.3999999999999986
14747, -1.5, 1.3999999999999986
14748, -1.5, 1.3999999999999986
14749, -1.5, 1.3999999999999986
14750, -1.5, 1.3999999999999986
14751, -1.5, 1.3999999999999986
14752, -1.5, 1.3999999999999986
14753, -1.5, 1.3000000000000007
14754, -1.5, 1.3000000000000007
14755, -1.5, 1.3000000000000007
14756, -1.5, 1.3000000000000007
14757, -1.5, 1.3000000000000007
14758, -1.5, 1.3000000000000007
14759, -1.5, 1.3000000000000007
14760, -1.5, 1.3000000000000007
14761, -1.5, 1.3000000000000007
14762, -1.5, 1.3000000000000007
14763, -1.5, 1.3000000000000007
14764, -1.5, 1.3000000000000007
14765, -1.5, 1.3000000000000007
14766, -1.5, 1.3000000000000007
14767, -1.5, 1.3000000000000007
14768, -1.5, 1.3000000000000007
14769, -1.5, 1.3000000000000007
14770, -1.5, 1.3000000000000007
14771, -1.5, 1.3000000000000007
14772, -1.5, 1.3999999999999986
14773, -1.5, 1.3999999999999986
14774, -1.5, 1.3999999999999986
14775, -1.5, 1.3999999999999986
14776, -1.5, 1.3000000000000007
14777, -1.5, 1.3000000000000007
14778, -1.5, 1.3000000000000007
14779, -1.5, 1.3000000000000007
14780, -1.5, 1.3000000000000007
14781, -1.5, 1.3000000000000007
14782, -1.5, 1.3000000000000007
14783, -1.5, 1.3000000000000007
14784, -1.5, 1.3000000000000007
14785, -1.5, 1.3000000000000007
14786, -1.5, 1.3000000000000007
14787, -1.5, 1.3000000000000007
14788, -1.5, 1.3000000000000007
14789, -1.5, 1.3000000000000007
14790, -1.5, 1.1999999999999993
14791, -1.4000000000000004, 1.1999999999999993
14792, -1.4000000000000004, 1.1999999999999993
14793, -1.4000000000000004, 1.1999999999999993
14794, -1.4000000000000004, 1.1999999999999993
14795, -1.4000000000000004, 1.1999999999999993
14796, -1.4000000000000004, 1.1999999999999993
14797, -1.4000000000000004, 1.1999999999999993
14798, -1.4000000000000004, 1.1999999999999993
14799, -1.4000000000000004, 1.1999999999999993
14800, -1.4000000000000004, 1.1999999999999993
14801, -1.4000000000000004, 1.1999999999999993
14802, -1.4000000000000004, 1.1999999999999993
14803, -1.4000000000000004, 1.1999999999999993
14804, -1.4000000000000004, 1.1999999999999993
14805, -1.4000000000000004, 1.3000000000000007
14806, -1.4000000000000004, 1.3000000000000007
14807, -1.4000000000000004, 1.3000000000000007
14808, -1.4000000000000004, 1.3000000000000007
14809, -1.4000000000000004, 1.3000000000000007
14810, -1.4000000000000004, 1.3000000000000007
14811, -1.4000000000000004, 1.3000000000000007
14812, -1.4000000000000004, 1.3000000000000007
14813, -1.4000000000000004, 1.3000000000000007
14814, -1.4000000000000004, 1.3000000000000007
14815, -1.5, 1.3000000000000007
14816, -1.5, 1.3000000000000007
14817, -1.5, 1.3000000000000007
14818, -1.5, 1.3000000000000007
14819, -1.5, 1.1999999999999993
14820, -1.5, 1.1999999999999993
14821, -1.5, 1.1999999999999993
14822, -1.5, 1.1999999999999993
14823, -1.5, 1.1999999999999993
14824, -1.5, 1.1999999999999993
14825, -1.5, 1.1999999999999993
14826, -1.4000000000000004, 1.1999999999999993
14827, -1.4000000000000004, 1.1999999999999993
14828, -1.4000000000000004, 1.1999999999999993
14829, -1.4000000000000004, 1.1999999999999993
14830, -1.4000000000000004, 1.1999999999999993
14831, -1.4000000000000004, 1.1999999999999993
14832, -1.4000000000000004, 1.1999999999999993
14833, -1.4000000000000004, 1.1999999999999993
14834, -1.4000000000000004, 1.1999999999999993
14835, -1.4000000000000004, 1.1999999999999993
14836, -1.4000000000000004, 1.1999999999999993
14837, -1.4000000000000004, 1.1999999999999993
14838, -1.4000000000000004, 1.1999999999999993
14839, -1.5, 1.1999999999999993
14840, -1.5, 1.1999999999999993
14841, -1.5, 1.1999999999999993
14842, -1.5, 1.1999999999999993
14843, -1.5, 1.1999999999999993
14844, -1.5, 1.1999999999999993
14845, -1.5, 1.1999999999999993
14846, -1.5, 1.1999999999999993
14847, -1.5, 1.1999999999999993
14848, -1.5, 1.1999999999999993
14849, -1.5, 1.1999999999999993
14850, -1.5, 1.1999999999999993
14851, -1.5, 1.1999999999999993
14852, -1.5, 1.1999999999999993
14853, -1.5, 1.1999999999999993
14854, -1.5, 1.1999999999999993
14855, -1.5, 1.1999999999999993
14856, -1.5, 1.1999999999999993
14857, -1.5, 1.1999999999999993
14858, -1.5, 1.1999999999999993
14859, -1.5, 1.1999999999999993
14860, -1.5, 1.1999999999999993
14861, -1.5, 1.1999999999999993
14862, -1.5, 1.1999999999999993
14863, -1.5, 1.1999999999999993
14864, -1.5, 1.1999999999999993
14865, -1.5, 1.1999999999999993
14866, -1.5, 1.1999999999999993
14867, -1.5, 1.1999999999999993
14868, -1.5, 1.1999999999999993
14869, -1.5, 1.1999999999999993
14870, -1.5, 1.1999999999999993
14871, -1.5, 1.1999999999999993
14872, -1.5, 1.1999999999999993
14873, -1.5, 1.1999999999999993
14874, -1.5, 1.1999999999999993
14875, -1.5, 1.1999999999999993
14876, -1.5, 1.1999999999999993
14877, -1.5, 1.1999999999999993
14878, -1.5, 1.1999999999999993
14879, -1.5, 1.1999999999999993
14880, -1.5, 1.1999999999999993
14881, -1.5, 1.1999999999999993
14882, -1.5, 1.1999999999999993
14883, -1.5, 1.1999999999999993
14884, -1.5999999999999996, 1.1999999999999993
14885, -1.5, 1.1999999999999993
14886, -1.5, 1.3000000000000007
14887, -1.5, 1.3000000000000007
14888, -1.5, 1.3000000000000007
14889, -1.5, 1.1999999999999993
14890, -1.5, 1.1999999999999993
14891, -1.5, 1.1999999999999993
14892, -1.5, 1.1999999999999993
14893, -1.5, 1.1999999999999993
14894, -1.5, 1.1999999999999993
14895, -1.5, 1.1999999999999993
14896, -1.5, 1.1999999999999993
14897, -1.5, 1.1999999999999993
14898, -1.5, 1.1999999999999993
14899, -1.5, 1.1999999999999993
14900, -1.5, 1.1999999999999993
14901, -1.5, 1.1999999999999993
14902, -1.5, 1.3000000000000007
14903, -1.5, 1.3000000000000007
14904, -1.5, 1.3000000000000007
14905, -1.5, 1.3000000000000007
14906, -1.5, 1.3000000000000007
14907, -1.5, 1.3000000000000007
14908, -1.5, 1.3000000000000007
14909, -1.5, 1.3000000000000007
14910, -1.5, 1.3000000000000007
14911, -1.5, 1.3000000000000007
14912, -1.5, 1.3000000000000007
14913, -1.5, 1.3000000000000007
14914, -1.5, 1.3000000000000007
14915, -1.5, 1.3000000000000007
14916, -1.5, 1.3000000000000007
14917, -1.5, 1.3000000000000007
14918, -1.5, 1.3000000000000007
14919, -1.5, 1.3000000000000007
14920, -1.5, 1.3000000000000007
14921, -1.5999999999999996, 1.3000000000000007
14922, -1.5999999999999996, 1.3000000000000007
14923, -1.5999999999999996, 1.3000000000000007
14924, -1.5, 1.3000000000000007
14925, -1.5, 1.3000000000000007
14926, -1.5, 1.3000000000000007
14927, -1.5, 1.3000000000000007
14928, -1.4000000000000004, 1.3000000000000007
14929, -1.4000000000000004, 1.3000000000000007
14930, -1.4000000000000004, 1.3000000000000007
14931, -1.4000000000000004, 1.3000000000000007
14932, -1.4000000000000004, 1.3000000000000007
14933, -1.4000000000000004, 1.3000000000000007
14934, -1.4000000000000004, 1.3000000000000007
14935, -1.4000000000000004, 1.3000000000000007
14936, -1.4000000000000004, 1.3000000000000007
14937, -1.4000000000000004, 1.3000000000000007
14938, -1.4000000000000004, 1.3000000000000007
14939, -1.4000000000000004, 1.3000000000000007
14940, -1.4000000000000004, 1.3000000000000007
14941, -1.4000000000000004, 1.3000000000000007
14942, -1.4000000000000004, 1.1999999999999993
14943, -1.4000000000000004, 1.1999999999999993
14944, -1.4000000000000004, 1.1999999999999993
14945, -1.4000000000000004, 1.1999999999999993
14946, -1.4000000000000004, 1.1999999999999993
14947, -1.4000000000000004, 1.1999999999999993
14948, -1.4000000000000004, 1.1999999999999993
14949, -1.4000000000000004, 1.1999999999999993
14950, -1.4000000000000004, 1.1999999999999993
14951, -1.4000000000000004, 1.1999999999999993
14952, -1.4000000000000004, 1.1999999999999993
14953, -1.4000000000000004, 1.1999999999999993
14954, -1.4000000000000004, 1.1999999999999993
14955, -1.4000000000000004, 1.1999999999999993
14956, -1.4000000000000004, 1.1999999999999993
14957, -1.4000000000000004, 1.1999999999999993
14958, -1.4000000000000004, 1.1999999999999993
14959, -1.4000000000000004, 1.1999999999999993
14960, -1.4000000000000004, 1.1999999999999993
14961, -1.4000000000000004, 1.1999999999999993
14962, -1.4000000000000004, 1.1999999999999993
14963, -1.4000000000000004, 1.1999999999999993
14964, -1.4000000000000004, 1.1999999999999993
