,Left_Z[N],Right_Z[N]
14334, -0.8000000000000007, 0.8000000000000007
14335, -0.8000000000000007, 0.7000000000000028
14336, -0.8000000000000007, 0.8000000000000007
14337, -0.8000000000000007, 0.8000000000000007
14338, -0.8000000000000007, 0.8000000000000007
14339, -0.8000000000000007, 0.8000000000000007
14340, -0.8000000000000007, 0.8000000000000007
14341, -0.8000000000000007, 0.9000000000000021
14342, -0.9000000000000004, 0.9000000000000021
14343, -0.9000000000000004, 0.9000000000000021
14344, -0.9000000000000004, 0.9000000000000021
14345, -0.9000000000000004, 0.9000000000000021
14346, -0.9000000000000004, 0.9000000000000021
14347, -0.9000000000000004, 0.9000000000000021
14348, -0.9000000000000004, 1.0
14349, -0.9000000000000004, 1.0
14350, -0.9000000000000004, 1.0
14351, -0.9000000000000004, 1.0
14352, -0.9000000000000004, 1.0
14353, -0.9000000000000004, 1.0
14354, -0.9000000000000004, 1.0
14355, -0.9000000000000004, 1.0
14356, -1.0, 1.0
14357, -1.0, 0.9000000000000021
14358, -1.0, 1.0
14359, -1.0, 1.0
14360, -1.0, 1.0
14361, -1.0, 1.0
14362, -1.0, 1.0
14363, -1.0, 1.0
14364, -1.0, 1.0
14365, -1.0, 1.0
14366, -1.0, 1.0
14367, -1.0, 1.0
14368, -1.0, 1.0
14369, -1.0, 1.0
14370, -1.0, 1.0
14371, -1.0, 1.0
14372, -1.0, 1.0
14373, -1.0, 1.0
14374, -1.0, 0.9000000000000021
14375, -1.0, 0.9000000000000021
14376, -1.0, 0.9000000000000021
14377, -1.0, 0.9000000000000021
14378, -1.0, 0.9000000000000021
14379, -1.0, 0.9000000000000021
14380, -1.0, 0.9000000000000021
14381, -1.0, 0.9000000000000021
14382, -0.9000000000000004, 0.9000000000000021
14383, -0.9000000000000004, 0.9000000000000021
14384, -0.9000000000000004, 0.9000000000000021
14385, -0.9000000000000004, 0.9000000000000021
14386, -0.9000000000000004, 0.9000000000000021
14387, -0.9000000000000004, 0.9000000000000021
14388, -0.9000000000000004, 0.9000000000000021
14389, -0.9000000000000004, 0.9000000000000021
14390, -0.9000000000000004, 0.9000000000000021
14391, -0.9000000000000004, 0.9000000000000021
14392, -0.9000000000000004, 0.9000000000000021
14393, -0.9000000000000004, 0.9000000000000021
14394, -0.9000000000000004, 0.8000000000000007
14395, -0.9000000000000004, 0.8000000000000007
14396, -0.9000000000000004, 0.8000000000000007
14397, -0.9000000000000004, 0.8000000000000007
14398, -0.9000000000000004, 0.8000000000000007
14399, -0.9000000000000004, 0.8000000000000007
14400, -0.8000000000000007, 0.8000000000000007
14401, -0.8000000000000007, 0.8000000000000007
14402, -0.8000000000000007, 0.8000000000000007
14403, -0.8000000000000007, 0.8000000000000007
14404, -0.6999999999999993, 0.8000000000000007
14405, -0.6999999999999993, 0.8000000000000007
14406, -0.6999999999999993, 0.8000000000000007
14407, -0.6999999999999993, 0.9000000000000021
14408, -0.6999999999999993, 0.9000000000000021
14409, -0.6999999999999993, 0.9000000000000021
14410, -0.6999999999999993, 0.9000000000000021
14411, -0.6999999999999993, 0.9000000000000021
14412, -0.6999999999999993, 0.9000000000000021
14413, -0.6999999999999993, 0.8000000000000007
14414, -0.6999999999999993, 0.8000000000000007
14415, -0.6999999999999993, 0.8000000000000007
14416, -0.6999999999999993, 0.8000000000000007
14417, -0.6999999999999993, 0.8000000000000007
14418, -0.8000000000000007, 0.7000000000000028
14419, -0.8000000000000007, 0.7000000000000028
14420, -0.8000000000000007, 0.9000000000000021
14421, -0.8000000000000007, 0.9000000000000021
14422, -0.8000000000000007, 0.9000000000000021
14423, -0.8000000000000007, 0.8000000000000007
14424, -0.8000000000000007, 0.8000000000000007
14425, -0.8000000000000007, 0.8000000000000007
14426, -0.8000000000000007, 0.8000000000000007
14427, -0.8000000000000007, 0.8000000000000007
14428, -0.8000000000000007, 0.7000000000000028
14429, -0.8000000000000007, 0.7000000000000028
14430, -0.8000000000000007, 0.8000000000000007
14431, -0.8000000000000007, 0.8000000000000007
14432, -0.8000000000000007, 0.8000000000000007
14433, -0.8000000000000007, 0.8000000000000007
14434, -0.8000000000000007, 0.7000000000000028
14435, -0.8000000000000007, 0.7000000000000028
14436, -0.8000000000000007, 0.8000000000000007
14437, -0.8000000000000007, 0.8000000000000007
14438, -0.8000000000000007, 0.8000000000000007
14439, -0.8000000000000007, 0.8000000000000007
14440, -0.8000000000000007, 0.8000000000000007
14441, -0.8000000000000007, 0.8000000000000007
14442, -0.6999999999999993, 0.8000000000000007
14443, -0.6999999999999993, 0.8000000000000007
14444, -0.6999999999999993, 0.8000000000000007
14445, -0.6999999999999993, 0.8000000000000007
14446, -0.6999999999999993, 0.8000000000000007
14447, -0.6999999999999993, 0.7000000000000028
14448, -0.6999999999999993, 0.7000000000000028
14449, -0.6999999999999993, 0.7000000000000028
14450, -0.6999999999999993, 0.8000000000000007
14451, -0.6999999999999993, 0.8000000000000007
14452, -0.6999999999999993, 0.8000000000000007
14453, -0.6999999999999993, 0.8000000000000007
14454, -0.6999999999999993, 0.8000000000000007
14455, -0.5999999999999996, 0.7000000000000028
14456, -0.5999999999999996, 0.7000000000000028
14457, -0.5999999999999996, 0.8000000000000007
14458, -0.5999999999999996, 0.8000000000000007
14459, -0.5999999999999996, 0.9000000000000021
14460, -0.5999999999999996, 0.9000000000000021
14461, -0.5999999999999996, 0.9000000000000021
14462, -0.5999999999999996, 0.9000000000000021
14463, -0.5999999999999996, 0.9000000000000021
14464, -0.5999999999999996, 0.8000000000000007
14465, -0.5999999999999996, 0.8000000000000007
14466, -0.5999999999999996, 0.8000000000000007
14467, -0.5999999999999996, 0.8000000000000007
14468, -0.5999999999999996, 0.9000000000000021
14469, -0.5999999999999996, 0.9000000000000021
14470, -0.5999999999999996, 0.9000000000000021
14471, -0.5999999999999996, 0.9000000000000021
14472, -0.5999999999999996, 0.9000000000000021
14473, -0.5999999999999996, 0.9000000000000021
14474, -0.5999999999999996, 0.9000000000000021
14475, -0.5999999999999996, 0.8000000000000007
14476, -0.5999999999999996, 0.8000000000000007
14477, -0.5999999999999996, 0.8000000000000007
14478, -0.5999999999999996, 0.8000000000000007
14479, -0.5999999999999996, 0.8000000000000007
14480, -0.5999999999999996, 0.8000000000000007
14481, -0.5999999999999996, 0.8000000000000007
14482, -0.5999999999999996, 0.8000000000000007
14483, -0.5999999999999996, 0.8000000000000007
14484, -0.5999999999999996, 0.8000000000000007
14485, -0.5999999999999996, 0.9000000000000021
14486, -0.5999999999999996, 0.9000000000000021
14487, -0.5999999999999996, 0.9000000000000021
14488, -0.5999999999999996, 0.9000000000000021
14489, -0.5999999999999996, 0.9000000000000021
14490, -0.5999999999999996, 0.9000000000000021
14491, -0.5999999999999996, 0.9000000000000021
14492, -0.5999999999999996, 0.9000000000000021
14493, -0.5999999999999996, 0.8000000000000007
14494, -0.5999999999999996, 0.8000000000000007
14495, -0.5999999999999996, 0.8000000000000007
14496, -0.5999999999999996, 0.8000000000000007
14497, -0.5999999999999996, 0.8000000000000007
14498, -0.5999999999999996, 0.8000000000000007
14499, -0.5999999999999996, 0.8000000000000007
14500, -0.5999999999999996, 0.8000000000000007
14501, -0.5999999999999996, 0.8000000000000007
14502, -0.5999999999999996, 0.8000000000000007
14503, -0.5999999999999996, 0.8000000000000007
14504, -0.5999999999999996, 0.8000000000000007
14505, -0.5999999999999996, 0.8000000000000007
14506, -0.5999999999999996, 0.8000000000000007
14507, -0.5999999999999996, 0.8000000000000007
14508, -0.5999999999999996, 0.8000000000000007
14509, -0.5999999999999996, 0.8000000000000007
14510, -0.5999999999999996, 0.8000000000000007
14511, -0.5999999999999996, 0.8000000000000007
14512, -0.5999999999999996, 0.7000000000000028
14513, -0.5999999999999996, 0.7000000000000028
14514, -0.5999999999999996, 0.8000000000000007
14515, -0.5999999999999996, 0.8000000000000007
14516, -0.5999999999999996, 0.8000000000000007
14517, -0.5999999999999996, 0.8000000000000007
14518, -0.5999999999999996, 0.8000000000000007
14519, -0.5999999999999996, 0.8000000000000007
14520, -0.5999999999999996, 0.8000000000000007
14521, -0.5999999999999996, 0.7000000000000028
14522, -0.5999999999999996, 0.7000000000000028
14523, -0.6999999999999993, 0.7000000000000028
14524, -0.6999999999999993, 0.7000000000000028
14525, -0.6999999999999993, 0.7000000000000028
14526, -0.6999999999999993, 0.7000000000000028
14527, -0.6999999999999993, 0.7000000000000028
14528, -0.6999999999999993, 0.7000000000000028
14529, -0.6999999999999993, 0.7000000000000028
14530, -0.6999999999999993, 0.7000000000000028
14531, -0.6999999999999993, 0.7000000000000028
14532, -0.6999999999999993, 0.7000000000000028
14533, -0.6999999999999993, 0.6000000000000014
14534, -0.6999999999999993, 0.7000000000000028
14535, -0.6999999999999993, 0.7000000000000028
14536, -0.6999999999999993, 0.7000000000000028
14537, -0.6999999999999993, 0.8000000000000007
14538, -0.6999999999999993, 0.8000000000000007
14539, -0.6999999999999993, 0.7000000000000028
14540, -0.6999999999999993, 0.7000000000000028
14541, -0.6999999999999993, 0.7000000000000028
14542, -0.6999999999999993, 0.7000000000000028
14543, -0.6999999999999993, 0.7000000000000028
14544, -0.6999999999999993, 0.7000000000000028
14545, -0.6999999999999993, 0.7000000000000028
14546, -0.6999999999999993, 0.7000000000000028
14547, -0.6999999999999993, 0.7000000000000028
14548, -0.6999999999999993, 0.7000000000000028
14549, -0.6999999999999993, 0.7000000000000028
14550, -0.6999999999999993, 0.7000000000000028
14551, -0.6999999999999993, 0.8000000000000007
14552, -0.6999999999999993, 0.8000000000000007
14553, -0.6999999999999993, 0.7000000000000028
14554, -0.6999999999999993, 0.7000000000000028
14555, -0.6999999999999993, 0.7000000000000028
14556, -0.6999999999999993, 0.7000000000000028
14557, -0.6999999999999993, 0.8000000000000007
14558, -0.6999999999999993, 0.8000000000000007
14559, -0.6999999999999993, 0.8000000000000007
14560, -0.6999999999999993, 0.8000000000000007
14561, -0.6999999999999993, 0.8000000000000007
14562, -0.6999999999999993, 0.8000000000000007
14563, -0.6999999999999993, 0.8000000000000007
14564, -0.6999999999999993, 0.8000000000000007
14565, -0.6999999999999993, 0.8000000000000007
14566, -0.6999999999999993, 0.8000000000000007
14567, -0.6999999999999993, 0.8000000000000007
14568, -0.6999999999999993, 0.8000000000000007
14569, -0.6999999999999993, 0.9000000000000021
14570, -0.6999999999999993, 0.9000000000000021
14571, -0.6999999999999993, 0.9000000000000021
14572, -0.6999999999999993, 0.9000000000000021
14573, -0.6999999999999993, 0.8000000000000007
14574, -0.6999999999999993, 0.9000000000000021
14575, -0.6999999999999993, 0.8000000000000007
14576, -0.6999999999999993, 0.8000000000000007
14577, -0.6999999999999993, 0.8000000000000007
14578, -0.6999999999999993, 0.8000000000000007
14579, -0.6999999999999993, 0.8000000000000007
14580, -0.6999999999999993, 0.8000000000000007
14581, -0.6999999999999993, 0.8000000000000007
14582, -0.6999999999999993, 0.8000000000000007
14583, -0.6999999999999993, 0.8000000000000007
14584, -0.6999999999999993, 0.8000000000000007
14585, -0.6999999999999993, 0.8000000000000007
14586, -0.6999999999999993, 0.8000000000000007
14587, -0.6999999999999993, 0.8000000000000007
14588, -0.6999999999999993, 0.7000000000000028
14589, -0.6999999999999993, 0.8000000000000007
14590, -0.6999999999999993, 0.8000000000000007
14591, -0.6999999999999993, 0.8000000000000007
14592, -0.6999999999999993, 0.8000000000000007
14593, -0.6999999999999993, 0.8000000000000007
14594, -0.6999999999999993, 0.8000000000000007
14595, -0.6999999999999993, 0.8000000000000007
14596, -0.6999999999999993, 0.7000000000000028
14597, -0.6999999999999993, 0.7000000000000028
14598, -0.6999999999999993, 0.7000000000000028
14599, -0.6999999999999993, 0.7000000000000028
14600, -0.6999999999999993, 0.7000000000000028
14601, -0.6999999999999993, 0.7000000000000028
14602, -0.6999999999999993, 0.7000000000000028
14603, -0.6999999999999993, 0.7000000000000028
14604, -0.6999999999999993, 0.7000000000000028
14605, -0.6999999999999993, 0.8000000000000007
14606, -0.6999999999999993, 0.8000000000000007
14607, -0.6999999999999993, 0.8000000000000007
14608, -0.6999999999999993, 0.8000000000000007
14609, -0.6999999999999993, 0.8000000000000007
14610, -0.6999999999999993, 0.8000000000000007
14611, -0.6999999999999993, 0.7000000000000028
14612, -0.6999999999999993, 0.7000000000000028
14613, -0.6999999999999993, 0.7000000000000028
14614, -0.6999999999999993, 0.7000000000000028
14615, -0.6999999999999993, 0.7000000000000028
14616, -0.6999999999999993, 0.7000000000000028
14617, -0.6999999999999993, 0.7000000000000028
14618, -0.6999999999999993, 0.7000000000000028
14619, -0.6999999999999993, 0.7000000000000028
14620, -0.6999999999999993, 0.7000000000000028
14621, -0.6999999999999993, 0.7000000000000028
14622, -0.6999999999999993, 0.7000000000000028
14623, -0.6999999999999993, 0.7000000000000028
14624, -0.6999999999999993, 0.7000000000000028
14625, -0.6999999999999993, 0.7000000000000028
14626, -0.6999999999999993, 0.8000000000000007
14627, -0.6999999999999993, 0.8000000000000007
14628, -0.6999999999999993, 0.8000000000000007
14629, -0.6999999999999993, 0.8000000000000007
14630, -0.6999999999999993, 0.7000000000000028
14631, -0.6999999999999993, 0.7000000000000028
14632, -0.6999999999999993, 0.7000000000000028
14633, -0.6999999999999993, 0.7000000000000028
14634, -0.6999999999999993, 0.7000000000000028
14635, -0.6999999999999993, 0.8000000000000007
14636, -0.6999999999999993, 0.8000000000000007
14637, -0.6999999999999993, 0.8000000000000007
14638, -0.6999999999999993, 0.8000000000000007
14639, -0.6999999999999993, 0.8000000000000007
14640, -0.6999999999999993, 0.8000000000000007
14641, -0.6999999999999993, 0.7000000000000028
14642, -0.6999999999999993, 0.7000000000000028
14643, -0.6999999999999993, 0.7000000000000028
14644, -0.6999999999999993, 0.8000000000000007
14645, -0.6999999999999993, 0.8000000000000007
14646, -0.6999999999999993, 0.8000000000000007
14647, -0.6999999999999993, 0.8000000000000007
14648, -0.6999999999999993, 0.7000000000000028
14649, -0.6999999999999993, 0.7000000000000028
14650, -0.6999999999999993, 0.7000000000000028
14651, -0.6999999999999993, 0.7000000000000028
14652, -0.6999999999999993, 0.7000000000000028
14653, -0.6999999999999993, 0.8000000000000007
14654, -0.6999999999999993, 0.8000000000000007
14655, -0.6999999999999993, 0.7000000000000028
14656, -0.6999999999999993, 0.7000000000000028
14657, -0.8000000000000007, 0.7000000000000028
14658, -0.8000000000000007, 0.7000000000000028
14659, -0.8000000000000007, 0.7000000000000028
14660, -0.8000000000000007, 0.7000000000000028
14661, -0.8000000000000007, 0.7000000000000028
14662, -0.8000000000000007, 0.6000000000000014
14663, -0.8000000000000007, 0.5
14664, -0.8000000000000007, 0.6000000000000014
14665, -0.8000000000000007, 0.6000000000000014
14666, -0.8000000000000007, 0.6000000000000014
14667, -0.8000000000000007, 0.6000000000000014
14668, -0.8000000000000007, 0.6000000000000014
14669, -0.8000000000000007, 0.5
14670, -0.8000000000000007, 0.5
14671, -0.8000000000000007, 0.5
14672, -0.8000000000000007, 0.5
14673, -0.8000000000000007, 0.6000000000000014
14674, -0.8000000000000007, 0.6000000000000014
14675, -0.8000000000000007, 0.6000000000000014
14676, -0.8000000000000007, 0.6000000000000014
14677, -0.8000000000000007, 0.6000000000000014
14678, -0.8000000000000007, 0.5
14679, -0.8000000000000007, 0.5
14680, -0.8000000000000007, 0.5
14681, -0.8000000000000007, 0.6000000000000014
14682, -0.8000000000000007, 0.6000000000000014
14683, -0.8000000000000007, 0.6000000000000014
14684, -0.8000000000000007, 0.6000000000000014
14685, -0.8000000000000007, 0.6000000000000014
14686, -0.8000000000000007, 0.6000000000000014
14687, -0.8000000000000007, 0.6000000000000014
14688, -0.8000000000000007, 0.7000000000000028
14689, -0.8000000000000007, 0.7000000000000028
14690, -0.8000000000000007, 0.7000000000000028
14691, -0.8000000000000007, 0.7000000000000028
14692, -0.8000000000000007, 0.6000000000000014
14693, -0.8000000000000007, 0.6000000000000014
14694, -0.8000000000000007, 0.6000000000000014
14695, -0.8000000000000007, 0.7000000000000028
14696, -0.8000000000000007, 0.7000000000000028
14697, -0.8000000000000007, 0.7000000000000028
14698, -0.6999999999999993, 0.7000000000000028
14699, -0.6999999999999993, 0.7000000000000028
14700, -0.6999999999999993, 0.7000000000000028
14701, -0.6999999999999993, 0.7000000000000028
14702, -0.6999999999999993, 0.8000000000000007
14703, -0.6999999999999993, 0.8000000000000007
14704, -0.6999999999999993, 0.8000000000000007
14705, -0.6999999999999993, 0.8000000000000007
14706, -0.6999999999999993, 0.8000000000000007
14707, -0.6999999999999993, 0.8000000000000007
14708, -0.6999999999999993, 0.8000000000000007
14709, -0.6999999999999993, 0.8000000000000007
14710, -0.6999999999999993, 0.8000000000000007
14711, -0.6999999999999993, 0.9000000000000021
14712, -0.6999999999999993, 0.8000000000000007
14713, -0.6999999999999993, 0.7000000000000028
14714, -0.6999999999999993, 0.7000000000000028
14715, -0.6999999999999993, 0.7000000000000028
14716, -0.6999999999999993, 0.7000000000000028
14717, -0.6999999999999993, 0.7000000000000028
14718, -0.6999999999999993, 0.7000000000000028
14719, -0.6999999999999993, 0.7000000000000028
14720, -0.6999999999999993, 0.7000000000000028
14721, -0.6999999999999993, 0.7000000000000028
14722, -0.8000000000000007, 0.7000000000000028
14723, -0.8000000000000007, 0.7000000000000028
14724, -0.8000000000000007, 0.7000000000000028
14725, -0.8000000000000007, 0.7000000000000028
14726, -0.8000000000000007, 0.7000000000000028
14727, -0.8000000000000007, 0.7000000000000028
14728, -0.6999999999999993, 0.7000000000000028
14729, -0.6999999999999993, 0.7000000000000028
14730, -0.6999999999999993, 0.7000000000000028
