,Left_Z[N],Right_Z[N]
12367, -0.3000000000000007, 0.3000000000000007
12368, -0.3000000000000007, 0.3000000000000007
12369, -0.3000000000000007, 0.3000000000000007
12370, -0.3000000000000007, 0.3999999999999986
12371, -0.3000000000000007, 0.3000000000000007
12372, -0.3000000000000007, 0.3000000000000007
12373, -0.3000000000000007, 0.3000000000000007
12374, -0.40000000000000036, 0.3999999999999986
12375, -0.40000000000000036, 0.3000000000000007
12376, -0.40000000000000036, 0.3000000000000007
12377, -0.40000000000000036, 0.3999999999999986
12378, -0.40000000000000036, 0.3000000000000007
12379, -0.40000000000000036, 0.3000000000000007
12380, -0.40000000000000036, 0.3999999999999986
12381, -0.40000000000000036, 0.3999999999999986
12382, -0.40000000000000036, 0.3000000000000007
12383, -0.40000000000000036, 0.3999999999999986
12384, -0.40000000000000036, 0.3999999999999986
12385, -0.40000000000000036, 0.3999999999999986
12386, -0.5, 0.3999999999999986
12387, -0.5, 0.3999999999999986
12388, -0.5, 0.3000000000000007
12389, -0.5, 0.3999999999999986
12390, -0.5, 0.3999999999999986
12391, -0.5, 0.3999999999999986
12392, -0.5, 0.5
12393, -0.5, 0.5
12394, -0.40000000000000036, 0.3999999999999986
12395, -0.40000000000000036, 0.3999999999999986
12396, -0.40000000000000036, 0.3999999999999986
12397, -0.40000000000000036, 0.3999999999999986
12398, -0.40000000000000036, 0.5
12399, -0.40000000000000036, 0.3999999999999986
12400, -0.40000000000000036, 0.3999999999999986
12401, -0.3000000000000007, 0.5
12402, -0.3000000000000007, 0.5
12403, -0.3000000000000007, 0.5
12404, -0.3000000000000007, 0.5
12405, -0.3000000000000007, 0.5
12406, -0.3000000000000007, 0.5
12407, -0.3000000000000007, 0.3999999999999986
12408, -0.3000000000000007, 0.5
12409, -0.3000000000000007, 0.5
12410, -0.40000000000000036, 0.3999999999999986
12411, -0.40000000000000036, 0.5
12412, -0.40000000000000036, 0.5
12413, -0.40000000000000036, 0.5
12414, -0.40000000000000036, 0.6000000000000014
12415, -0.40000000000000036, 0.5
12416, -0.40000000000000036, 0.5
12417, -0.40000000000000036, 0.5
12418, -0.40000000000000036, 0.6000000000000014
12419, -0.40000000000000036, 0.6000000000000014
12420, -0.40000000000000036, 0.5
12421, -0.40000000000000036, 0.5
12422, -0.40000000000000036, 0.6000000000000014
12423, -0.40000000000000036, 0.6000000000000014
12424, -0.40000000000000036, 0.5
12425, -0.40000000000000036, 0.5
12426, -0.40000000000000036, 0.6000000000000014
12427, -0.40000000000000036, 0.6000000000000014
12428, -0.40000000000000036, 0.5
12429, -0.40000000000000036, 0.5
12430, -0.40000000000000036, 0.5
12431, -0.40000000000000036, 0.6000000000000014
12432, -0.40000000000000036, 0.5
12433, -0.40000000000000036, 0.5
12434, -0.40000000000000036, 0.5
12435, -0.3000000000000007, 0.5
12436, -0.3000000000000007, 0.3999999999999986
12437, -0.3000000000000007, 0.5
12438, -0.3000000000000007, 0.5
12439, -0.3000000000000007, 0.5
12440, -0.3000000000000007, 0.3999999999999986
12441, -0.3000000000000007, 0.3999999999999986
12442, -0.3000000000000007, 0.3999999999999986
12443, -0.3000000000000007, 0.3999999999999986
12444, -0.3000000000000007, 0.5
12445, -0.3000000000000007, 0.5
12446, -0.3000000000000007, 0.5
12447, -0.3000000000000007, 0.5
12448, -0.3000000000000007, 0.5
12449, -0.3000000000000007, 0.3999999999999986
12450, -0.3000000000000007, 0.3999999999999986
12451, -0.3000000000000007, 0.3999999999999986
12452, -0.3000000000000007, 0.3999999999999986
12453, -0.3000000000000007, 0.5
12454, -0.3000000000000007, 0.3999999999999986
12455, -0.3000000000000007, 0.3999999999999986
12456, -0.3000000000000007, 0.3999999999999986
12457, -0.3000000000000007, 0.3999999999999986
12458, -0.3000000000000007, 0.3999999999999986
12459, -0.3000000000000007, 0.3999999999999986
12460, -0.3000000000000007, 0.3000000000000007
12461, -0.3000000000000007, 0.3000000000000007
12462, -0.3000000000000007, 0.3000000000000007
12463, -0.3000000000000007, 0.3999999999999986
12464, -0.3000000000000007, 0.3999999999999986
12465, -0.3000000000000007, 0.3999999999999986
12466, -0.3000000000000007, 0.3999999999999986
12467, -0.3000000000000007, 0.3999999999999986
12468, -0.3000000000000007, 0.3999999999999986
12469, -0.3000000000000007, 0.3999999999999986
12470, -0.40000000000000036, 0.3999999999999986
12471, -0.40000000000000036, 0.5
12472, -0.40000000000000036, 0.5
12473, -0.40000000000000036, 0.5
12474, -0.40000000000000036, 0.3999999999999986
12475, -0.40000000000000036, 0.3999999999999986
12476, -0.40000000000000036, 0.3999999999999986
12477, -0.40000000000000036, 0.3999999999999986
12478, -0.40000000000000036, 0.5
12479, -0.40000000000000036, 0.3999999999999986
12480, -0.40000000000000036, 0.3999999999999986
12481, -0.40000000000000036, 0.3999999999999986
12482, -0.40000000000000036, 0.3999999999999986
12483, -0.40000000000000036, 0.5
12484, -0.40000000000000036, 0.3999999999999986
12485, -0.40000000000000036, 0.3999999999999986
12486, -0.40000000000000036, 0.3999999999999986
12487, -0.5, 0.3999999999999986
12488, -0.5, 0.3000000000000007
12489, -0.5, 0.5
12490, -0.5, 0.5
12491, -0.5, 0.5
12492, -0.5, 0.5
12493, -0.5, 0.5
12494, -0.5, 0.5
12495, -0.5, 0.5
12496, -0.5, 0.6000000000000014
12497, -0.5, 0.5
12498, -0.5, 0.5
12499, -0.5, 0.6000000000000014
12500, -0.5, 0.6000000000000014
12501, -0.5, 0.5
12502, -0.5999999999999996, 0.6000000000000014
12503, -0.5999999999999996, 0.6000000000000014
12504, -0.5999999999999996, 0.5
12505, -0.5999999999999996, 0.6000000000000014
12506, -0.5999999999999996, 0.5
12507, -0.5999999999999996, 0.5
12508, -0.5999999999999996, 0.6000000000000014
12509, -0.5999999999999996, 0.6000000000000014
12510, -0.5999999999999996, 0.5
12511, -0.5999999999999996, 0.6000000000000014
12512, -0.5999999999999996, 0.6000000000000014
12513, -0.5999999999999996, 0.6000000000000014
12514, -0.5999999999999996, 0.6999999999999993
12515, -0.5999999999999996, 0.6000000000000014
12516, -0.5999999999999996, 0.6999999999999993
12517, -0.5999999999999996, 0.6000000000000014
12518, -0.6999999999999993, 0.6000000000000014
12519, -0.6999999999999993, 0.6000000000000014
12520, -0.6999999999999993, 0.6000000000000014
12521, -0.6999999999999993, 0.6000000000000014
12522, -0.6999999999999993, 0.6999999999999993
12523, -0.6999999999999993, 0.6999999999999993
12524, -0.6999999999999993, 0.6000000000000014
12525, -0.6999999999999993, 0.6999999999999993
12526, -0.6999999999999993, 0.6000000000000014
12527, -0.6999999999999993, 0.6000000000000014
12528, -0.6999999999999993, 0.6000000000000014
12529, -0.6999999999999993, 0.6000000000000014
12530, -0.6999999999999993, 0.6000000000000014
12531, -0.6999999999999993, 0.6999999999999993
12532, -0.6999999999999993, 0.6999999999999993
12533, -0.6999999999999993, 0.6000000000000014
12534, -0.6999999999999993, 0.6000000000000014
12535, -0.8000000000000007, 0.6000000000000014
12536, -0.8000000000000007, 0.6000000000000014
12537, -0.8000000000000007, 0.6999999999999993
12538, -0.8000000000000007, 0.6999999999999993
12539, -0.8000000000000007, 0.6000000000000014
12540, -0.8000000000000007, 0.6000000000000014
12541, -0.8000000000000007, 0.6999999999999993
12542, -0.8000000000000007, 0.6999999999999993
12543, -0.8000000000000007, 0.6999999999999993
12544, -0.8000000000000007, 0.6999999999999993
12545, -0.8000000000000007, 0.6999999999999993
12546, -0.8000000000000007, 0.6000000000000014
12547, -0.6999999999999993, 0.6000000000000014
12548, -0.6999999999999993, 0.6000000000000014
12549, -0.6999999999999993, 0.6999999999999993
12550, -0.6999999999999993, 0.6999999999999993
12551, -0.8000000000000007, 0.6999999999999993
12552, -0.8000000000000007, 0.6999999999999993
12553, -0.8000000000000007, 0.6000000000000014
12554, -0.8000000000000007, 0.6999999999999993
12555, -0.8000000000000007, 0.6999999999999993
12556, -0.8000000000000007, 0.6999999999999993
12557, -0.8000000000000007, 0.6999999999999993
12558, -0.6999999999999993, 0.6999999999999993
12559, -0.6999999999999993, 0.6999999999999993
12560, -0.6999999999999993, 0.8000000000000007
12561, -0.6999999999999993, 0.8000000000000007
12562, -0.6999999999999993, 0.8000000000000007
12563, -0.6999999999999993, 0.8000000000000007
12564, -0.6999999999999993, 0.8000000000000007
12565, -0.6999999999999993, 0.8000000000000007
12566, -0.6999999999999993, 0.8000000000000007
12567, -0.6999999999999993, 0.6999999999999993
12568, -0.6999999999999993, 0.8000000000000007
12569, -0.6999999999999993, 0.8000000000000007
12570, -0.6999999999999993, 0.8000000000000007
12571, -0.6999999999999993, 0.8000000000000007
12572, -0.6999999999999993, 0.8000000000000007
12573, -0.6999999999999993, 0.8000000000000007
12574, -0.6999999999999993, 0.8000000000000007
12575, -0.6999999999999993, 0.8000000000000007
12576, -0.6999999999999993, 0.8000000000000007
12577, -0.6999999999999993, 0.8000000000000007
12578, -0.6999999999999993, 0.8000000000000007
12579, -0.6999999999999993, 0.8000000000000007
12580, -0.6999999999999993, 0.8000000000000007
12581, -0.6999999999999993, 0.8000000000000007
12582, -0.6999999999999993, 0.8999999999999986
12583, -0.8000000000000007, 0.8999999999999986
12584, -0.8000000000000007, 0.8999999999999986
12585, -0.8000000000000007, 0.8999999999999986
12586, -0.8000000000000007, 0.8999999999999986
12587, -0.8000000000000007, 0.8999999999999986
12588, -0.8000000000000007, 0.8999999999999986
12589, -0.8000000000000007, 0.8999999999999986
12590, -0.6999999999999993, 0.8000000000000007
12591, -0.6999999999999993, 0.8999999999999986
12592, -0.6999999999999993, 0.8999999999999986
12593, -0.6999999999999993, 0.8999999999999986
12594, -0.6999999999999993, 0.8999999999999986
12595, -0.6999999999999993, 0.8999999999999986
12596, -0.6999999999999993, 0.8999999999999986
12597, -0.6999999999999993, 0.8999999999999986
12598, -0.6999999999999993, 0.8999999999999986
12599, -0.6999999999999993, 0.8999999999999986
12600, -0.6999999999999993, 1.0
12601, -0.6999999999999993, 0.8999999999999986
12602, -0.6999999999999993, 0.8999999999999986
12603, -0.6999999999999993, 0.8999999999999986
12604, -0.6999999999999993, 0.8999999999999986
12605, -0.6999999999999993, 0.8999999999999986
12606, -0.6999999999999993, 1.0
12607, -0.6999999999999993, 1.0
12608, -0.8000000000000007, 0.8999999999999986
12609, -0.8000000000000007, 0.8999999999999986
12610, -0.8000000000000007, 0.8999999999999986
12611, -0.8000000000000007, 0.8999999999999986
12612, -0.8000000000000007, 1.0
12613, -0.8000000000000007, 0.8999999999999986
12614, -0.8000000000000007, 0.8999999999999986
12615, -0.8000000000000007, 0.8999999999999986
12616, -0.8000000000000007, 0.8999999999999986
12617, -0.8000000000000007, 1.0
12618, -0.8000000000000007, 0.8999999999999986
12619, -0.8000000000000007, 0.8999999999999986
12620, -0.8000000000000007, 0.8999999999999986
12621, -0.8000000000000007, 0.8999999999999986
12622, -0.8000000000000007, 0.8999999999999986
12623, -0.8000000000000007, 0.8999999999999986
12624, -0.8000000000000007, 0.8999999999999986
12625, -0.8000000000000007, 0.8999999999999986
12626, -0.8000000000000007, 0.8000000000000007
12627, -0.8000000000000007, 1.0
12628, -0.8000000000000007, 1.0
12629, -0.6999999999999993, 1.0
12630, -0.6999999999999993, 0.8999999999999986
12631, -0.6999999999999993, 0.8999999999999986
12632, -0.6999999999999993, 1.0
12633, -0.6999999999999993, 0.8999999999999986
12634, -0.6999999999999993, 0.8999999999999986
12635, -0.6999999999999993, 0.8999999999999986
12636, -0.6999999999999993, 0.8999999999999986
12637, -0.6999999999999993, 0.8000000000000007
12638, -0.6999999999999993, 1.0
12639, -0.6999999999999993, 1.0
12640, -0.6999999999999993, 0.8999999999999986
12641, -0.6999999999999993, 0.8999999999999986
12642, -0.6999999999999993, 0.8999999999999986
12643, -0.6999999999999993, 0.8999999999999986
12644, -0.6999999999999993, 0.8000000000000007
12645, -0.6999999999999993, 0.8999999999999986
12646, -0.6999999999999993, 1.0
12647, -0.6999999999999993, 0.8999999999999986
12648, -0.6999999999999993, 0.8999999999999986
12649, -0.6999999999999993, 0.8999999999999986
12650, -0.6999999999999993, 1.0
12651, -0.6999999999999993, 0.8999999999999986
12652, -0.6999999999999993, 0.8999999999999986
12653, -0.6999999999999993, 0.8999999999999986
12654, -0.5999999999999996, 0.8999999999999986
12655, -0.5999999999999996, 0.8000000000000007
12656, -0.5999999999999996, 0.8999999999999986
12657, -0.5999999999999996, 0.8999999999999986
12658, -0.6999999999999993, 0.8000000000000007
12659, -0.6999999999999993, 0.8000000000000007
12660, -0.6999999999999993, 0.8999999999999986
12661, -0.6999999999999993, 0.8999999999999986
12662, -0.6999999999999993, 0.8000000000000007
12663, -0.6999999999999993, 0.8000000000000007
12664, -0.6999999999999993, 0.8000000000000007
12665, -0.6999999999999993, 0.8999999999999986
12666, -0.6999999999999993, 0.8000000000000007
12667, -0.6999999999999993, 0.8000000000000007
12668, -0.6999999999999993, 0.8000000000000007
12669, -0.5999999999999996, 0.6999999999999993
12670, -0.5, 0.8000000000000007
12671, -0.5, 0.8000000000000007
12672, -0.5, 0.6000000000000014
12673, -0.5, 0.6000000000000014
12674, -0.5, 0.6999999999999993
12675, -0.5, 0.6999999999999993
12676, -0.5, 0.6000000000000014
12677, -0.5, 0.6000000000000014
12678, -0.5, 0.6999999999999993
12679, -0.5, 0.6999999999999993
12680, -0.5, 0.6000000000000014
12681, -0.5, 0.6000000000000014
12682, -0.5, 0.6000000000000014
12683, -0.5, 0.6999999999999993
12684, -0.5, 0.6000000000000014
12685, -0.5, 0.6000000000000014
12686, -0.5, 0.6000000000000014
12687, -0.5, 0.6999999999999993
12688, -0.5, 0.6999999999999993
12689, -0.5, 0.6000000000000014
12690, -0.5, 0.6000000000000014
12691, -0.5, 0.6000000000000014
12692, -0.40000000000000036, 0.6000000000000014
12693, -0.40000000000000036, 0.6000000000000014
12694, -0.40000000000000036, 0.6000000000000014
12695, -0.40000000000000036, 0.6000000000000014
12696, -0.40000000000000036, 0.6999999999999993
12697, -0.40000000000000036, 0.6999999999999993
12698, -0.40000000000000036, 0.6000000000000014
12699, -0.40000000000000036, 0.5
12700, -0.40000000000000036, 0.5
12701, -0.40000000000000036, 0.6000000000000014
12702, -0.40000000000000036, 0.6000000000000014
12703, -0.40000000000000036, 0.6000000000000014
12704, -0.40000000000000036, 0.6000000000000014
12705, -0.40000000000000036, 0.5
12706, -0.40000000000000036, 0.6000000000000014
12707, -0.40000000000000036, 0.6000000000000014
12708, -0.40000000000000036, 0.6000000000000014
12709, -0.40000000000000036, 0.6000000000000014
12710, -0.40000000000000036, 0.5
12711, -0.40000000000000036, 0.6000000000000014
12712, -0.40000000000000036, 0.6000000000000014
12713, -0.40000000000000036, 0.6000000000000014
12714, -0.40000000000000036, 0.5
12715, -0.40000000000000036, 0.5
12716, -0.40000000000000036, 0.6000000000000014
12717, -0.40000000000000036, 0.6000000000000014
12718, -0.40000000000000036, 0.6000000000000014
12719, -0.40000000000000036, 0.3999999999999986
12720, -0.40000000000000036, 0.3999999999999986
12721, -0.40000000000000036, 0.5
12722, -0.40000000000000036, 0.5
12723, -0.40000000000000036, 0.5
12724, -0.40000000000000036, 0.3999999999999986
12725, -0.40000000000000036, 0.3999999999999986
12726, -0.40000000000000036, 0.3999999999999986
12727, -0.40000000000000036, 0.5
12728, -0.40000000000000036, 0.3999999999999986
12729, -0.3000000000000007, 0.5
12730, -0.3000000000000007, 0.5
12731, -0.3000000000000007, 0.5
12732, -0.3000000000000007, 0.6000000000000014
12733, -0.3000000000000007, 0.5
12734, -0.3000000000000007, 0.5
12735, -0.3000000000000007, 0.5
12736, -0.3000000000000007, 0.5
12737, -0.3000000000000007, 0.5
12738, -0.3000000000000007, 0.5
12739, -0.3000000000000007, 0.5
12740, -0.3000000000000007, 0.5
12741, -0.3000000000000007, 0.3999999999999986
12742, -0.3000000000000007, 0.3999999999999986
12743, -0.3000000000000007, 0.5
12744, -0.3000000000000007, 0.5
12745, -0.3000000000000007, 0.5
12746, -0.3000000000000007, 0.3999999999999986
12747, -0.3000000000000007, 0.3999999999999986
12748, -0.3000000000000007, 0.5
12749, -0.3000000000000007, 0.6000000000000014
12750, -0.3000000000000007, 0.5
12751, -0.3000000000000007, 0.5
12752, -0.3000000000000007, 0.5
12753, -0.3000000000000007, 0.3999999999999986
12754, -0.3000000000000007, 0.3999999999999986
12755, -0.3000000000000007, 0.5
12756, -0.3000000000000007, 0.5
12757, -0.3000000000000007, 0.3999999999999986
12758, -0.3000000000000007, 0.3999999999999986
12759, -0.3000000000000007, 0.5
12760, -0.3000000000000007, 0.3999999999999986
12761, -0.3000000000000007, 0.3999999999999986
12762, -0.3000000000000007, 0.5
12763, -0.3000000000000007, 0.5
12764, -0.3000000000000007, 0.3999999999999986
12765, -0.3000000000000007, 0.3999999999999986
12766, -0.40000000000000036, 0.5
12767, -0.40000000000000036, 0.3999999999999986
12768, -0.40000000000000036, 0.3999999999999986
12769, -0.40000000000000036, 0.3999999999999986
12770, -0.40000000000000036, 0.3999999999999986
12771, -0.40000000000000036, 0.3999999999999986
12772, -0.40000000000000036, 0.5
12773, -0.40000000000000036, 0.3999999999999986
12774, -0.40000000000000036, 0.3999999999999986
12775, -0.40000000000000036, 0.3999999999999986
12776, -0.40000000000000036, 0.3000000000000007
12777, -0.40000000000000036, 0.3999999999999986
12778, -0.40000000000000036, 0.3999999999999986
12779, -0.40000000000000036, 0.3000000000000007
12780, -0.40000000000000036, 0.3000000000000007
12781, -0.40000000000000036, 0.5
12782, -0.3000000000000007, 0.3999999999999986
12783, -0.3000000000000007, 0.3999999999999986
12784, -0.3000000000000007, 0.3999999999999986
12785, -0.3000000000000007, 0.3000000000000007
12786, -0.3000000000000007, 0.3999999999999986
12787, -0.3000000000000007, 0.3999999999999986
12788, -0.3000000000000007, 0.3000000000000007
12789, -0.3000000000000007, 0.3000000000000007
12790, -0.3000000000000007, 0.3999999999999986
12791, -0.3000000000000007, 0.3999999999999986
12792, -0.3000000000000007, 0.3000000000000007
12793, -0.3000000000000007, 0.3000000000000007
12794, -0.3000000000000007, 0.3999999999999986
