,Left_Z[N],Right_Z[N]
13677, -1.7999999999999998, 1.5999999999999979
13678, -1.7999999999999998, 1.5999999999999979
13679, -1.6999999999999993, 1.5999999999999979
13680, -1.6999999999999993, 1.5999999999999979
13681, -1.7999999999999998, 1.6999999999999993
13682, -1.7999999999999998, 1.6999999999999993
13683, -1.7999999999999998, 1.6999999999999993
13684, -1.7999999999999998, 1.5999999999999979
13685, -1.8999999999999995, 1.6999999999999993
13686, -1.8999999999999995, 1.5999999999999979
13687, -1.8999999999999995, 1.5999999999999979
13688, -2.0, 1.5999999999999979
13689, -2.0, 1.5999999999999979
13690, -2.0, 1.6999999999999993
13691, -2.0999999999999996, 1.6999999999999993
13692, -2.0999999999999996, 1.8000000000000007
13693, -2.0999999999999996, 1.8000000000000007
13694, -2.0999999999999996, 1.8000000000000007
13695, -2.0999999999999996, 1.8999999999999986
13696, -2.0999999999999996, 1.8999999999999986
13697, -2.1999999999999993, 2.0
13698, -2.1999999999999993, 1.8999999999999986
13699, -2.1999999999999993, 2.0
13700, -2.1999999999999993, 2.099999999999998
13701, -2.3, 2.1999999999999993
13702, -2.1999999999999993, 2.099999999999998
13703, -2.3, 2.1999999999999993
13704, -2.3, 2.3000000000000007
13705, -2.3, 2.3000000000000007
13706, -2.3999999999999995, 2.3999999999999986
13707, -2.3999999999999995, 2.3999999999999986
13708, -2.3999999999999995, 2.3999999999999986
13709, -2.3999999999999995, 2.5
13710, -2.5, 2.5
13711, -2.5999999999999996, 2.599999999999998
13712, -2.5, 2.599999999999998
13713, -2.5999999999999996, 2.599999999999998
13714, -2.6999999999999993, 2.6999999999999993
13715, -2.8, 2.6999999999999993
13716, -2.6999999999999993, 2.6999999999999993
13717, -2.8, 2.8000000000000007
13718, -2.8999999999999995, 2.8000000000000007
13719, -3.0, 2.8000000000000007
13720, -3.0, 2.8000000000000007
13721, -3.0, 2.8999999999999986
13722, -3.0999999999999996, 2.8999999999999986
13723, -3.0999999999999996, 3.0
13724, -3.0999999999999996, 3.0
13725, -3.1999999999999993, 3.099999999999998
13726, -3.1999999999999993, 3.099999999999998
13727, -3.3, 3.099999999999998
13728, -3.3, 3.099999999999998
13729, -3.3, 3.1999999999999993
13730, -3.3999999999999995, 3.099999999999998
13731, -3.3999999999999995, 3.1999999999999993
13732, -3.5, 3.3000000000000007
13733, -3.5999999999999996, 3.3000000000000007
13734, -3.5999999999999996, 3.3000000000000007
13735, -3.5999999999999996, 3.3999999999999986
13736, -3.6999999999999993, 3.3000000000000007
13737, -3.8, 3.3999999999999986
13738, -3.8, 3.3000000000000007
13739, -3.8, 3.3999999999999986
13740, -3.8, 3.3999999999999986
13741, -3.8, 3.3999999999999986
13742, -3.8999999999999995, 3.3999999999999986
13743, -4.0, 3.5
13744, -4.0, 3.5
13745, -4.0, 3.599999999999998
13746, -4.1, 3.5
13747, -4.1, 3.599999999999998
13748, -4.199999999999999, 3.5
13749, -4.1, 3.599999999999998
13750, -4.199999999999999, 3.599999999999998
13751, -4.3, 3.599999999999998
13752, -4.3, 3.5
13753, -4.3999999999999995, 3.5
13754, -4.3999999999999995, 3.5
13755, -4.5, 3.599999999999998
13756, -4.3999999999999995, 3.5
13757, -4.5, 3.599999999999998
13758, -4.5, 3.599999999999998
13759, -4.5, 3.6999999999999993
13760, -4.5, 3.599999999999998
13761, -4.5, 3.599999999999998
13762, -4.5, 3.6999999999999993
13763, -4.5, 3.6999999999999993
13764, -4.6, 3.6999999999999993
13765, -4.5, 3.6999999999999993
13766, -4.5, 3.6999999999999993
13767, -4.6, 3.8000000000000007
13768, -4.6, 3.8000000000000007
13769, -4.6, 3.8999999999999986
13770, -4.699999999999999, 4.0
13771, -4.699999999999999, 4.0
13772, -4.699999999999999, 4.0
13773, -4.8, 4.0
13774, -4.699999999999999, 4.0
13775, -4.699999999999999, 4.099999999999998
13776, -4.699999999999999, 4.099999999999998
13777, -4.8, 4.199999999999999
13778, -4.8, 4.199999999999999
13779, -4.8, 4.199999999999999
13780, -4.8, 4.199999999999999
13781, -4.8, 4.300000000000001
13782, -4.8, 4.300000000000001
13783, -5.0, 4.399999999999999
13784, -4.8999999999999995, 4.5
13785, -4.8999999999999995, 4.5
13786, -5.0, 4.599999999999998
13787, -5.0, 4.699999999999999
13788, -4.8999999999999995, 4.599999999999998
13789, -5.0, 4.800000000000001
13790, -5.0, 4.899999999999999
13791, -4.8999999999999995, 5.0
13792, -5.0, 5.0
13793, -5.0, 5.0
13794, -5.0, 5.099999999999998
13795, -5.1, 5.099999999999998
13796, -5.1, 5.199999999999999
13797, -5.0, 5.300000000000001
13798, -5.1, 5.300000000000001
13799, -5.1, 5.300000000000001
13800, -5.1, 5.300000000000001
13801, -5.199999999999999, 5.300000000000001
13802, -5.199999999999999, 5.300000000000001
13803, -5.199999999999999, 5.399999999999999
13804, -5.199999999999999, 5.399999999999999
13805, -5.199999999999999, 5.399999999999999
13806, -5.199999999999999, 5.5
13807, -5.3, 5.399999999999999
13808, -5.3, 5.5
13809, -5.3, 5.5
13810, -5.3, 5.5
13811, -5.3, 5.599999999999998
13812, -5.3, 5.5
13813, -5.3, 5.599999999999998
13814, -5.3, 5.5
13815, -5.3, 5.599999999999998
13816, -5.3, 5.5
13817, -5.3, 5.5
13818, -5.3, 5.5
13819, -5.3, 5.5
13820, -5.3, 5.599999999999998
13821, -5.3, 5.5
13822, -5.3, 5.5
13823, -5.3999999999999995, 5.399999999999999
13824, -5.3, 5.5
13825, -5.3, 5.399999999999999
13826, -5.3, 5.399999999999999
13827, -5.3, 5.300000000000001
13828, -5.3999999999999995, 5.399999999999999
13829, -5.3, 5.300000000000001
13830, -5.3, 5.300000000000001
13831, -5.3, 5.300000000000001
13832, -5.3, 5.300000000000001
13833, -5.199999999999999, 5.300000000000001
13834, -5.199999999999999, 5.300000000000001
13835, -5.3, 5.300000000000001
13836, -5.3, 5.199999999999999
13837, -5.199999999999999, 5.199999999999999
13838, -5.199999999999999, 5.099999999999998
13839, -5.199999999999999, 5.099999999999998
13840, -5.1, 5.099999999999998
13841, -5.1, 5.0
13842, -5.1, 5.0
13843, -5.199999999999999, 5.0
13844, -5.0, 4.899999999999999
13845, -5.0, 4.899999999999999
13846, -4.8999999999999995, 4.899999999999999
13847, -4.8999999999999995, 4.699999999999999
13848, -4.8999999999999995, 4.800000000000001
13849, -4.8, 4.800000000000001
13850, -4.8, 4.699999999999999
13851, -4.699999999999999, 4.699999999999999
13852, -4.699999999999999, 4.699999999999999
13853, -4.6, 4.599999999999998
13854, -4.6, 4.599999999999998
13855, -4.6, 4.5
13856, -4.6, 4.5
13857, -4.6, 4.599999999999998
13858, -4.5, 4.5
13859, -4.5, 4.5
13860, -4.3999999999999995, 4.399999999999999
13861, -4.5, 4.399999999999999
13862, -4.3999999999999995, 4.399999999999999
13863, -4.3, 4.300000000000001
13864, -4.3, 4.300000000000001
13865, -4.199999999999999, 4.300000000000001
13866, -4.1, 4.399999999999999
13867, -4.1, 4.300000000000001
13868, -4.0, 4.300000000000001
13869, -3.8999999999999995, 4.300000000000001
13870, -3.8999999999999995, 4.300000000000001
13871, -3.8999999999999995, 4.199999999999999
13872, -3.8999999999999995, 4.199999999999999
13873, -3.8999999999999995, 4.199999999999999
13874, -3.8, 4.199999999999999
13875, -3.8, 4.099999999999998
13876, -3.8, 4.199999999999999
13877, -3.6999999999999993, 4.199999999999999
13878, -3.5999999999999996, 4.199999999999999
13879, -3.6999999999999993, 4.099999999999998
13880, -3.5999999999999996, 4.0
13881, -3.5, 4.0
13882, -3.5, 4.0
13883, -3.3999999999999995, 4.0
13884, -3.3999999999999995, 4.0
13885, -3.5, 3.8999999999999986
13886, -3.3999999999999995, 3.8999999999999986
13887, -3.3, 3.8999999999999986
13888, -3.1999999999999993, 3.8000000000000007
13889, -3.3, 3.6999999999999993
13890, -3.1999999999999993, 3.6999999999999993
13891, -3.0999999999999996, 3.599999999999998
13892, -3.0999999999999996, 3.6999999999999993
13893, -3.0999999999999996, 3.599999999999998
13894, -3.0999999999999996, 3.599999999999998
13895, -3.0, 3.5
13896, -3.0, 3.3999999999999986
13897, -3.0, 3.3000000000000007
13898, -2.8999999999999995, 3.3000000000000007
13899, -2.8999999999999995, 3.1999999999999993
13900, -2.8, 3.1999999999999993
13901, -2.8, 3.1999999999999993
13902, -2.8, 3.1999999999999993
13903, -2.6999999999999993, 3.099999999999998
13904, -2.6999999999999993, 3.0
13905, -2.5999999999999996, 3.0
13906, -2.5, 2.8999999999999986
13907, -2.5999999999999996, 2.8000000000000007
13908, -2.5, 2.8000000000000007
13909, -2.5, 2.6999999999999993
13910, -2.3999999999999995, 2.599999999999998
13911, -2.3999999999999995, 2.5
13912, -2.3, 2.599999999999998
13913, -2.3999999999999995, 2.3999999999999986
13914, -2.3999999999999995, 2.3999999999999986
13915, -2.3, 2.3000000000000007
13916, -2.3, 2.3000000000000007
13917, -2.1999999999999993, 2.1999999999999993
13918, -2.1999999999999993, 2.1999999999999993
13919, -2.1999999999999993, 2.1999999999999993
13920, -2.0999999999999996, 2.099999999999998
13921, -2.0999999999999996, 2.0
13922, -2.0, 2.099999999999998
13923, -2.0, 2.0
13924, -1.7999999999999998, 1.8999999999999986
13925, -1.8999999999999995, 1.8999999999999986
13926, -1.7999999999999998, 1.8000000000000007
13927, -1.6999999999999993, 1.6999999999999993
13928, -1.6999999999999993, 1.6999999999999993
13929, -1.5999999999999996, 1.5999999999999979
13930, -1.6999999999999993, 1.5999999999999979
13931, -1.5999999999999996, 1.5
13932, -1.5999999999999996, 1.5
13933, -1.5999999999999996, 1.5
13934, -1.5, 1.3999999999999986
13935, -1.5, 1.3999999999999986
13936, -1.5, 1.3999999999999986
13937, -1.3999999999999995, 1.3000000000000007
13938, -1.3999999999999995, 1.3000000000000007
13939, -1.3999999999999995, 1.1999999999999993
13940, -1.2999999999999998, 1.1999999999999993
13941, -1.1999999999999993, 1.1999999999999993
13942, -1.2999999999999998, 1.0999999999999979
13943, -1.0999999999999996, 1.0999999999999979
13944, -1.0, 1.0999999999999979
13945, -1.0999999999999996, 1.0999999999999979
13946, -1.0, 1.0999999999999979
13947, -0.8999999999999995, 1.0999999999999979
13948, -0.8999999999999995, 1.0999999999999979
13949, -0.8999999999999995, 1.0999999999999979
13950, -0.8999999999999995, 1.0999999999999979
13951, -0.7999999999999998, 1.0
13952, -0.7999999999999998, 1.0
13953, -0.7999999999999998, 1.0
13954, -0.7999999999999998, 1.0
13955, -0.7999999999999998, 1.0
13956, -0.7999999999999998, 1.0
13957, -0.7999999999999998, 1.0
13958, -0.6999999999999993, 0.8999999999999986
13959, -0.6999999999999993, 0.8999999999999986
13960, -0.5999999999999996, 0.8999999999999986
13961, -0.6999999999999993, 0.8999999999999986
13962, -0.6999999999999993, 0.8999999999999986
13963, -0.5999999999999996, 0.8999999999999986
13964, -0.5999999999999996, 0.8999999999999986
13965, -0.5, 0.8999999999999986
13966, -0.5, 0.8000000000000007
13967, -0.5999999999999996, 0.8000000000000007
13968, -0.5, 0.8000000000000007
13969, -0.5, 0.8000000000000007
13970, -0.5, 0.8000000000000007
13971, -0.5, 0.6999999999999993
13972, -0.39999999999999947, 0.8000000000000007
13973, -0.39999999999999947, 0.6999999999999993
13974, -0.5, 0.6999999999999993
13975, -0.5, 0.6999999999999993
13976, -0.39999999999999947, 0.6999999999999993
13977, -0.39999999999999947, 0.5999999999999979
13978, -0.39999999999999947, 0.5
13979, -0.39999999999999947, 0.5999999999999979
13980, -0.39999999999999947, 0.5
13981, -0.39999999999999947, 0.5
13982, -0.2999999999999998, 0.3999999999999986
13983, -0.2999999999999998, 0.5
13984, -0.39999999999999947, 0.5
13985, -0.39999999999999947, 0.3000000000000007
13986, -0.39999999999999947, 0.3000000000000007
13987, -0.2999999999999998, 0.3000000000000007
13988, -0.2999999999999998, 0.1999999999999993
13989, -0.2999999999999998, 0.3000000000000007
13990, -0.2999999999999998, 0.3000000000000007
13991, -0.2999999999999998, 0.09999999999999787
13992, -0.2999999999999998, 0.09999999999999787
13993, -0.1999999999999993, 0.0
13994, -0.2999999999999998, 0.0
13995, -0.2999999999999998, 0.0
13996, -0.2999999999999998, -0.10000000000000142
13997, -0.2999999999999998, -0.10000000000000142
13998, -0.1999999999999993, 0.0
13999, -0.1999999999999993, -0.10000000000000142
14000, -0.1999999999999993, -0.10000000000000142
14001, -0.1999999999999993, -0.10000000000000142
14002, -0.1999999999999993, -0.1999999999999993
14003, -0.1999999999999993, -0.1999999999999993
14004, -0.1999999999999993, -0.3000000000000007
14005, -0.1999999999999993, -0.3000000000000007
14006, -0.1999999999999993, -0.3000000000000007
14007, -0.1999999999999993, -0.3000000000000007
14008, -0.09999999999999964, -0.1999999999999993
14009, -0.09999999999999964, -0.3000000000000007
14010, -0.09999999999999964, -0.3000000000000007
14011, -0.09999999999999964, -0.3000000000000007
14012, -0.09999999999999964, -0.3000000000000007
14013, -0.09999999999999964, -0.3000000000000007
14014, -0.09999999999999964, -0.3000000000000007
14015, 0.0, -0.3000000000000007
14016, 0.0, -0.3000000000000007
14017, 0.0, -0.3000000000000007
14018, -0.09999999999999964, -0.3000000000000007
14019, -0.09999999999999964, -0.3000000000000007
14020, -0.09999999999999964, -0.3000000000000007
14021, -0.09999999999999964, -0.3000000000000007
14022, -0.09999999999999964, -0.3000000000000007
14023, -0.09999999999999964, -0.3000000000000007
14024, -0.09999999999999964, -0.1999999999999993
14025, -0.09999999999999964, -0.1999999999999993
14026, -0.09999999999999964, -0.3000000000000007
14027, -0.09999999999999964, -0.1999999999999993
14028, -0.09999999999999964, -0.1999999999999993
14029, -0.09999999999999964, -0.1999999999999993
14030, -0.09999999999999964, -0.1999999999999993
14031, -0.09999999999999964, -0.10000000000000142
14032, -0.09999999999999964, -0.10000000000000142
14033, -0.09999999999999964, -0.10000000000000142
14034, -0.09999999999999964, -0.10000000000000142
14035, -0.09999999999999964, 0.0
14036, -0.09999999999999964, 0.0
14037, -0.09999999999999964, 0.0
14038, -0.09999999999999964, 0.0
14039, -0.09999999999999964, 0.0
14040, -0.09999999999999964, 0.0
14041, -0.09999999999999964, 0.09999999999999787
14042, -0.09999999999999964, 0.09999999999999787
14043, -0.09999999999999964, 0.09999999999999787
14044, -0.09999999999999964, 0.1999999999999993
14045, -0.09999999999999964, 0.1999999999999993
14046, -0.09999999999999964, 0.1999999999999993
14047, -0.09999999999999964, 0.1999999999999993
14048, -0.09999999999999964, 0.1999999999999993
14049, 0.0, 0.1999999999999993
14050, 0.0, 0.1999999999999993
14051, 0.0, 0.09999999999999787
14052, -0.09999999999999964, 0.09999999999999787
14053, -0.09999999999999964, 0.09999999999999787
14054, -0.09999999999999964, 0.09999999999999787
14055, -0.09999999999999964, 0.09999999999999787
14056, -0.09999999999999964, 0.09999999999999787
14057, -0.09999999999999964, 0.0
14058, -0.09999999999999964, 0.0
14059, -0.09999999999999964, 0.09999999999999787
14060, -0.09999999999999964, 0.0
14061, -0.09999999999999964, 0.0
14062, -0.09999999999999964, 0.09999999999999787
14063, -0.09999999999999964, 0.0
14064, -0.09999999999999964, 0.0
14065, -0.09999999999999964, 0.0
14066, -0.09999999999999964, -0.10000000000000142
14067, -0.1999999999999993, 0.0
14068, -0.1999999999999993, -0.10000000000000142
14069, -0.1999999999999993, -0.1999999999999993
14070, -0.1999999999999993, -0.1999999999999993
14071, -0.1999999999999993, -0.10000000000000142
14072, -0.1999999999999993, -0.10000000000000142
14073, -0.1999999999999993, -0.1999999999999993
14074, -0.1999999999999993, -0.10000000000000142
14075, -0.09999999999999964, -0.1999999999999993
14076, -0.09999999999999964, -0.1999999999999993
14077, -0.1999999999999993, -0.10000000000000142
14078, -0.1999999999999993, -0.1999999999999993
14079, -0.1999999999999993, -0.1999999999999993
14080, -0.1999999999999993, -0.1999999999999993
14081, -0.1999999999999993, -0.1999999999999993
14082, -0.1999999999999993, -0.3000000000000007
14083, -0.1999999999999993, -0.1999999999999993
14084, -0.2999999999999998, -0.1999999999999993
14085, -0.2999999999999998, -0.1999999999999993
14086, -0.1999999999999993, -0.1999999999999993
14087, -0.1999999999999993, -0.1999999999999993
14088, -0.1999999999999993, -0.1999999999999993
14089, -0.1999999999999993, -0.1999999999999993
14090, -0.2999999999999998, -0.10000000000000142
14091, -0.2999999999999998, -0.10000000000000142
14092, -0.2999999999999998, -0.1999999999999993
14093, -0.2999999999999998, -0.10000000000000142
14094, -0.39999999999999947, -0.10000000000000142
14095, -0.2999999999999998, -0.1999999999999993
14096, -0.2999999999999998, -0.10000000000000142
14097, -0.2999999999999998, 0.0
14098, -0.39999999999999947, -0.10000000000000142
14099, -0.39999999999999947, 0.0
14100, -0.39999999999999947, 0.0
14101, -0.2999999999999998, 0.0
14102, -0.39999999999999947, 0.0
14103, -0.39999999999999947, 0.0
14104, -0.39999999999999947, 0.0
14105, -0.5, 0.09999999999999787
14106, -0.5, 0.09999999999999787
14107, -0.39999999999999947, 0.09999999999999787
14108, -0.5, 0.1999999999999993
14109, -0.5, 0.0
14110, -0.5999999999999996, 0.09999999999999787
14111, -0.5999999999999996, 0.1999999999999993
14112, -0.5, 0.09999999999999787
14113, -0.5999999999999996, 0.1999999999999993
14114, -0.5999999999999996, 0.1999999999999993
14115, -0.6999999999999993, 0.3000000000000007
14116, -0.7999999999999998, 0.1999999999999993
14117, -0.6999999999999993, 0.3000000000000007
14118, -0.7999999999999998, 0.3000000000000007
14119, -0.7999999999999998, 0.1999999999999993
14120, -0.8999999999999995, 0.3000000000000007
14121, -0.7999999999999998, 0.3000000000000007
14122, -0.8999999999999995, 0.3000000000000007
14123, -0.8999999999999995, 0.3000000000000007
14124, -0.8999999999999995, 0.3999999999999986
14125, -0.8999999999999995, 0.3000000000000007
14126, -0.8999999999999995, 0.3000000000000007
14127, -0.8999999999999995, 0.3000000000000007
14128, -0.8999999999999995, 0.3999999999999986
14129, -1.0, 0.3000000000000007
14130, -0.8999999999999995, 0.3999999999999986
14131, -1.0, 0.3000000000000007
14132, -1.0, 0.3999999999999986
14133, -1.0999999999999996, 0.3999999999999986
14134, -1.0, 0.5
14135, -1.0999999999999996, 0.3999999999999986
14136, -1.0999999999999996, 0.3999999999999986
14137, -1.1999999999999993, 0.3999999999999986
14138, -1.0999999999999996, 0.5
14139, -1.0999999999999996, 0.3999999999999986
14140, -1.1999999999999993, 0.5
14141, -1.1999999999999993, 0.5999999999999979
14142, -1.3999999999999995, 0.5999999999999979
14143, -1.2999999999999998, 0.5999999999999979
14144, -1.3999999999999995, 0.5999999999999979
14145, -1.3999999999999995, 0.5999999999999979
14146, -1.5, 0.6999999999999993
14147, -1.5, 0.6999999999999993
14148, -1.3999999999999995, 0.8000000000000007
14149, -1.5, 0.8000000000000007
14150, -1.5, 0.6999999999999993
14151, -1.5999999999999996, 0.8999999999999986
14152, -1.5999999999999996, 0.8000000000000007
14153, -1.5999999999999996, 0.8999999999999986
14154, -1.5999999999999996, 0.8999999999999986
14155, -1.5999999999999996, 1.0
14156, -1.5999999999999996, 1.0
14157, -1.5999999999999996, 1.0999999999999979
14158, -1.5999999999999996, 1.0
14159, -1.6999999999999993, 1.0999999999999979
14160, -1.5999999999999996, 1.0999999999999979
14161, -1.5999999999999996, 1.0999999999999979
14162, -1.6999999999999993, 1.0999999999999979
14163, -1.6999999999999993, 1.0999999999999979
14164, -1.6999999999999993, 1.1999999999999993
14165, -1.7999999999999998, 1.1999999999999993
14166, -1.7999999999999998, 1.3000000000000007
14167, -1.7999999999999998, 1.3000000000000007
14168, -1.7999999999999998, 1.3000000000000007
14169, -1.7999999999999998, 1.3999999999999986
14170, -1.7999999999999998, 1.3000000000000007
14171, -1.8999999999999995, 1.3999999999999986
14172, -1.8999999999999995, 1.3999999999999986
14173, -1.8999999999999995, 1.5
14174, -1.8999999999999995, 1.5
14175, -2.0, 1.5999999999999979
14176, -2.0, 1.5
14177, -2.0, 1.5999999999999979
14178, -2.0, 1.5999999999999979
14179, -2.0999999999999996, 1.5999999999999979
14180, -2.0999999999999996, 1.5999999999999979
14181, -2.0, 1.6999999999999993
14182, -2.0, 1.5999999999999979
14183, -2.0, 1.6999999999999993
14184, -2.0999999999999996, 1.5999999999999979
14185, -2.0999999999999996, 1.6999999999999993
