,Left_Z[N],Right_Z[N]
12682, -0.1999999999999993, -0.10000000000000142
12683, -0.1999999999999993, -0.10000000000000142
12684, -0.10000000000000142, -0.10000000000000142
12685, -0.10000000000000142, 0.10000000000000142
12686, -0.10000000000000142, 0.0
12687, -0.10000000000000142, 0.0
12688, -0.10000000000000142, 0.0
12689, -0.10000000000000142, 0.0
12690, -0.10000000000000142, 0.0
12691, -0.10000000000000142, 0.0
12692, -0.10000000000000142, 0.0
12693, -0.10000000000000142, -0.10000000000000142
12694, -0.10000000000000142, -0.10000000000000142
12695, -0.10000000000000142, 0.10000000000000142
12696, -0.10000000000000142, 0.10000000000000142
12697, -0.10000000000000142, 0.10000000000000142
12698, -0.10000000000000142, 0.10000000000000142
12699, -0.10000000000000142, 0.0
12700, -0.10000000000000142, 0.0
12701, -0.10000000000000142, 0.0
12702, -0.10000000000000142, 0.0
12703, -0.10000000000000142, 0.10000000000000142
12704, -0.10000000000000142, 0.10000000000000142
12705, -0.10000000000000142, 0.0
12706, -0.10000000000000142, 0.0
12707, -0.10000000000000142, 0.0
12708, -0.10000000000000142, 0.0
12709, -0.10000000000000142, 0.0
12710, -0.10000000000000142, 0.0
12711, -0.10000000000000142, -0.10000000000000142
12712, -0.10000000000000142, 0.0
12713, -0.10000000000000142, 0.0
12714, -0.10000000000000142, 0.0
12715, -0.10000000000000142, 0.0
12716, -0.10000000000000142, 0.0
12717, -0.10000000000000142, -0.10000000000000142
12718, -0.10000000000000142, -0.10000000000000142
12719, -0.10000000000000142, 0.0
12720, -0.10000000000000142, 0.0
12721, -0.10000000000000142, 0.0
12722, -0.10000000000000142, 0.0
12723, -0.10000000000000142, -0.10000000000000142
12724, -0.10000000000000142, -0.10000000000000142
12725, -0.10000000000000142, -0.10000000000000142
12726, -0.10000000000000142, -0.10000000000000142
12727, -0.10000000000000142, -0.10000000000000142
12728, -0.10000000000000142, 0.0
12729, -0.10000000000000142, -0.10000000000000142
12730, -0.1999999999999993, -0.10000000000000142
12731, -0.1999999999999993, -0.10000000000000142
12732, -0.1999999999999993, 0.0
12733, -0.1999999999999993, 0.0
12734, -0.1999999999999993, -0.10000000000000142
12735, -0.1999999999999993, -0.10000000000000142
12736, -0.1999999999999993, -0.10000000000000142
12737, -0.1999999999999993, -0.10000000000000142
12738, -0.1999999999999993, -0.10000000000000142
12739, -0.3000000000000007, -0.10000000000000142
12740, -0.3000000000000007, -0.1999999999999993
12741, -0.3000000000000007, 0.0
12742, -0.3000000000000007, 0.0
12743, -0.3000000000000007, 0.0
12744, -0.1999999999999993, 0.0
12745, -0.1999999999999993, 0.0
12746, -0.1999999999999993, -0.10000000000000142
12747, -0.1999999999999993, -0.10000000000000142
12748, -0.1999999999999993, -0.10000000000000142
12749, -0.1999999999999993, -0.10000000000000142
12750, -0.1999999999999993, 0.10000000000000142
12751, -0.1999999999999993, 0.10000000000000142
12752, -0.1999999999999993, 0.0
12753, -0.1999999999999993, 0.0
12754, -0.1999999999999993, 0.0
12755, -0.1999999999999993, 0.0
12756, -0.1999999999999993, 0.0
12757, -0.1999999999999993, 0.0
12758, -0.1999999999999993, 0.0
12759, -0.1999999999999993, 0.0
12760, -0.1999999999999993, 0.0
12761, -0.1999999999999993, 0.0
12762, -0.1999999999999993, 0.0
12763, -0.1999999999999993, 0.0
12764, -0.1999999999999993, 0.0
12765, -0.1999999999999993, 0.0
12766, -0.1999999999999993, 0.0
12767, -0.1999999999999993, 0.0
12768, -0.1999999999999993, 0.0
12769, -0.1999999999999993, 0.0
12770, -0.1999999999999993, 0.0
12771, -0.1999999999999993, 0.10000000000000142
12772, -0.1999999999999993, 0.0
12773, -0.1999999999999993, 0.0
12774, -0.1999999999999993, 0.0
12775, -0.1999999999999993, 0.0
12776, -0.1999999999999993, 0.0
12777, -0.1999999999999993, 0.0
12778, -0.1999999999999993, 0.10000000000000142
12779, -0.3000000000000007, 0.10000000000000142
12780, -0.3000000000000007, 0.0
12781, -0.3000000000000007, 0.0
12782, -0.3000000000000007, 0.0
12783, -0.3000000000000007, 0.0
12784, -0.3000000000000007, 0.0
12785, -0.3000000000000007, 0.0
12786, -0.3000000000000007, 0.10000000000000142
12787, -0.3000000000000007, 0.10000000000000142
12788, -0.3000000000000007, 0.10000000000000142
12789, -0.3000000000000007, 0.0
12790, -0.3000000000000007, 0.0
12791, -0.3000000000000007, 0.0
12792, -0.1999999999999993, 0.0
12793, -0.1999999999999993, 0.0
12794, -0.1999999999999993, 0.0
12795, -0.10000000000000142, 0.10000000000000142
12796, -0.10000000000000142, 0.10000000000000142
12797, -0.10000000000000142, 0.0
12798, -0.10000000000000142, 0.0
12799, -0.10000000000000142, 0.0
12800, -0.10000000000000142, 0.0
12801, -0.10000000000000142, 0.0
12802, -0.10000000000000142, 0.10000000000000142
12803, -0.10000000000000142, 0.10000000000000142
12804, -0.10000000000000142, 0.0
12805, -0.10000000000000142, -0.10000000000000142
12806, -0.10000000000000142, -0.10000000000000142
12807, -0.10000000000000142, -0.10000000000000142
12808, -0.10000000000000142, -0.10000000000000142
12809, -0.10000000000000142, 0.0
12810, -0.10000000000000142, 0.0
12811, -0.10000000000000142, 0.0
12812, -0.10000000000000142, 0.0
12813, -0.10000000000000142, -0.10000000000000142
12814, -0.10000000000000142, -0.10000000000000142
12815, -0.10000000000000142, -0.10000000000000142
12816, -0.10000000000000142, -0.10000000000000142
12817, 0.0, 0.0
12818, 0.0, 0.0
12819, 0.0, 0.0
12820, 0.0, 0.0
12821, 0.0, 0.0
12822, 0.0, 0.0
12823, 0.0, 0.0
12824, 0.0, 0.0
12825, 0.0, 0.0
12826, 0.0, 0.0
12827, 0.0, -0.10000000000000142
12828, 0.0, 0.0
12829, 0.0, 0.0
12830, 0.0, 0.0
12831, -0.10000000000000142, 0.0
12832, -0.10000000000000142, 0.0
12833, -0.10000000000000142, 0.0
12834, -0.10000000000000142, 0.0
12835, -0.1999999999999993, 0.0
12836, -0.1999999999999993, 0.0
12837, -0.1999999999999993, 0.0
12838, -0.1999999999999993, 0.0
12839, -0.1999999999999993, 0.0
12840, -0.1999999999999993, 0.10000000000000142
12841, -0.1999999999999993, 0.0
12842, -0.1999999999999993, 0.0
12843, -0.1999999999999993, 0.0
12844, -0.1999999999999993, 0.0
12845, -0.1999999999999993, -0.10000000000000142
12846, -0.1999999999999993, -0.10000000000000142
12847, -0.1999999999999993, -0.10000000000000142
12848, -0.1999999999999993, -0.10000000000000142
12849, -0.1999999999999993, -0.10000000000000142
12850, -0.1999999999999993, -0.10000000000000142
12851, -0.1999999999999993, -0.10000000000000142
12852, -0.1999999999999993, 0.0
12853, -0.1999999999999993, 0.0
12854, -0.1999999999999993, 0.0
12855, -0.1999999999999993, 0.0
12856, -0.1999999999999993, 0.0
12857, -0.1999999999999993, 0.0
12858, -0.1999999999999993, 0.0
12859, -0.1999999999999993, 0.0
12860, -0.1999999999999993, 0.0
12861, -0.1999999999999993, 0.0
12862, -0.1999999999999993, 0.0
12863, -0.1999999999999993, 0.0
12864, -0.1999999999999993, 0.0
12865, -0.1999999999999993, 0.0
12866, -0.1999999999999993, 0.0
12867, -0.1999999999999993, 0.0
12868, -0.1999999999999993, 0.0
12869, -0.1999999999999993, -0.10000000000000142
12870, -0.1999999999999993, 0.0
12871, -0.1999999999999993, 0.0
12872, -0.1999999999999993, 0.0
12873, -0.1999999999999993, 0.0
12874, -0.1999999999999993, 0.0
12875, -0.1999999999999993, 0.0
12876, -0.1999999999999993, 0.0
12877, -0.1999999999999993, 0.0
12878, -0.1999999999999993, 0.0
12879, -0.1999999999999993, 0.0
12880, -0.1999999999999993, 0.0
12881, -0.1999999999999993, 0.0
12882, -0.1999999999999993, 0.0
12883, -0.1999999999999993, 0.0
12884, -0.1999999999999993, -0.10000000000000142
12885, -0.1999999999999993, 0.0
12886, -0.1999999999999993, 0.0
12887, -0.3000000000000007, 0.0
12888, -0.1999999999999993, 0.0
12889, -0.1999999999999993, 0.0
12890, -0.1999999999999993, 0.0
12891, -0.1999999999999993, 0.0
12892, -0.1999999999999993, 0.0
12893, -0.1999999999999993, 0.0
12894, -0.1999999999999993, 0.0
12895, -0.1999999999999993, 0.0
12896, -0.1999999999999993, 0.0
12897, -0.1999999999999993, 0.0
12898, -0.1999999999999993, 0.0
12899, -0.1999999999999993, -0.10000000000000142
12900, -0.1999999999999993, -0.10000000000000142
12901, -0.1999999999999993, -0.10000000000000142
12902, -0.1999999999999993, -0.10000000000000142
12903, -0.1999999999999993, -0.10000000000000142
12904, -0.1999999999999993, 0.0
12905, -0.10000000000000142, 0.0
12906, -0.10000000000000142, 0.0
12907, -0.10000000000000142, 0.10000000000000142
12908, -0.10000000000000142, 0.10000000000000142
12909, -0.10000000000000142, 0.0
12910, -0.10000000000000142, 0.0
12911, -0.10000000000000142, 0.0
12912, -0.10000000000000142, 0.0
12913, -0.10000000000000142, 0.0
12914, -0.10000000000000142, 0.0
12915, -0.10000000000000142, 0.0
12916, -0.10000000000000142, 0.0
12917, -0.10000000000000142, 0.0
12918, -0.10000000000000142, -0.10000000000000142
12919, -0.10000000000000142, -0.10000000000000142
12920, -0.10000000000000142, -0.10000000000000142
12921, -0.10000000000000142, -0.10000000000000142
12922, -0.10000000000000142, -0.10000000000000142
12923, -0.10000000000000142, -0.10000000000000142
12924, -0.10000000000000142, -0.10000000000000142
12925, -0.10000000000000142, -0.10000000000000142
12926, -0.10000000000000142, -0.10000000000000142
12927, -0.10000000000000142, -0.10000000000000142
12928, -0.10000000000000142, 0.0
12929, -0.10000000000000142, 0.0
12930, -0.10000000000000142, 0.0
12931, -0.10000000000000142, 0.0
12932, -0.10000000000000142, 0.0
12933, -0.10000000000000142, 0.0
12934, -0.10000000000000142, 0.0
12935, -0.10000000000000142, -0.10000000000000142
12936, -0.10000000000000142, -0.10000000000000142
12937, -0.10000000000000142, -0.10000000000000142
12938, -0.10000000000000142, -0.10000000000000142
12939, -0.10000000000000142, -0.10000000000000142
12940, -0.10000000000000142, -0.10000000000000142
12941, -0.10000000000000142, 0.0
12942, -0.10000000000000142, 0.0
12943, -0.10000000000000142, 0.0
12944, -0.10000000000000142, 0.0
12945, -0.10000000000000142, 0.0
12946, -0.10000000000000142, -0.10000000000000142
12947, -0.10000000000000142, -0.10000000000000142
12948, -0.10000000000000142, -0.10000000000000142
12949, -0.10000000000000142, -0.10000000000000142
12950, -0.10000000000000142, -0.10000000000000142
12951, -0.10000000000000142, -0.10000000000000142
12952, -0.10000000000000142, -0.10000000000000142
12953, -0.10000000000000142, -0.10000000000000142
12954, -0.10000000000000142, -0.10000000000000142
12955, -0.10000000000000142, 0.0
12956, -0.10000000000000142, 0.0
12957, -0.10000000000000142, 0.0
12958, -0.10000000000000142, 0.0
12959, -0.10000000000000142, 0.0
12960, -0.10000000000000142, 0.0
12961, -0.10000000000000142, 0.0
12962, -0.10000000000000142, -0.10000000000000142
12963, -0.10000000000000142, -0.10000000000000142
12964, -0.10000000000000142, -0.10000000000000142
12965, -0.10000000000000142, -0.10000000000000142
12966, -0.10000000000000142, -0.10000000000000142
12967, -0.10000000000000142, 0.0
12968, -0.10000000000000142, 0.0
12969, -0.10000000000000142, 0.0
12970, -0.10000000000000142, 0.0
12971, -0.10000000000000142, -0.10000000000000142
12972, -0.10000000000000142, -0.10000000000000142
12973, -0.10000000000000142, -0.10000000000000142
12974, -0.10000000000000142, -0.10000000000000142
12975, -0.10000000000000142, -0.10000000000000142
12976, -0.10000000000000142, 0.0
12977, -0.10000000000000142, 0.0
12978, -0.1999999999999993, -0.10000000000000142
12979, -0.1999999999999993, -0.10000000000000142
12980, -0.1999999999999993, 0.0
12981, -0.1999999999999993, 0.0
12982, -0.1999999999999993, 0.0
12983, -0.1999999999999993, 0.0
12984, -0.1999999999999993, 0.10000000000000142
12985, -0.1999999999999993, 0.0
12986, -0.1999999999999993, 0.0
12987, -0.1999999999999993, 0.0
12988, -0.1999999999999993, 0.0
12989, -0.1999999999999993, -0.10000000000000142
12990, -0.1999999999999993, -0.10000000000000142
12991, -0.1999999999999993, -0.10000000000000142
12992, -0.1999999999999993, -0.10000000000000142
12993, -0.1999999999999993, -0.10000000000000142
12994, -0.1999999999999993, -0.10000000000000142
12995, -0.1999999999999993, -0.10000000000000142
12996, -0.1999999999999993, -0.10000000000000142
12997, -0.1999999999999993, -0.10000000000000142
12998, -0.1999999999999993, -0.10000000000000142
12999, -0.1999999999999993, 0.0
13000, -0.1999999999999993, 0.0
13001, -0.1999999999999993, 0.0
13002, -0.1999999999999993, 0.0
13003, -0.1999999999999993, -0.10000000000000142
13004, -0.1999999999999993, -0.10000000000000142
13005, -0.1999999999999993, -0.10000000000000142
13006, -0.1999999999999993, 0.0
13007, -0.1999999999999993, 0.0
13008, -0.1999999999999993, 0.0
13009, -0.1999999999999993, 0.0
13010, -0.1999999999999993, 0.0
13011, -0.1999999999999993, 0.0
13012, -0.1999999999999993, 0.10000000000000142
13013, -0.1999999999999993, 0.10000000000000142
13014, -0.1999999999999993, 0.10000000000000142
13015, -0.1999999999999993, 0.10000000000000142
13016, -0.1999999999999993, 0.10000000000000142
13017, -0.1999999999999993, 0.10000000000000142
13018, -0.1999999999999993, 0.10000000000000142
13019, -0.1999999999999993, 0.10000000000000142
13020, -0.1999999999999993, 0.0
13021, -0.1999999999999993, 0.0
13022, -0.1999999999999993, 0.0
13023, -0.3000000000000007, 0.0
13024, -0.3000000000000007, 0.0
13025, -0.3000000000000007, 0.0
13026, -0.3000000000000007, 0.0
13027, -0.3000000000000007, 0.0
13028, -0.3000000000000007, 0.10000000000000142
13029, -0.3000000000000007, 0.10000000000000142
13030, -0.3000000000000007, 0.10000000000000142
13031, -0.3000000000000007, 0.0
13032, -0.3000000000000007, 0.0
13033, -0.3000000000000007, 0.0
13034, -0.1999999999999993, 0.0
13035, -0.1999999999999993, 0.0
13036, -0.1999999999999993, 0.0
13037, -0.1999999999999993, 0.0
13038, -0.1999999999999993, 0.0
13039, -0.1999999999999993, 0.0
13040, -0.1999999999999993, -0.10000000000000142
13041, -0.1999999999999993, -0.10000000000000142
13042, -0.1999999999999993, 0.0
13043, -0.1999999999999993, 0.10000000000000142
13044, -0.1999999999999993, 0.10000000000000142
13045, -0.1999999999999993, 0.10000000000000142
13046, -0.1999999999999993, 0.10000000000000142
13047, -0.1999999999999993, 0.10000000000000142
13048, -0.1999999999999993, 0.10000000000000142
13049, -0.1999999999999993, 0.10000000000000142
13050, -0.1999999999999993, 0.10000000000000142
13051, -0.1999999999999993, 0.10000000000000142
13052, -0.1999999999999993, 0.0
13053, -0.1999999999999993, 0.0
13054, -0.1999999999999993, 0.0
13055, -0.1999999999999993, 0.0
13056, -0.1999999999999993, 0.0
13057, -0.1999999999999993, 0.0
13058, -0.10000000000000142, 0.0
13059, -0.10000000000000142, 0.0
13060, -0.10000000000000142, 0.0
13061, -0.10000000000000142, 0.0
13062, -0.10000000000000142, 0.0
13063, -0.10000000000000142, 0.0
13064, -0.10000000000000142, 0.0
13065, -0.10000000000000142, 0.0
13066, -0.10000000000000142, 0.0
13067, -0.10000000000000142, -0.10000000000000142
13068, -0.10000000000000142, -0.10000000000000142
13069, -0.10000000000000142, -0.10000000000000142
13070, -0.10000000000000142, -0.10000000000000142
13071, -0.10000000000000142, -0.10000000000000142
13072, -0.10000000000000142, -0.10000000000000142
13073, -0.10000000000000142, -0.10000000000000142
13074, -0.10000000000000142, -0.10000000000000142
13075, -0.10000000000000142, -0.10000000000000142
13076, -0.10000000000000142, -0.10000000000000142
13077, -0.10000000000000142, -0.10000000000000142
13078, -0.10000000000000142, -0.10000000000000142
13079, -0.10000000000000142, -0.10000000000000142
13080, -0.10000000000000142, 0.0
13081, -0.10000000000000142, 0.0
13082, -0.10000000000000142, 0.0
13083, -0.10000000000000142, 0.0
13084, -0.10000000000000142, 0.0
13085, -0.10000000000000142, 0.0
13086, -0.10000000000000142, 0.0
13087, -0.10000000000000142, 0.0
13088, -0.10000000000000142, 0.0
13089, -0.10000000000000142, 0.0
13090, -0.10000000000000142, 0.0
13091, -0.10000000000000142, 0.0
13092, -0.10000000000000142, -0.10000000000000142
13093, -0.10000000000000142, -0.10000000000000142
13094, -0.10000000000000142, -0.10000000000000142
13095, -0.1999999999999993, -0.10000000000000142
13096, -0.1999999999999993, -0.10000000000000142
13097, -0.1999999999999993, -0.10000000000000142
13098, -0.1999999999999993, -0.10000000000000142
13099, -0.1999999999999993, -0.1999999999999993
13100, -0.1999999999999993, -0.1999999999999993
13101, -0.1999999999999993, -0.1999999999999993
13102, -0.1999999999999993, -0.1999999999999993
13103, -0.1999999999999993, -0.1999999999999993
13104, -0.1999999999999993, -0.1999999999999993
13105, -0.1999999999999993, -0.1999999999999993
13106, -0.1999999999999993, -0.1999999999999993
13107, -0.1999999999999993, -0.1999999999999993
13108, -0.1999999999999993, -0.1999999999999993
13109, -0.1999999999999993, -0.1999999999999993
13110, -0.1999999999999993, -0.1999999999999993
13111, -0.1999999999999993, -0.1999999999999993
13112, -0.1999999999999993, 0.0
13113, -0.1999999999999993, 0.0
13114, -0.1999999999999993, 0.0
13115, -0.1999999999999993, 0.0
13116, -0.1999999999999993, 0.0
13117, -0.1999999999999993, 0.0
13118, -0.1999999999999993, 0.0
13119, -0.1999999999999993, 0.0
13120, -0.1999999999999993, 0.0
13121, -0.1999999999999993, 0.0
13122, -0.10000000000000142, -0.10000000000000142
13123, -0.10000000000000142, -0.10000000000000142
13124, -0.10000000000000142, -0.10000000000000142
13125, -0.10000000000000142, -0.10000000000000142
13126, -0.10000000000000142, -0.10000000000000142
13127, -0.10000000000000142, -0.10000000000000142
13128, -0.10000000000000142, -0.10000000000000142
13129, -0.10000000000000142, -0.10000000000000142
13130, -0.10000000000000142, -0.10000000000000142
13131, -0.10000000000000142, -0.10000000000000142
13132, -0.10000000000000142, -0.10000000000000142
13133, -0.10000000000000142, -0.10000000000000142
13134, -0.10000000000000142, -0.10000000000000142
13135, -0.10000000000000142, -0.10000000000000142
13136, -0.10000000000000142, -0.10000000000000142
13137, -0.10000000000000142, -0.10000000000000142
