,Left_Z[N],Right_Z[N]
14140, 0.10000000000000142, -0.10000000000000142
14141, 0.1999999999999993, -0.10000000000000142
14142, 0.1999999999999993, -0.10000000000000142
14143, 0.10000000000000142, -0.10000000000000142
14144, 0.10000000000000142, -0.10000000000000142
14145, 0.10000000000000142, -0.10000000000000142
14146, 0.10000000000000142, -0.10000000000000142
14147, 0.10000000000000142, -0.10000000000000142
14148, 0.10000000000000142, 0.0
14149, 0.10000000000000142, -0.10000000000000142
14150, 0.10000000000000142, -0.10000000000000142
14151, 0.10000000000000142, 0.0
14152, 0.10000000000000142, -0.10000000000000142
14153, 0.10000000000000142, 0.0
14154, 0.10000000000000142, 0.0
14155, 0.0, 0.0
14156, 0.0, -0.10000000000000142
14157, 0.0, 0.0
14158, 0.0, -0.10000000000000142
14159, 0.0, 0.0
14160, 0.0, -0.10000000000000142
14161, 0.0, 0.0
14162, 0.0, 0.0
14163, 0.0, 0.0
14164, 0.0, -0.10000000000000142
14165, 0.0, 0.0
14166, 0.0, 0.0
14167, 0.0, 0.0
14168, 0.0, 0.09999999999999787
14169, 0.0, 0.0
14170, 0.0, 0.0
14171, 0.0, 0.0
14172, 0.0, 0.0
14173, 0.0, 0.0
14174, 0.0, 0.09999999999999787
14175, 0.0, -0.10000000000000142
14176, 0.0, 0.0
14177, 0.0, 0.0
14178, 0.0, 0.09999999999999787
14179, 0.0, 0.0
14180, 0.0, 0.0
14181, 0.0, 0.09999999999999787
14182, 0.0, 0.0
14183, 0.10000000000000142, 0.0
14184, 0.10000000000000142, 0.0
14185, 0.10000000000000142, 0.0
14186, 0.10000000000000142, 0.0
14187, 0.10000000000000142, 0.0
14188, 0.10000000000000142, 0.0
14189, 0.10000000000000142, 0.0
14190, 0.10000000000000142, 0.0
14191, 0.10000000000000142, 0.09999999999999787
14192, 0.10000000000000142, 0.0
14193, 0.10000000000000142, 0.0
14194, 0.10000000000000142, 0.09999999999999787
14195, 0.10000000000000142, 0.0
14196, 0.10000000000000142, 0.0
14197, 0.10000000000000142, 0.0
14198, 0.10000000000000142, 0.0
14199, 0.10000000000000142, 0.09999999999999787
14200, 0.10000000000000142, 0.09999999999999787
14201, 0.10000000000000142, 0.09999999999999787
14202, 0.10000000000000142, 0.0
14203, 0.10000000000000142, 0.09999999999999787
14204, 0.10000000000000142, 0.1999999999999993
14205, 0.10000000000000142, 0.09999999999999787
14206, 0.10000000000000142, 0.09999999999999787
14207, 0.10000000000000142, 0.09999999999999787
14208, 0.10000000000000142, 0.09999999999999787
14209, 0.10000000000000142, 0.1999999999999993
14210, 0.10000000000000142, 0.09999999999999787
14211, 0.10000000000000142, 0.09999999999999787
14212, 0.10000000000000142, 0.09999999999999787
14213, 0.10000000000000142, 0.09999999999999787
14214, 0.10000000000000142, 0.09999999999999787
14215, 0.10000000000000142, 0.09999999999999787
14216, 0.10000000000000142, 0.1999999999999993
14217, 0.10000000000000142, 0.0
14218, 0.10000000000000142, 0.09999999999999787
14219, 0.10000000000000142, 0.09999999999999787
14220, 0.10000000000000142, 0.09999999999999787
14221, 0.10000000000000142, 0.09999999999999787
14222, 0.10000000000000142, 0.09999999999999787
14223, 0.10000000000000142, 0.09999999999999787
14224, 0.10000000000000142, 0.0
14225, 0.10000000000000142, 0.09999999999999787
14226, 0.10000000000000142, 0.0
14227, 0.10000000000000142, 0.09999999999999787
14228, 0.10000000000000142, 0.09999999999999787
14229, 0.10000000000000142, 0.0
14230, 0.10000000000000142, 0.09999999999999787
14231, 0.10000000000000142, 0.0
14232, 0.10000000000000142, 0.0
14233, 0.10000000000000142, 0.09999999999999787
14234, 0.10000000000000142, 0.0
14235, 0.10000000000000142, 0.09999999999999787
14236, 0.10000000000000142, 0.0
14237, 0.10000000000000142, 0.0
14238, 0.10000000000000142, 0.0
14239, 0.10000000000000142, 0.09999999999999787
14240, 0.10000000000000142, 0.09999999999999787
14241, 0.10000000000000142, 0.0
14242, 0.0, 0.09999999999999787
14243, 0.0, 0.0
14244, 0.0, 0.0
14245, 0.0, 0.0
14246, 0.0, 0.09999999999999787
14247, 0.0, 0.0
14248, 0.10000000000000142, 0.0
14249, 0.10000000000000142, 0.09999999999999787
14250, 0.10000000000000142, 0.09999999999999787
14251, 0.10000000000000142, 0.0
14252, 0.10000000000000142, 0.0
14253, 0.10000000000000142, 0.09999999999999787
14254, 0.10000000000000142, 0.0
14255, 0.10000000000000142, 0.0
14256, 0.10000000000000142, 0.0
14257, 0.10000000000000142, 0.0
14258, 0.10000000000000142, 0.0
14259, 0.10000000000000142, 0.0
14260, 0.10000000000000142, 0.0
14261, 0.10000000000000142, 0.0
14262, 0.10000000000000142, 0.0
14263, 0.10000000000000142, 0.0
14264, 0.10000000000000142, 0.0
14265, 0.10000000000000142, 0.0
14266, 0.10000000000000142, 0.0
14267, 0.10000000000000142, 0.0
14268, 0.10000000000000142, 0.0
14269, 0.10000000000000142, 0.0
14270, 0.10000000000000142, 0.0
14271, 0.10000000000000142, 0.0
14272, 0.10000000000000142, 0.0
14273, 0.10000000000000142, 0.0
14274, 0.10000000000000142, 0.0
14275, 0.10000000000000142, 0.0
14276, 0.10000000000000142, 0.0
14277, 0.10000000000000142, 0.0
14278, 0.10000000000000142, 0.0
14279, 0.10000000000000142, -0.10000000000000142
14280, 0.10000000000000142, -0.10000000000000142
14281, 0.10000000000000142, -0.10000000000000142
14282, 0.10000000000000142, 0.0
14283, 0.10000000000000142, 0.0
14284, 0.10000000000000142, -0.10000000000000142
14285, 0.10000000000000142, 0.0
14286, 0.10000000000000142, -0.10000000000000142
14287, 0.10000000000000142, 0.0
14288, 0.10000000000000142, 0.0
14289, 0.10000000000000142, -0.10000000000000142
14290, 0.10000000000000142, 0.0
14291, 0.10000000000000142, 0.0
14292, 0.10000000000000142, 0.0
14293, 0.10000000000000142, -0.10000000000000142
14294, 0.10000000000000142, -0.10000000000000142
14295, 0.10000000000000142, -0.10000000000000142
14296, 0.10000000000000142, 0.0
14297, 0.10000000000000142, 0.0
14298, 0.10000000000000142, -0.10000000000000142
14299, 0.10000000000000142, -0.10000000000000142
14300, 0.10000000000000142, -0.10000000000000142
14301, 0.0, -0.10000000000000142
14302, 0.0, -0.10000000000000142
14303, 0.0, 0.0
14304, 0.0, -0.10000000000000142
14305, 0.0, -0.10000000000000142
14306, 0.0, -0.10000000000000142
14307, 0.0, -0.10000000000000142
14308, 0.0, -0.10000000000000142
14309, 0.0, -0.10000000000000142
14310, 0.0, -0.10000000000000142
14311, 0.0, -0.10000000000000142
14312, 0.0, 0.0
14313, 0.0, 0.0
14314, 0.0, -0.10000000000000142
14315, 0.0, -0.10000000000000142
14316, 0.0, -0.1999999999999993
14317, 0.0, -0.10000000000000142
14318, 0.0, -0.10000000000000142
14319, 0.0, -0.10000000000000142
14320, 0.0, -0.10000000000000142
14321, 0.0, -0.10000000000000142
14322, 0.0, -0.10000000000000142
14323, 0.10000000000000142, -0.10000000000000142
14324, 0.10000000000000142, 0.0
14325, 0.10000000000000142, 0.0
14326, 0.10000000000000142, 0.0
14327, 0.10000000000000142, -0.10000000000000142
14328, 0.10000000000000142, -0.10000000000000142
14329, 0.10000000000000142, -0.10000000000000142
14330, 0.10000000000000142, -0.10000000000000142
14331, 0.10000000000000142, -0.10000000000000142
14332, 0.10000000000000142, 0.0
14333, 0.10000000000000142, 0.0
14334, 0.10000000000000142, 0.0
14335, 0.10000000000000142, 0.0
14336, 0.10000000000000142, -0.10000000000000142
14337, 0.10000000000000142, -0.10000000000000142
14338, 0.10000000000000142, -0.10000000000000142
14339, 0.10000000000000142, -0.10000000000000142
14340, 0.10000000000000142, -0.10000000000000142
14341, 0.10000000000000142, -0.10000000000000142
14342, 0.10000000000000142, -0.10000000000000142
14343, 0.10000000000000142, -0.1999999999999993
14344, 0.10000000000000142, -0.1999999999999993
14345, 0.10000000000000142, -0.1999999999999993
14346, 0.10000000000000142, -0.10000000000000142
14347, 0.10000000000000142, -0.10000000000000142
14348, 0.10000000000000142, -0.10000000000000142
14349, 0.10000000000000142, -0.1999999999999993
14350, 0.10000000000000142, -0.1999999999999993
14351, 0.10000000000000142, -0.1999999999999993
14352, 0.10000000000000142, -0.1999999999999993
14353, 0.10000000000000142, -0.1999999999999993
14354, 0.10000000000000142, -0.1999999999999993
14355, 0.10000000000000142, -0.1999999999999993
14356, 0.10000000000000142, -0.1999999999999993
14357, 0.10000000000000142, -0.1999999999999993
14358, 0.0, -0.1999999999999993
14359, 0.0, -0.1999999999999993
14360, 0.0, -0.1999999999999993
14361, 0.0, -0.1999999999999993
14362, 0.0, -0.1999999999999993
14363, 0.0, -0.1999999999999993
14364, 0.0, -0.1999999999999993
14365, 0.0, -0.1999999999999993
14366, 0.0, -0.1999999999999993
14367, 0.0, -0.1999999999999993
14368, 0.0, -0.1999999999999993
14369, 0.0, -0.1999999999999993
14370, 0.0, -0.1999999999999993
14371, 0.0, -0.1999999999999993
14372, 0.0, -0.1999999999999993
14373, 0.0, -0.1999999999999993
14374, 0.0, -0.1999999999999993
14375, 0.0, -0.1999999999999993
14376, 0.10000000000000142, -0.1999999999999993
14377, 0.10000000000000142, -0.1999999999999993
14378, 0.10000000000000142, -0.1999999999999993
14379, 0.10000000000000142, -0.1999999999999993
14380, 0.10000000000000142, -0.1999999999999993
14381, 0.10000000000000142, -0.10000000000000142
14382, 0.10000000000000142, -0.1999999999999993
14383, 0.0, -0.10000000000000142
14384, 0.0, -0.10000000000000142
14385, 0.0, -0.10000000000000142
14386, 0.0, -0.10000000000000142
14387, 0.0, -0.10000000000000142
14388, 0.10000000000000142, -0.10000000000000142
14389, 0.10000000000000142, -0.10000000000000142
14390, 0.10000000000000142, 0.0
14391, 0.10000000000000142, 0.0
14392, 0.10000000000000142, 0.0
14393, 0.10000000000000142, 0.0
14394, 0.10000000000000142, -0.10000000000000142
14395, 0.10000000000000142, 0.0
14396, 0.10000000000000142, 0.0
14397, 0.10000000000000142, 0.0
14398, 0.10000000000000142, 0.0
14399, 0.10000000000000142, 0.0
14400, 0.10000000000000142, 0.0
14401, 0.10000000000000142, 0.0
14402, 0.10000000000000142, -0.10000000000000142
14403, 0.10000000000000142, 0.0
14404, 0.0, 0.0
14405, 0.0, 0.0
14406, 0.0, 0.0
14407, 0.0, 0.0
14408, 0.0, 0.0
14409, 0.0, 0.0
14410, 0.0, 0.0
14411, 0.0, 0.0
14412, 0.0, 0.0
14413, 0.0, 0.09999999999999787
14414, 0.0, 0.09999999999999787
14415, 0.0, 0.0
14416, 0.0, 0.0
14417, 0.0, 0.0
14418, 0.0, 0.09999999999999787
14419, 0.0, 0.0
14420, 0.0, 0.0
14421, 0.0, 0.0
14422, 0.0, 0.0
14423, 0.0, 0.0
14424, 0.0, 0.0
14425, 0.0, 0.0
14426, 0.0, 0.0
14427, 0.0, 0.0
14428, 0.0, 0.09999999999999787
14429, 0.0, 0.0
14430, 0.0, 0.0
14431, 0.0, 0.0
14432, 0.0, 0.09999999999999787
14433, 0.0, 0.09999999999999787
14434, 0.0, 0.0
14435, 0.0, 0.0
14436, 0.0, 0.09999999999999787
14437, 0.0, 0.0
14438, 0.0, 0.09999999999999787
14439, 0.0, 0.09999999999999787
14440, 0.0, 0.09999999999999787
14441, 0.0, 0.09999999999999787
14442, 0.0, 0.0
14443, 0.0, 0.09999999999999787
14444, 0.0, 0.0
14445, 0.0, 0.0
14446, 0.0, 0.0
14447, 0.0, 0.0
14448, 0.0, 0.0
14449, 0.10000000000000142, 0.09999999999999787
14450, 0.10000000000000142, 0.09999999999999787
14451, 0.10000000000000142, 0.0
14452, 0.10000000000000142, 0.09999999999999787
14453, 0.10000000000000142, 0.0
14454, 0.10000000000000142, 0.0
14455, 0.10000000000000142, 0.09999999999999787
14456, 0.10000000000000142, 0.0
14457, 0.10000000000000142, 0.0
14458, 0.10000000000000142, 0.0
14459, 0.10000000000000142, 0.0
14460, 0.10000000000000142, -0.10000000000000142
14461, 0.10000000000000142, 0.0
14462, 0.0, 0.0
14463, 0.10000000000000142, -0.10000000000000142
14464, 0.0, 0.0
14465, 0.0, -0.10000000000000142
14466, 0.0, -0.10000000000000142
14467, 0.0, -0.10000000000000142
14468, 0.0, -0.10000000000000142
14469, 0.0, -0.10000000000000142
14470, 0.0, -0.10000000000000142
14471, 0.0, -0.10000000000000142
14472, 0.0, -0.10000000000000142
14473, 0.0, -0.10000000000000142
14474, 0.0, -0.10000000000000142
14475, 0.0, -0.1999999999999993
14476, 0.0, -0.1999999999999993
14477, 0.0, -0.10000000000000142
14478, 0.0, -0.1999999999999993
14479, 0.0, -0.1999999999999993
14480, 0.0, -0.10000000000000142
14481, 0.10000000000000142, -0.10000000000000142
14482, 0.10000000000000142, -0.1999999999999993
14483, 0.10000000000000142, -0.10000000000000142
14484, 0.10000000000000142, -0.10000000000000142
14485, 0.10000000000000142, -0.1999999999999993
14486, 0.10000000000000142, -0.10000000000000142
14487, 0.10000000000000142, -0.10000000000000142
14488, 0.10000000000000142, -0.1999999999999993
14489, 0.10000000000000142, -0.10000000000000142
14490, 0.10000000000000142, -0.10000000000000142
14491, 0.10000000000000142, 0.0
14492, 0.10000000000000142, -0.10000000000000142
14493, 0.10000000000000142, -0.1999999999999993
14494, 0.10000000000000142, -0.10000000000000142
14495, 0.10000000000000142, -0.1999999999999993
14496, 0.10000000000000142, -0.10000000000000142
14497, 0.10000000000000142, -0.10000000000000142
14498, 0.10000000000000142, 0.0
14499, 0.10000000000000142, -0.10000000000000142
14500, 0.10000000000000142, -0.10000000000000142
14501, 0.10000000000000142, -0.10000000000000142
14502, 0.10000000000000142, -0.10000000000000142
14503, 0.10000000000000142, -0.10000000000000142
14504, 0.10000000000000142, 0.0
14505, 0.10000000000000142, 0.0
14506, 0.10000000000000142, -0.10000000000000142
14507, 0.10000000000000142, -0.10000000000000142
14508, 0.10000000000000142, 0.0
14509, 0.10000000000000142, 0.0
14510, 0.10000000000000142, -0.10000000000000142
14511, 0.10000000000000142, 0.0
14512, 0.10000000000000142, -0.10000000000000142
14513, 0.10000000000000142, 0.0
14514, 0.10000000000000142, -0.10000000000000142
14515, 0.10000000000000142, 0.0
14516, 0.10000000000000142, 0.0
14517, 0.10000000000000142, 0.0
14518, 0.10000000000000142, 0.0
14519, 0.10000000000000142, 0.0
14520, 0.10000000000000142, 0.0
14521, 0.10000000000000142, 0.09999999999999787
14522, 0.10000000000000142, 0.0
14523, 0.10000000000000142, 0.0
14524, 0.10000000000000142, 0.09999999999999787
14525, 0.10000000000000142, 0.09999999999999787
14526, 0.10000000000000142, 0.09999999999999787
14527, 0.10000000000000142, 0.0
14528, 0.10000000000000142, 0.09999999999999787
14529, 0.10000000000000142, 0.09999999999999787
14530, 0.10000000000000142, 0.09999999999999787
14531, 0.10000000000000142, 0.09999999999999787
14532, 0.10000000000000142, 0.09999999999999787
14533, 0.10000000000000142, 0.09999999999999787
14534, 0.10000000000000142, 0.0
14535, 0.10000000000000142, 0.0
14536, 0.10000000000000142, -0.10000000000000142
14537, 0.10000000000000142, 0.0
14538, 0.10000000000000142, 0.0
14539, 0.10000000000000142, 0.0
14540, 0.10000000000000142, 0.0
14541, 0.10000000000000142, -0.10000000000000142
14542, 0.10000000000000142, 0.0
14543, 0.10000000000000142, 0.0
14544, 0.10000000000000142, 0.0
14545, 0.10000000000000142, -0.10000000000000142
14546, 0.10000000000000142, -0.10000000000000142
14547, 0.10000000000000142, 0.0
14548, 0.10000000000000142, 0.0
14549, 0.10000000000000142, 0.0
14550, 0.10000000000000142, -0.10000000000000142
14551, 0.10000000000000142, 0.0
14552, 0.10000000000000142, 0.0
14553, 0.10000000000000142, 0.0
14554, 0.10000000000000142, -0.10000000000000142
14555, 0.10000000000000142, -0.10000000000000142
14556, 0.10000000000000142, 0.0
14557, 0.10000000000000142, 0.0
14558, 0.10000000000000142, -0.10000000000000142
14559, 0.0, -0.10000000000000142
14560, 0.0, -0.10000000000000142
14561, 0.10000000000000142, 0.0
14562, 0.10000000000000142, -0.10000000000000142
14563, 0.10000000000000142, -0.10000000000000142
14564, 0.10000000000000142, -0.10000000000000142
14565, 0.10000000000000142, 0.0
14566, 0.10000000000000142, -0.10000000000000142
14567, 0.10000000000000142, -0.10000000000000142
14568, 0.10000000000000142, -0.10000000000000142
14569, 0.10000000000000142, 0.0
14570, 0.10000000000000142, 0.0
14571, 0.10000000000000142, 0.0
14572, 0.10000000000000142, 0.0
14573, 0.10000000000000142, 0.0
14574, 0.10000000000000142, -0.10000000000000142
14575, 0.10000000000000142, -0.10000000000000142
14576, 0.10000000000000142, 0.0
14577, 0.10000000000000142, 0.0
14578, 0.10000000000000142, 0.0
14579, 0.10000000000000142, 0.0
14580, 0.10000000000000142, 0.0
14581, 0.10000000000000142, 0.0
14582, 0.10000000000000142, 0.0
14583, 0.10000000000000142, 0.0
14584, 0.10000000000000142, 0.09999999999999787
14585, 0.10000000000000142, 0.09999999999999787
14586, 0.10000000000000142, 0.09999999999999787
14587, 0.10000000000000142, 0.09999999999999787
14588, 0.10000000000000142, 0.09999999999999787
14589, 0.10000000000000142, 0.1999999999999993
14590, 0.10000000000000142, 0.1999999999999993
14591, 0.10000000000000142, 0.1999999999999993
14592, 0.10000000000000142, 0.09999999999999787
14593, 0.10000000000000142, 0.09999999999999787
14594, 0.10000000000000142, 0.09999999999999787
14595, 0.10000000000000142, 0.09999999999999787
14596, 0.10000000000000142, 0.09999999999999787
14597, 0.10000000000000142, 0.09999999999999787
14598, 0.10000000000000142, 0.1999999999999993
14599, 0.0, 0.1999999999999993
14600, 0.0, 0.1999999999999993
14601, 0.0, 0.1999999999999993
14602, 0.0, 0.1999999999999993
14603, 0.0, 0.3000000000000007
14604, 0.0, 0.3000000000000007
14605, 0.0, 0.1999999999999993
14606, 0.0, 0.1999999999999993
14607, 0.0, 0.1999999999999993
14608, 0.0, 0.1999999999999993
14609, 0.0, 0.09999999999999787
14610, 0.0, 0.09999999999999787
14611, 0.0, 0.09999999999999787
14612, 0.10000000000000142, 0.09999999999999787
14613, 0.10000000000000142, 0.09999999999999787
14614, 0.10000000000000142, 0.09999999999999787
14615, 0.10000000000000142, 0.09999999999999787
14616, 0.10000000000000142, 0.09999999999999787
14617, 0.10000000000000142, 0.0
14618, 0.10000000000000142, 0.0
14619, 0.10000000000000142, 0.0
14620, 0.10000000000000142, -0.10000000000000142
14621, 0.10000000000000142, -0.10000000000000142
14622, 0.10000000000000142, 0.0
14623, 0.10000000000000142, 0.0
14624, 0.10000000000000142, 0.0
14625, 0.10000000000000142, 0.0
