,Left_Z[N],Right_Z[N]
13397, -0.10000000000000142, 0.10000000000000142
13398, -0.10000000000000142, 0.10000000000000142
13399, -0.10000000000000142, 0.10000000000000142
13400, -0.10000000000000142, 0.10000000000000142
13401, -0.10000000000000142, 0.10000000000000142
13402, -0.10000000000000142, 0.20000000000000284
13403, -0.10000000000000142, 0.10000000000000142
13404, -0.10000000000000142, 0.10000000000000142
13405, -0.10000000000000142, 0.10000000000000142
13406, -0.10000000000000142, 0.10000000000000142
13407, -0.10000000000000142, 0.10000000000000142
13408, 0.0, 0.20000000000000284
13409, 0.0, 0.10000000000000142
13410, 0.0, 0.10000000000000142
13411, 0.0, 0.10000000000000142
13412, 0.0, 0.10000000000000142
13413, 0.0, 0.10000000000000142
13414, 0.0, 0.20000000000000284
13415, 0.0, 0.10000000000000142
13416, 0.0, 0.10000000000000142
13417, 0.0, 0.10000000000000142
13418, 0.0, 0.20000000000000284
13419, 0.0, 0.10000000000000142
13420, 0.0, 0.10000000000000142
13421, 0.0, 0.0
13422, 0.0, 0.10000000000000142
13423, 0.0, 0.10000000000000142
13424, 0.0, 0.10000000000000142
13425, 0.0, 0.10000000000000142
13426, 0.0, 0.20000000000000284
13427, 0.0, 0.20000000000000284
13428, 0.0, 0.20000000000000284
13429, 0.0, 0.0
13430, 0.0, 0.0
13431, 0.0, 0.10000000000000142
13432, 0.0, 0.10000000000000142
13433, 0.0, 0.10000000000000142
13434, 0.0, 0.10000000000000142
13435, 0.0, 0.10000000000000142
13436, 0.0, 0.20000000000000284
13437, 0.0, 0.20000000000000284
13438, 0.0, 0.10000000000000142
13439, 0.0, 0.10000000000000142
13440, 0.0, 0.10000000000000142
13441, 0.0, 0.0
13442, 0.0, 0.0
13443, 0.0, 0.10000000000000142
13444, 0.0, 0.10000000000000142
13445, 0.0, 0.10000000000000142
13446, 0.0, 0.10000000000000142
13447, 0.0, 0.10000000000000142
13448, 0.0, 0.0
13449, 0.0, 0.0
13450, 0.0, 0.10000000000000142
13451, 0.0, 0.10000000000000142
13452, 0.0, 0.10000000000000142
13453, 0.0, 0.10000000000000142
13454, 0.0, 0.10000000000000142
13455, 0.0, 0.10000000000000142
13456, 0.0, 0.10000000000000142
13457, 0.0, 0.10000000000000142
13458, 0.0, 0.10000000000000142
13459, 0.0, 0.10000000000000142
13460, 0.0, 0.0
13461, 0.0, 0.0
13462, 0.0, 0.0
13463, 0.0, 0.0
13464, 0.0, 0.0
13465, 0.0, 0.0
13466, 0.0, 0.0
13467, 0.0, 0.0
13468, 0.0, 0.0
13469, 0.0, 0.0
13470, 0.0, 0.0
13471, 0.0, 0.0
13472, 0.0, 0.0
13473, 0.0, 0.0
13474, 0.0, 0.0
13475, 0.0, 0.0
13476, 0.0, 0.0
13477, 0.0, 0.0
13478, 0.0, 0.10000000000000142
13479, 0.0, 0.10000000000000142
13480, 0.0, 0.10000000000000142
13481, 0.0, 0.10000000000000142
13482, 0.0, 0.10000000000000142
13483, 0.0, 0.10000000000000142
13484, 0.0, 0.10000000000000142
13485, 0.0, 0.10000000000000142
13486, 0.0, 0.10000000000000142
13487, 0.0, 0.10000000000000142
13488, 0.0, 0.10000000000000142
13489, 0.0, 0.10000000000000142
13490, 0.0, 0.10000000000000142
13491, 0.0, 0.10000000000000142
13492, 0.0, 0.10000000000000142
13493, 0.0, 0.10000000000000142
13494, -0.10000000000000142, 0.0
13495, -0.10000000000000142, 0.0
13496, -0.10000000000000142, 0.0
13497, -0.10000000000000142, 0.10000000000000142
13498, -0.10000000000000142, 0.10000000000000142
13499, -0.10000000000000142, 0.0
13500, -0.10000000000000142, 0.0
13501, -0.10000000000000142, 0.10000000000000142
13502, -0.10000000000000142, 0.10000000000000142
13503, -0.10000000000000142, 0.10000000000000142
13504, -0.10000000000000142, 0.0
13505, -0.10000000000000142, 0.0
13506, -0.10000000000000142, 0.10000000000000142
13507, -0.10000000000000142, 0.10000000000000142
13508, -0.10000000000000142, 0.0
13509, -0.10000000000000142, 0.0
13510, -0.10000000000000142, 0.0
13511, -0.10000000000000142, 0.0
13512, -0.10000000000000142, -0.09999999999999787
13513, -0.10000000000000142, 0.0
13514, -0.10000000000000142, 0.0
13515, 0.0, -0.09999999999999787
13516, 0.0, 0.0
13517, 0.0, 0.0
13518, 0.0, -0.09999999999999787
13519, 0.0, -0.09999999999999787
13520, 0.0, 0.0
13521, 0.0, -0.09999999999999787
13522, 0.0, -0.09999999999999787
13523, 0.0, -0.09999999999999787
13524, 0.0, -0.09999999999999787
13525, 0.0, 0.0
13526, 0.0, -0.09999999999999787
13527, 0.0, -0.09999999999999787
13528, 0.0, -0.09999999999999787
13529, 0.0, -0.09999999999999787
13530, 0.0, 0.0
13531, 0.0, -0.09999999999999787
13532, 0.0, -0.09999999999999787
13533, 0.0, -0.09999999999999787
13534, 0.0, -0.09999999999999787
13535, 0.0, 0.0
13536, 0.0, -0.09999999999999787
13537, 0.0, -0.09999999999999787
13538, 0.0, -0.09999999999999787
13539, 0.09999999999999787, -0.09999999999999787
13540, 0.09999999999999787, 0.0
13541, 0.09999999999999787, -0.09999999999999787
13542, 0.09999999999999787, 0.0
13543, 0.09999999999999787, -0.09999999999999787
13544, 0.09999999999999787, -0.09999999999999787
13545, 0.09999999999999787, 0.0
13546, 0.09999999999999787, 0.0
13547, 0.09999999999999787, 0.0
13548, 0.09999999999999787, 0.0
13549, 0.09999999999999787, 0.0
13550, 0.09999999999999787, 0.0
13551, 0.09999999999999787, 0.0
13552, 0.09999999999999787, 0.0
13553, 0.09999999999999787, 0.0
13554, 0.09999999999999787, 0.0
13555, 0.09999999999999787, 0.0
13556, 0.09999999999999787, 0.0
13557, 0.09999999999999787, 0.0
13558, 0.09999999999999787, 0.0
13559, 0.09999999999999787, 0.0
13560, 0.09999999999999787, 0.0
13561, 0.09999999999999787, 0.0
13562, 0.09999999999999787, 0.0
13563, 0.09999999999999787, 0.0
13564, 0.09999999999999787, 0.0
13565, 0.09999999999999787, 0.0
13566, 0.09999999999999787, 0.0
13567, 0.09999999999999787, 0.0
13568, 0.09999999999999787, 0.10000000000000142
13569, 0.09999999999999787, 0.10000000000000142
13570, 0.0, 0.0
13571, 0.0, 0.0
13572, 0.0, 0.10000000000000142
13573, 0.0, 0.0
13574, 0.0, 0.0
13575, 0.0, 0.0
13576, 0.0, 0.0
13577, 0.0, 0.10000000000000142
13578, 0.0, 0.0
13579, 0.0, 0.10000000000000142
13580, 0.0, 0.10000000000000142
13581, 0.0, 0.0
13582, 0.0, 0.0
13583, 0.0, 0.10000000000000142
13584, 0.0, 0.0
13585, 0.0, 0.10000000000000142
13586, 0.0, 0.10000000000000142
13587, 0.0, 0.10000000000000142
13588, 0.0, 0.10000000000000142
13589, 0.0, 0.10000000000000142
13590, 0.0, 0.10000000000000142
13591, 0.0, 0.0
13592, 0.0, 0.10000000000000142
13593, 0.09999999999999787, 0.10000000000000142
13594, 0.09999999999999787, 0.0
13595, 0.09999999999999787, 0.10000000000000142
13596, 0.09999999999999787, 0.10000000000000142
13597, 0.09999999999999787, 0.0
13598, 0.09999999999999787, 0.20000000000000284
13599, 0.09999999999999787, 0.10000000000000142
13600, 0.09999999999999787, 0.20000000000000284
13601, 0.09999999999999787, 0.20000000000000284
13602, 0.09999999999999787, 0.10000000000000142
13603, 0.09999999999999787, 0.20000000000000284
13604, 0.09999999999999787, 0.20000000000000284
13605, 0.09999999999999787, 0.10000000000000142
13606, 0.09999999999999787, 0.20000000000000284
13607, 0.09999999999999787, 0.10000000000000142
13608, 0.09999999999999787, 0.10000000000000142
13609, 0.09999999999999787, 0.20000000000000284
13610, 0.09999999999999787, 0.10000000000000142
13611, 0.09999999999999787, 0.10000000000000142
13612, 0.09999999999999787, 0.10000000000000142
13613, 0.09999999999999787, 0.10000000000000142
13614, 0.09999999999999787, 0.10000000000000142
13615, 0.09999999999999787, 0.10000000000000142
13616, 0.09999999999999787, 0.20000000000000284
13617, 0.09999999999999787, 0.10000000000000142
13618, 0.09999999999999787, 0.10000000000000142
13619, 0.09999999999999787, 0.10000000000000142
13620, 0.0, 0.10000000000000142
13621, 0.0, 0.10000000000000142
13622, 0.0, 0.10000000000000142
13623, 0.0, 0.0
13624, 0.0, 0.10000000000000142
13625, 0.0, 0.10000000000000142
13626, 0.0, 0.10000000000000142
13627, 0.0, 0.0
13628, 0.0, 0.0
13629, 0.0, 0.10000000000000142
13630, 0.0, 0.0
13631, 0.0, 0.0
13632, 0.0, 0.0
13633, 0.0, 0.0
13634, 0.0, 0.0
13635, 0.0, 0.10000000000000142
13636, 0.0, 0.10000000000000142
13637, 0.0, 0.0
13638, 0.0, 0.0
13639, 0.0, 0.10000000000000142
13640, 0.0, 0.10000000000000142
13641, 0.0, 0.0
13642, 0.0, 0.0
13643, 0.0, 0.10000000000000142
13644, 0.0, 0.10000000000000142
13645, 0.0, 0.0
13646, 0.0, 0.0
13647, 0.0, 0.0
13648, 0.0, 0.10000000000000142
13649, 0.0, 0.0
13650, 0.0, 0.0
13651, 0.0, 0.0
13652, 0.0, 0.10000000000000142
13653, 0.0, 0.0
13654, 0.0, 0.0
13655, 0.0, 0.0
13656, 0.0, 0.0
13657, 0.0, 0.20000000000000284
13658, 0.0, 0.10000000000000142
13659, 0.0, 0.10000000000000142
13660, 0.0, 0.10000000000000142
13661, 0.0, 0.10000000000000142
13662, 0.0, 0.10000000000000142
13663, 0.0, 0.10000000000000142
13664, 0.0, 0.10000000000000142
13665, 0.0, 0.10000000000000142
13666, 0.0, 0.10000000000000142
13667, 0.0, 0.10000000000000142
13668, 0.0, 0.0
13669, 0.0, 0.10000000000000142
13670, 0.0, 0.10000000000000142
13671, 0.0, 0.10000000000000142
13672, 0.0, 0.10000000000000142
13673, 0.0, 0.10000000000000142
13674, 0.0, 0.0
13675, 0.0, 0.10000000000000142
13676, 0.0, 0.20000000000000284
13677, 0.0, 0.20000000000000284
13678, 0.0, 0.20000000000000284
13679, 0.0, 0.10000000000000142
13680, 0.0, 0.10000000000000142
13681, 0.0, 0.10000000000000142
13682, 0.0, 0.10000000000000142
13683, 0.0, 0.20000000000000284
13684, 0.0, 0.20000000000000284
13685, 0.0, 0.10000000000000142
13686, 0.0, 0.10000000000000142
13687, 0.09999999999999787, 0.10000000000000142
13688, 0.09999999999999787, 0.10000000000000142
13689, 0.09999999999999787, 0.10000000000000142
13690, 0.09999999999999787, 0.10000000000000142
13691, 0.09999999999999787, 0.0
13692, 0.09999999999999787, 0.20000000000000284
13693, 0.09999999999999787, 0.20000000000000284
13694, 0.09999999999999787, 0.20000000000000284
13695, 0.09999999999999787, 0.20000000000000284
13696, 0.09999999999999787, 0.20000000000000284
13697, 0.09999999999999787, 0.20000000000000284
13698, 0.09999999999999787, 0.10000000000000142
13699, 0.09999999999999787, 0.10000000000000142
13700, 0.09999999999999787, 0.10000000000000142
13701, 0.09999999999999787, 0.10000000000000142
13702, 0.09999999999999787, 0.10000000000000142
13703, 0.09999999999999787, 0.10000000000000142
13704, 0.09999999999999787, 0.20000000000000284
13705, 0.09999999999999787, 0.20000000000000284
13706, 0.09999999999999787, 0.20000000000000284
13707, 0.09999999999999787, 0.20000000000000284
13708, 0.09999999999999787, 0.20000000000000284
13709, 0.09999999999999787, 0.20000000000000284
13710, 0.09999999999999787, 0.10000000000000142
13711, 0.09999999999999787, 0.10000000000000142
13712, 0.09999999999999787, 0.10000000000000142
13713, 0.09999999999999787, 0.10000000000000142
13714, 0.09999999999999787, 0.10000000000000142
13715, 0.09999999999999787, 0.10000000000000142
13716, 0.09999999999999787, 0.10000000000000142
13717, 0.09999999999999787, 0.10000000000000142
13718, 0.09999999999999787, 0.10000000000000142
13719, 0.09999999999999787, 0.10000000000000142
13720, 0.09999999999999787, 0.10000000000000142
13721, 0.0, 0.20000000000000284
13722, 0.0, 0.20000000000000284
13723, 0.0, 0.20000000000000284
13724, 0.0, 0.20000000000000284
13725, 0.0, 0.20000000000000284
13726, 0.0, 0.20000000000000284
13727, 0.0, 0.20000000000000284
13728, 0.0, 0.20000000000000284
13729, 0.0, 0.20000000000000284
13730, 0.0, 0.20000000000000284
13731, 0.0, 0.20000000000000284
13732, 0.0, 0.20000000000000284
13733, 0.0, 0.20000000000000284
13734, 0.0, 0.20000000000000284
13735, 0.0, 0.20000000000000284
13736, -0.10000000000000142, 0.20000000000000284
13737, -0.10000000000000142, 0.10000000000000142
13738, -0.10000000000000142, 0.10000000000000142
13739, -0.10000000000000142, 0.10000000000000142
13740, -0.10000000000000142, 0.10000000000000142
13741, -0.10000000000000142, 0.10000000000000142
13742, -0.10000000000000142, 0.10000000000000142
13743, -0.10000000000000142, 0.10000000000000142
13744, -0.10000000000000142, 0.10000000000000142
13745, -0.10000000000000142, 0.10000000000000142
13746, -0.10000000000000142, 0.10000000000000142
13747, -0.10000000000000142, 0.10000000000000142
13748, -0.10000000000000142, 0.10000000000000142
13749, -0.10000000000000142, 0.10000000000000142
13750, -0.10000000000000142, 0.10000000000000142
13751, -0.10000000000000142, 0.10000000000000142
13752, -0.10000000000000142, 0.0
13753, -0.10000000000000142, 0.0
13754, 0.0, 0.0
13755, 0.0, 0.0
13756, 0.0, 0.0
13757, 0.0, 0.10000000000000142
13758, 0.0, 0.10000000000000142
13759, 0.0, 0.10000000000000142
13760, 0.0, 0.10000000000000142
13761, 0.0, 0.10000000000000142
13762, 0.0, 0.10000000000000142
13763, 0.0, 0.0
13764, 0.0, 0.0
13765, 0.0, 0.0
13766, 0.0, 0.0
13767, 0.0, 0.10000000000000142
13768, 0.0, 0.10000000000000142
13769, 0.0, 0.10000000000000142
13770, 0.0, 0.10000000000000142
13771, 0.0, 0.10000000000000142
13772, 0.0, 0.0
13773, 0.0, 0.0
13774, 0.0, 0.10000000000000142
13775, 0.0, 0.10000000000000142
13776, 0.0, 0.10000000000000142
13777, 0.0, 0.10000000000000142
13778, 0.0, 0.10000000000000142
13779, 0.0, 0.10000000000000142
13780, 0.0, 0.0
13781, 0.0, 0.10000000000000142
13782, 0.0, 0.10000000000000142
13783, 0.0, 0.10000000000000142
13784, 0.0, 0.10000000000000142
13785, 0.0, 0.10000000000000142
13786, 0.0, 0.10000000000000142
13787, 0.0, 0.0
13788, 0.0, 0.0
13789, 0.0, 0.0
13790, 0.0, 0.0
13791, 0.0, 0.0
13792, 0.0, -0.09999999999999787
13793, 0.0, 0.0
13794, 0.0, 0.0
13795, 0.0, 0.0
13796, 0.0, 0.0
13797, 0.0, 0.0
13798, 0.0, 0.0
13799, 0.0, 0.0
13800, 0.0, 0.0
13801, 0.0, 0.10000000000000142
13802, 0.0, 0.0
13803, 0.0, 0.0
13804, 0.0, 0.0
13805, 0.0, 0.10000000000000142
13806, 0.0, 0.0
13807, 0.0, 0.0
13808, 0.0, 0.10000000000000142
13809, 0.0, 0.10000000000000142
13810, 0.0, 0.10000000000000142
13811, 0.0, 0.10000000000000142
13812, 0.0, 0.10000000000000142
13813, 0.0, 0.0
13814, 0.0, 0.0
13815, 0.0, 0.10000000000000142
13816, 0.0, 0.10000000000000142
13817, 0.0, 0.10000000000000142
13818, 0.0, 0.0
13819, 0.0, 0.0
13820, 0.0, 0.0
13821, 0.0, 0.0
13822, 0.0, 0.0
13823, 0.0, 0.10000000000000142
13824, 0.0, 0.10000000000000142
13825, 0.0, 0.0
13826, 0.0, -0.09999999999999787
13827, 0.0, 0.0
13828, 0.0, 0.0
13829, 0.0, 0.0
13830, 0.0, 0.0
13831, 0.0, 0.10000000000000142
13832, 0.0, 0.10000000000000142
13833, 0.0, 0.0
13834, 0.0, -0.09999999999999787
13835, 0.0, 0.0
13836, 0.0, 0.0
13837, 0.09999999999999787, 0.0
13838, 0.09999999999999787, 0.0
13839, 0.09999999999999787, 0.10000000000000142
13840, 0.09999999999999787, 0.0
13841, 0.09999999999999787, 0.0
13842, 0.09999999999999787, 0.0
13843, 0.09999999999999787, 0.10000000000000142
13844, 0.09999999999999787, 0.10000000000000142
13845, 0.09999999999999787, 0.0
13846, 0.09999999999999787, 0.10000000000000142
13847, 0.09999999999999787, 0.10000000000000142
13848, 0.09999999999999787, 0.10000000000000142
13849, 0.09999999999999787, 0.10000000000000142
13850, 0.09999999999999787, 0.20000000000000284
13851, 0.09999999999999787, 0.10000000000000142
13852, 0.09999999999999787, 0.10000000000000142
13853, 0.09999999999999787, 0.20000000000000284
13854, 0.09999999999999787, 0.20000000000000284
13855, 0.09999999999999787, 0.20000000000000284
13856, 0.09999999999999787, 0.10000000000000142
13857, 0.0, 0.20000000000000284
13858, 0.0, 0.20000000000000284
13859, 0.0, 0.20000000000000284
13860, 0.0, 0.20000000000000284
13861, 0.0, 0.20000000000000284
13862, 0.0, 0.20000000000000284
13863, 0.0, 0.10000000000000142
13864, 0.0, 0.10000000000000142
13865, 0.0, 0.20000000000000284
13866, 0.0, 0.20000000000000284
13867, 0.0, 0.20000000000000284
13868, 0.0, 0.10000000000000142
13869, 0.0, 0.20000000000000284
13870, 0.0, 0.20000000000000284
13871, 0.0, 0.20000000000000284
13872, 0.0, 0.20000000000000284
13873, 0.09999999999999787, 0.20000000000000284
13874, 0.09999999999999787, 0.10000000000000142
13875, 0.09999999999999787, 0.10000000000000142
13876, 0.09999999999999787, 0.10000000000000142
13877, 0.09999999999999787, 0.10000000000000142
13878, 0.09999999999999787, 0.10000000000000142
13879, 0.09999999999999787, 0.10000000000000142
13880, 0.09999999999999787, 0.20000000000000284
13881, 0.09999999999999787, 0.10000000000000142
13882, 0.09999999999999787, 0.10000000000000142
13883, 0.09999999999999787, 0.10000000000000142
13884, 0.09999999999999787, 0.20000000000000284
13885, 0.09999999999999787, 0.10000000000000142
13886, 0.09999999999999787, 0.10000000000000142
13887, 0.09999999999999787, 0.20000000000000284
13888, 0.09999999999999787, 0.20000000000000284
13889, 0.09999999999999787, 0.10000000000000142
13890, 0.09999999999999787, 0.10000000000000142
13891, 0.09999999999999787, 0.10000000000000142
13892, 0.09999999999999787, 0.10000000000000142
13893, 0.09999999999999787, 0.10000000000000142
13894, 0.09999999999999787, 0.10000000000000142
13895, 0.09999999999999787, 0.10000000000000142
13896, 0.09999999999999787, 0.10000000000000142
13897, 0.09999999999999787, 0.10000000000000142
13898, 0.09999999999999787, 0.10000000000000142
13899, 0.09999999999999787, 0.10000000000000142
13900, 0.09999999999999787, 0.0
13901, 0.09999999999999787, 0.0
13902, 0.09999999999999787, 0.0
13903, 0.0, 0.0
13904, 0.0, 0.0
13905, 0.0, 0.0
13906, 0.0, 0.0
13907, 0.0, 0.0
13908, 0.0, 0.0
13909, 0.0, 0.0
13910, 0.0, 0.0
13911, 0.0, 0.0
13912, 0.0, 0.0
13913, 0.0, 0.0
13914, 0.0, 0.0
13915, 0.0, 0.0
13916, 0.0, -0.09999999999999787
13917, 0.0, 0.0
13918, 0.0, 0.0
13919, 0.0, 0.0
13920, 0.0, 0.0
13921, 0.0, 0.0
13922, 0.0, 0.0
13923, 0.09999999999999787, 0.0
13924, 0.09999999999999787, 0.0
13925, 0.09999999999999787, 0.0
13926, 0.09999999999999787, 0.0
13927, 0.09999999999999787, 0.0
13928, 0.09999999999999787, 0.0
13929, 0.09999999999999787, 0.0
13930, 0.09999999999999787, 0.0
13931, 0.09999999999999787, 0.0
13932, 0.09999999999999787, 0.0
13933, 0.09999999999999787, 0.0
13934, 0.09999999999999787, 0.0
13935, 0.09999999999999787, 0.0
13936, 0.09999999999999787, 0.0
13937, 0.09999999999999787, 0.0
13938, 0.09999999999999787, 0.0
13939, 0.09999999999999787, 0.0
13940, 0.09999999999999787, 0.0
13941, 0.09999999999999787, 0.0
13942, 0.09999999999999787, 0.10000000000000142
13943, 0.09999999999999787, 0.0
13944, 0.09999999999999787, 0.0
13945, 0.09999999999999787, 0.0
13946, 0.09999999999999787, 0.0
13947, 0.09999999999999787, 0.0
13948, 0.09999999999999787, 0.0
13949, 0.09999999999999787, 0.0
13950, 0.09999999999999787, 0.10000000000000142
13951, 0.09999999999999787, 0.10000000000000142
13952, 0.09999999999999787, 0.0
13953, 0.09999999999999787, 0.0
13954, 0.09999999999999787, 0.0
13955, 0.09999999999999787, 0.0
13956, 0.09999999999999787, 0.0
13957, 0.09999999999999787, 0.0
13958, 0.09999999999999787, 0.0
13959, 0.09999999999999787, 0.10000000000000142
13960, 0.09999999999999787, 0.10000000000000142
13961, 0.09999999999999787, 0.10000000000000142
13962, 0.09999999999999787, 0.10000000000000142
13963, 0.09999999999999787, 0.10000000000000142
13964, 0.09999999999999787, 0.10000000000000142
13965, 0.09999999999999787, 0.10000000000000142
13966, 0.09999999999999787, 0.10000000000000142
13967, 0.09999999999999787, 0.10000000000000142
13968, 0.09999999999999787, 0.10000000000000142
13969, 0.0, 0.0
13970, 0.0, 0.10000000000000142
13971, 0.0, 0.10000000000000142
13972, 0.0, 0.10000000000000142
13973, 0.0, 0.10000000000000142
13974, 0.0, 0.10000000000000142
13975, 0.0, 0.10000000000000142
13976, 0.0, 0.10000000000000142
13977, 0.0, 0.10000000000000142
13978, 0.0, 0.10000000000000142
13979, 0.0, 0.10000000000000142
13980, 0.0, 0.10000000000000142
13981, 0.0, 0.10000000000000142
13982, 0.0, 0.10000000000000142
13983, 0.0, 0.10000000000000142
13984, 0.0, 0.10000000000000142
13985, 0.0, 0.10000000000000142
13986, 0.0, 0.10000000000000142
13987, 0.0, 0.10000000000000142
13988, 0.0, 0.10000000000000142
13989, 0.0, 0.10000000000000142
13990, 0.0, 0.10000000000000142
13991, 0.0, 0.10000000000000142
13992, 0.0, 0.10000000000000142
13993, 0.0, 0.10000000000000142
13994, 0.0, 0.10000000000000142
13995, 0.0, 0.10000000000000142
13996, 0.0, 0.10000000000000142
13997, 0.0, 0.10000000000000142
13998, 0.0, 0.0
13999, 0.0, 0.0
14000, 0.0, 0.0
14001, 0.0, 0.0
14002, 0.0, 0.0
14003, 0.0, 0.0
14004, 0.0, 0.0
14005, 0.0, 0.10000000000000142
14006, 0.09999999999999787, 0.10000000000000142
14007, 0.09999999999999787, 0.10000000000000142
14008, 0.09999999999999787, 0.10000000000000142
14009, 0.09999999999999787, 0.10000000000000142
14010, 0.09999999999999787, 0.10000000000000142
14011, 0.09999999999999787, 0.10000000000000142
14012, 0.09999999999999787, 0.10000000000000142
14013, 0.09999999999999787, 0.0
14014, 0.09999999999999787, 0.0
14015, 0.09999999999999787, 0.0
14016, 0.09999999999999787, 0.0
14017, 0.09999999999999787, 0.0
14018, 0.09999999999999787, 0.0
14019, 0.09999999999999787, 0.10000000000000142
14020, 0.09999999999999787, 0.10000000000000142
14021, 0.09999999999999787, 0.10000000000000142
14022, 0.09999999999999787, 0.0
14023, 0.0, 0.0
14024, 0.0, 0.0
14025, 0.0, 0.0
14026, 0.0, 0.10000000000000142
14027, 0.0, 0.10000000000000142
14028, 0.0, 0.0
14029, 0.0, 0.0
14030, 0.0, 0.0
14031, 0.0, 0.0
14032, 0.0, 0.10000000000000142
14033, 0.0, 0.0
14034, 0.0, 0.0
14035, 0.0, 0.0
14036, 0.0, 0.0
14037, 0.0, 0.0
14038, 0.0, 0.10000000000000142
14039, 0.0, 0.0
14040, 0.0, 0.0
14041, 0.0, 0.0
14042, 0.0, 0.0
14043, 0.0, 0.0
14044, 0.0, 0.0
14045, 0.0, 0.0
14046, 0.0, 0.0
14047, 0.0, 0.0
14048, 0.0, 0.0
