,Left_Z[N],Right_Z[N]
12568, 0.0, -0.10000000000000142
12569, 0.0, -0.10000000000000142
12570, 0.0, -0.10000000000000142
12571, 0.0, 0.0
12572, 0.0, 0.0
12573, 0.0, 0.0
12574, 0.0, 0.0
12575, 0.0, -0.10000000000000142
12576, 0.0, -0.10000000000000142
12577, 0.0, 0.0
12578, 0.0, 0.0
12579, 0.0, 0.0
12580, 0.0, 0.0
12581, 0.0, -0.10000000000000142
12582, 0.0, -0.10000000000000142
12583, 0.0, 0.0
12584, 0.09999999999999787, 0.0
12585, 0.09999999999999787, 0.0
12586, 0.09999999999999787, -0.10000000000000142
12587, 0.09999999999999787, -0.10000000000000142
12588, 0.09999999999999787, -0.10000000000000142
12589, 0.09999999999999787, 0.0
12590, 0.09999999999999787, 0.0
12591, 0.09999999999999787, -0.10000000000000142
12592, 0.09999999999999787, -0.10000000000000142
12593, 0.09999999999999787, -0.10000000000000142
12594, 0.09999999999999787, -0.10000000000000142
12595, 0.09999999999999787, -0.10000000000000142
12596, 0.09999999999999787, -0.10000000000000142
12597, 0.0, -0.10000000000000142
12598, 0.0, -0.10000000000000142
12599, 0.0, -0.10000000000000142
12600, 0.0, -0.10000000000000142
12601, 0.0, -0.10000000000000142
12602, 0.0, -0.10000000000000142
12603, 0.0, -0.10000000000000142
12604, 0.0, -0.10000000000000142
12605, 0.0, -0.10000000000000142
12606, 0.0, -0.10000000000000142
12607, 0.0, -0.10000000000000142
12608, 0.0, -0.10000000000000142
12609, 0.0, -0.10000000000000142
12610, 0.0, -0.10000000000000142
12611, 0.0, -0.10000000000000142
12612, 0.0, -0.10000000000000142
12613, 0.0, -0.10000000000000142
12614, 0.0, -0.10000000000000142
12615, 0.0, -0.10000000000000142
12616, 0.0, -0.10000000000000142
12617, 0.0, -0.10000000000000142
12618, 0.0, 0.0
12619, 0.09999999999999787, -0.10000000000000142
12620, 0.09999999999999787, -0.10000000000000142
12621, 0.09999999999999787, 0.0
12622, 0.09999999999999787, 0.0
12623, 0.09999999999999787, 0.09999999999999787
12624, 0.09999999999999787, 0.0
12625, 0.09999999999999787, 0.0
12626, 0.09999999999999787, 0.0
12627, 0.09999999999999787, 0.0
12628, 0.09999999999999787, -0.10000000000000142
12629, 0.09999999999999787, 0.0
12630, 0.09999999999999787, 0.0
12631, 0.09999999999999787, 0.0
12632, 0.09999999999999787, 0.0
12633, 0.09999999999999787, -0.10000000000000142
12634, 0.09999999999999787, -0.10000000000000142
12635, 0.09999999999999787, -0.10000000000000142
12636, 0.09999999999999787, 0.0
12637, 0.09999999999999787, 0.0
12638, 0.0, -0.10000000000000142
12639, 0.0, -0.10000000000000142
12640, 0.0, -0.10000000000000142
12641, 0.0, -0.10000000000000142
12642, 0.0, -0.10000000000000142
12643, 0.0, -0.10000000000000142
12644, 0.0, -0.10000000000000142
12645, 0.0, -0.10000000000000142
12646, 0.0, 0.0
12647, 0.0, -0.10000000000000142
12648, 0.0, -0.10000000000000142
12649, 0.0, -0.10000000000000142
12650, 0.0, -0.10000000000000142
12651, 0.0, -0.10000000000000142
12652, 0.0, -0.10000000000000142
12653, 0.0, -0.10000000000000142
12654, 0.0, -0.10000000000000142
12655, 0.0, 0.0
12656, 0.0, 0.0
12657, 0.0, 0.0
12658, 0.0, -0.10000000000000142
12659, 0.0, 0.0
12660, 0.0, 0.0
12661, 0.0, 0.0
12662, 0.0, 0.0
12663, 0.0, 0.0
12664, 0.0, -0.10000000000000142
12665, 0.0, 0.0
12666, 0.0, 0.0
12667, 0.0, 0.0
12668, 0.0, 0.0
12669, 0.09999999999999787, 0.0
12670, 0.09999999999999787, 0.0
12671, 0.09999999999999787, 0.0
12672, 0.09999999999999787, 0.0
12673, 0.09999999999999787, 0.0
12674, 0.09999999999999787, 0.0
12675, 0.09999999999999787, 0.09999999999999787
12676, 0.09999999999999787, 0.09999999999999787
12677, 0.0, 0.09999999999999787
12678, 0.0, 0.09999999999999787
12679, 0.0, 0.0
12680, 0.0, 0.09999999999999787
12681, 0.0, 0.09999999999999787
12682, 0.0, 0.09999999999999787
12683, 0.0, 0.09999999999999787
12684, 0.0, 0.09999999999999787
12685, 0.0, 0.09999999999999787
12686, 0.0, 0.09999999999999787
12687, 0.0, 0.09999999999999787
12688, 0.0, 0.09999999999999787
12689, 0.0, 0.09999999999999787
12690, 0.0, 0.09999999999999787
12691, 0.0, 0.09999999999999787
12692, -0.10000000000000142, 0.09999999999999787
12693, -0.10000000000000142, 0.09999999999999787
12694, -0.10000000000000142, 0.0
12695, -0.10000000000000142, 0.0
12696, -0.10000000000000142, 0.0
12697, -0.10000000000000142, 0.09999999999999787
12698, -0.10000000000000142, 0.09999999999999787
12699, -0.10000000000000142, 0.09999999999999787
12700, -0.10000000000000142, 0.09999999999999787
12701, -0.10000000000000142, 0.09999999999999787
12702, -0.10000000000000142, 0.09999999999999787
12703, -0.10000000000000142, 0.09999999999999787
12704, -0.10000000000000142, 0.09999999999999787
12705, -0.10000000000000142, 0.09999999999999787
12706, -0.10000000000000142, 0.09999999999999787
12707, -0.10000000000000142, 0.09999999999999787
12708, -0.10000000000000142, 0.09999999999999787
12709, -0.10000000000000142, 0.09999999999999787
12710, -0.10000000000000142, 0.09999999999999787
12711, -0.10000000000000142, 0.09999999999999787
12712, -0.10000000000000142, 0.0
12713, 0.0, 0.0
12714, 0.0, 0.0
12715, 0.0, 0.0
12716, 0.09999999999999787, 0.0
12717, 0.09999999999999787, 0.0
12718, 0.09999999999999787, 0.0
12719, 0.09999999999999787, 0.0
12720, 0.09999999999999787, 0.0
12721, 0.09999999999999787, 0.0
12722, 0.09999999999999787, 0.0
12723, 0.09999999999999787, 0.0
12724, 0.09999999999999787, 0.0
12725, 0.09999999999999787, 0.0
12726, 0.09999999999999787, 0.0
12727, 0.09999999999999787, -0.10000000000000142
12728, 0.09999999999999787, -0.10000000000000142
12729, 0.09999999999999787, -0.10000000000000142
12730, 0.09999999999999787, -0.10000000000000142
12731, 0.09999999999999787, -0.10000000000000142
12732, 0.09999999999999787, 0.0
12733, 0.09999999999999787, 0.0
12734, 0.09999999999999787, 0.0
12735, 0.09999999999999787, 0.0
12736, 0.09999999999999787, -0.10000000000000142
12737, 0.09999999999999787, -0.10000000000000142
12738, 0.09999999999999787, -0.10000000000000142
12739, 0.09999999999999787, -0.10000000000000142
12740, 0.09999999999999787, -0.10000000000000142
12741, 0.09999999999999787, -0.10000000000000142
12742, 0.09999999999999787, -0.10000000000000142
12743, 0.09999999999999787, -0.10000000000000142
12744, 0.09999999999999787, -0.10000000000000142
12745, 0.09999999999999787, -0.10000000000000142
12746, 0.09999999999999787, -0.10000000000000142
12747, 0.09999999999999787, -0.10000000000000142
12748, 0.09999999999999787, -0.10000000000000142
12749, 0.09999999999999787, -0.10000000000000142
12750, 0.09999999999999787, -0.10000000000000142
12751, 0.09999999999999787, -0.10000000000000142
12752, 0.09999999999999787, -0.10000000000000142
12753, 0.09999999999999787, -0.10000000000000142
12754, 0.09999999999999787, -0.10000000000000142
12755, 0.09999999999999787, -0.10000000000000142
12756, 0.09999999999999787, -0.10000000000000142
12757, 0.09999999999999787, -0.10000000000000142
12758, 0.09999999999999787, -0.10000000000000142
12759, 0.09999999999999787, -0.10000000000000142
12760, 0.09999999999999787, -0.10000000000000142
12761, 0.09999999999999787, -0.10000000000000142
12762, 0.09999999999999787, -0.10000000000000142
12763, 0.09999999999999787, -0.10000000000000142
12764, 0.09999999999999787, -0.10000000000000142
12765, 0.09999999999999787, 0.0
12766, 0.09999999999999787, 0.0
12767, 0.09999999999999787, 0.0
12768, 0.09999999999999787, 0.0
12769, 0.09999999999999787, 0.0
12770, 0.0, 0.0
12771, 0.0, 0.0
12772, 0.0, 0.0
12773, 0.0, -0.10000000000000142
12774, -0.10000000000000142, -0.10000000000000142
12775, -0.10000000000000142, -0.10000000000000142
12776, -0.10000000000000142, -0.10000000000000142
12777, -0.10000000000000142, -0.10000000000000142
12778, -0.10000000000000142, -0.10000000000000142
12779, -0.10000000000000142, -0.10000000000000142
12780, -0.10000000000000142, -0.10000000000000142
12781, -0.10000000000000142, -0.10000000000000142
12782, -0.10000000000000142, -0.10000000000000142
12783, -0.10000000000000142, -0.10000000000000142
12784, 0.0, 0.0
12785, 0.09999999999999787, 0.0
12786, 0.09999999999999787, 0.0
12787, 0.09999999999999787, 0.0
12788, 0.09999999999999787, -0.10000000000000142
12789, 0.09999999999999787, -0.10000000000000142
12790, 0.09999999999999787, -0.10000000000000142
12791, 0.09999999999999787, -0.10000000000000142
12792, 0.09999999999999787, -0.10000000000000142
12793, 0.09999999999999787, -0.10000000000000142
12794, 0.09999999999999787, -0.10000000000000142
12795, 0.09999999999999787, -0.10000000000000142
12796, 0.09999999999999787, -0.10000000000000142
12797, 0.09999999999999787, 0.0
12798, 0.09999999999999787, 0.0
12799, 0.09999999999999787, 0.0
12800, 0.09999999999999787, 0.0
12801, 0.09999999999999787, 0.0
12802, 0.09999999999999787, -0.10000000000000142
12803, 0.09999999999999787, -0.10000000000000142
12804, 0.09999999999999787, -0.10000000000000142
12805, 0.09999999999999787, -0.10000000000000142
12806, 0.09999999999999787, -0.10000000000000142
12807, 0.09999999999999787, 0.0
12808, 0.09999999999999787, 0.0
12809, 0.09999999999999787, -0.10000000000000142
12810, 0.09999999999999787, -0.10000000000000142
12811, 0.09999999999999787, -0.10000000000000142
12812, 0.09999999999999787, -0.20000000000000284
12813, 0.09999999999999787, -0.20000000000000284
12814, 0.09999999999999787, -0.10000000000000142
12815, 0.09999999999999787, -0.10000000000000142
12816, 0.09999999999999787, -0.10000000000000142
12817, 0.09999999999999787, -0.10000000000000142
12818, 0.09999999999999787, -0.20000000000000284
12819, 0.09999999999999787, -0.20000000000000284
12820, 0.09999999999999787, -0.10000000000000142
12821, 0.09999999999999787, -0.10000000000000142
12822, 0.09999999999999787, -0.10000000000000142
12823, 0.09999999999999787, -0.10000000000000142
12824, 0.09999999999999787, -0.20000000000000284
12825, 0.09999999999999787, -0.20000000000000284
12826, 0.09999999999999787, -0.10000000000000142
12827, 0.09999999999999787, -0.10000000000000142
12828, 0.0, -0.10000000000000142
12829, 0.0, -0.10000000000000142
12830, 0.0, -0.10000000000000142
12831, 0.0, -0.10000000000000142
12832, 0.0, -0.10000000000000142
12833, 0.0, -0.10000000000000142
12834, 0.0, -0.10000000000000142
12835, 0.0, -0.10000000000000142
12836, 0.0, -0.10000000000000142
12837, 0.0, -0.10000000000000142
12838, 0.0, -0.10000000000000142
12839, 0.0, 0.0
12840, 0.0, 0.0
12841, 0.0, 0.0
12842, 0.0, 0.0
12843, 0.0, 0.0
12844, 0.0, -0.10000000000000142
12845, 0.0, -0.10000000000000142
12846, 0.0, -0.10000000000000142
12847, -0.10000000000000142, 0.0
12848, -0.10000000000000142, 0.0
12849, -0.10000000000000142, 0.0
12850, -0.10000000000000142, 0.0
12851, -0.10000000000000142, 0.0
12852, -0.10000000000000142, 0.0
12853, -0.10000000000000142, 0.0
12854, -0.10000000000000142, 0.0
12855, -0.10000000000000142, 0.0
12856, -0.10000000000000142, 0.0
12857, -0.10000000000000142, 0.0
12858, -0.10000000000000142, -0.10000000000000142
12859, -0.10000000000000142, 0.0
12860, -0.10000000000000142, 0.0
12861, -0.10000000000000142, 0.0
12862, -0.10000000000000142, 0.0
12863, -0.10000000000000142, 0.0
12864, -0.10000000000000142, 0.0
12865, -0.10000000000000142, 0.0
12866, -0.10000000000000142, 0.0
12867, -0.10000000000000142, 0.0
12868, -0.10000000000000142, 0.0
12869, -0.10000000000000142, 0.0
12870, -0.10000000000000142, 0.0
12871, -0.10000000000000142, 0.0
12872, -0.10000000000000142, 0.0
12873, -0.10000000000000142, 0.0
12874, -0.10000000000000142, 0.0
12875, -0.10000000000000142, 0.0
12876, -0.10000000000000142, 0.0
12877, -0.10000000000000142, 0.0
12878, -0.10000000000000142, 0.0
12879, -0.10000000000000142, 0.0
12880, -0.10000000000000142, 0.0
12881, -0.10000000000000142, 0.0
12882, -0.10000000000000142, 0.0
12883, -0.10000000000000142, 0.0
12884, -0.10000000000000142, -0.10000000000000142
12885, -0.10000000000000142, -0.10000000000000142
12886, -0.10000000000000142, 0.0
12887, -0.10000000000000142, -0.10000000000000142
12888, 0.0, -0.10000000000000142
12889, 0.0, -0.10000000000000142
12890, 0.0, -0.10000000000000142
12891, 0.0, -0.10000000000000142
12892, 0.0, -0.10000000000000142
12893, 0.0, -0.10000000000000142
12894, 0.0, -0.10000000000000142
12895, 0.0, -0.10000000000000142
12896, 0.0, -0.10000000000000142
12897, 0.0, -0.10000000000000142
12898, 0.0, -0.10000000000000142
12899, 0.0, -0.10000000000000142
12900, 0.0, -0.10000000000000142
12901, 0.0, 0.0
12902, 0.0, 0.0
12903, 0.0, -0.10000000000000142
12904, 0.0, -0.10000000000000142
12905, 0.0, -0.10000000000000142
12906, 0.0, -0.10000000000000142
12907, 0.0, -0.10000000000000142
12908, 0.0, -0.10000000000000142
12909, 0.0, -0.10000000000000142
12910, 0.0, -0.10000000000000142
12911, 0.0, -0.10000000000000142
12912, 0.0, 0.0
12913, 0.0, 0.0
12914, 0.0, 0.0
12915, 0.0, 0.0
12916, 0.0, 0.0
12917, 0.0, 0.0
12918, 0.0, 0.0
12919, 0.0, 0.0
12920, 0.0, -0.10000000000000142
12921, 0.0, -0.10000000000000142
12922, 0.0, -0.10000000000000142
12923, 0.0, -0.10000000000000142
12924, 0.0, -0.10000000000000142
12925, 0.0, 0.0
12926, 0.0, 0.0
12927, 0.0, 0.0
12928, 0.0, 0.0
12929, 0.0, 0.0
12930, 0.0, 0.0
12931, 0.0, -0.10000000000000142
12932, 0.0, -0.10000000000000142
12933, 0.0, -0.10000000000000142
12934, 0.0, -0.10000000000000142
12935, 0.0, -0.10000000000000142
12936, 0.0, 0.0
12937, 0.0, 0.0
12938, 0.0, -0.10000000000000142
12939, 0.0, -0.10000000000000142
12940, 0.0, -0.10000000000000142
12941, 0.0, -0.10000000000000142
12942, 0.0, -0.10000000000000142
12943, 0.0, -0.10000000000000142
12944, 0.0, -0.10000000000000142
12945, 0.0, -0.10000000000000142
12946, 0.0, -0.10000000000000142
12947, 0.0, -0.20000000000000284
12948, 0.0, -0.20000000000000284
12949, 0.0, -0.10000000000000142
12950, 0.0, -0.10000000000000142
12951, 0.0, -0.10000000000000142
12952, 0.09999999999999787, -0.10000000000000142
12953, 0.09999999999999787, -0.10000000000000142
12954, 0.09999999999999787, -0.10000000000000142
12955, 0.09999999999999787, -0.10000000000000142
12956, 0.09999999999999787, -0.10000000000000142
12957, 0.09999999999999787, -0.10000000000000142
12958, 0.09999999999999787, -0.10000000000000142
12959, 0.09999999999999787, -0.10000000000000142
12960, 0.09999999999999787, -0.10000000000000142
12961, 0.09999999999999787, -0.10000000000000142
12962, 0.09999999999999787, -0.10000000000000142
12963, 0.09999999999999787, -0.20000000000000284
12964, 0.09999999999999787, -0.20000000000000284
12965, 0.09999999999999787, -0.20000000000000284
12966, 0.09999999999999787, -0.20000000000000284
12967, 0.0, -0.20000000000000284
12968, 0.0, -0.20000000000000284
12969, 0.0, -0.20000000000000284
12970, 0.0, -0.20000000000000284
12971, 0.0, -0.20000000000000284
12972, 0.0, -0.20000000000000284
12973, 0.0, -0.20000000000000284
12974, 0.0, -0.20000000000000284
12975, 0.0, -0.20000000000000284
12976, 0.0, -0.20000000000000284
12977, 0.0, -0.20000000000000284
12978, 0.0, -0.20000000000000284
12979, 0.0, -0.20000000000000284
12980, 0.0, -0.20000000000000284
12981, 0.0, -0.20000000000000284
12982, 0.0, -0.20000000000000284
12983, 0.0, -0.20000000000000284
12984, 0.0, -0.10000000000000142
12985, 0.0, -0.10000000000000142
12986, 0.0, -0.10000000000000142
12987, 0.0, -0.10000000000000142
12988, 0.0, -0.10000000000000142
12989, 0.0, -0.10000000000000142
12990, 0.0, -0.10000000000000142
12991, 0.0, -0.10000000000000142
12992, 0.0, -0.10000000000000142
12993, 0.0, -0.10000000000000142
12994, 0.0, -0.10000000000000142
12995, 0.0, -0.10000000000000142
12996, 0.0, 0.0
12997, 0.0, 0.0
12998, 0.0, 0.0
12999, 0.0, 0.0
13000, 0.0, -0.10000000000000142
13001, 0.0, -0.10000000000000142
13002, 0.0, -0.10000000000000142
13003, 0.0, -0.10000000000000142
13004, 0.0, -0.10000000000000142
13005, 0.0, -0.10000000000000142
13006, 0.0, -0.10000000000000142
13007, 0.0, -0.10000000000000142
13008, 0.0, -0.10000000000000142
13009, 0.0, -0.10000000000000142
13010, 0.0, -0.10000000000000142
13011, 0.0, -0.10000000000000142
13012, 0.0, -0.10000000000000142
13013, 0.0, -0.10000000000000142
13014, 0.0, -0.10000000000000142
13015, 0.0, -0.10000000000000142
13016, 0.0, -0.10000000000000142
13017, 0.0, -0.10000000000000142
13018, 0.0, -0.10000000000000142
13019, 0.0, -0.10000000000000142
13020, 0.0, -0.10000000000000142
13021, 0.0, -0.10000000000000142
13022, 0.0, -0.20000000000000284
13023, 0.0, -0.10000000000000142
13024, 0.0, -0.10000000000000142
13025, 0.0, -0.10000000000000142
13026, 0.0, -0.10000000000000142
13027, -0.10000000000000142, -0.10000000000000142
13028, -0.10000000000000142, -0.10000000000000142
13029, -0.10000000000000142, -0.10000000000000142
13030, -0.10000000000000142, -0.10000000000000142
13031, -0.10000000000000142, -0.10000000000000142
13032, -0.10000000000000142, -0.10000000000000142
13033, -0.10000000000000142, -0.10000000000000142
13034, -0.10000000000000142, -0.10000000000000142
13035, -0.10000000000000142, -0.10000000000000142
13036, 0.0, -0.10000000000000142
13037, 0.0, -0.10000000000000142
13038, 0.09999999999999787, -0.10000000000000142
13039, 0.09999999999999787, -0.10000000000000142
13040, 0.09999999999999787, -0.10000000000000142
13041, 0.09999999999999787, -0.10000000000000142
13042, 0.09999999999999787, 0.0
13043, 0.09999999999999787, -0.10000000000000142
13044, 0.09999999999999787, -0.10000000000000142
13045, 0.09999999999999787, 0.0
13046, 0.09999999999999787, -0.10000000000000142
13047, 0.09999999999999787, -0.10000000000000142
13048, 0.09999999999999787, -0.10000000000000142
13049, 0.09999999999999787, -0.10000000000000142
13050, 0.09999999999999787, -0.10000000000000142
13051, 0.09999999999999787, 0.0
13052, 0.09999999999999787, -0.10000000000000142
13053, 0.09999999999999787, -0.10000000000000142
13054, 0.09999999999999787, -0.10000000000000142
13055, 0.09999999999999787, -0.10000000000000142
13056, 0.09999999999999787, -0.10000000000000142
13057, 0.09999999999999787, 0.0
13058, 0.09999999999999787, 0.0
13059, 0.09999999999999787, -0.10000000000000142
13060, 0.09999999999999787, -0.10000000000000142
13061, 0.09999999999999787, -0.10000000000000142
13062, 0.09999999999999787, -0.10000000000000142
13063, 0.09999999999999787, 0.0
13064, 0.0, 0.0
13065, 0.0, 0.0
13066, 0.0, -0.10000000000000142
13067, 0.0, -0.10000000000000142
13068, 0.0, -0.10000000000000142
13069, 0.0, -0.10000000000000142
13070, 0.0, -0.10000000000000142
13071, 0.0, 0.0
13072, 0.0, 0.0
13073, 0.0, -0.10000000000000142
13074, 0.0, -0.10000000000000142
13075, 0.0, -0.10000000000000142
13076, 0.0, -0.10000000000000142
13077, 0.0, 0.0
13078, 0.0, 0.0
13079, 0.0, 0.0
13080, 0.0, -0.10000000000000142
13081, 0.0, -0.10000000000000142
13082, 0.0, 0.0
13083, 0.0, 0.0
13084, 0.0, 0.0
13085, 0.0, 0.0
13086, 0.0, -0.10000000000000142
13087, 0.0, -0.10000000000000142
13088, 0.0, -0.10000000000000142
13089, 0.0, -0.10000000000000142
13090, 0.0, -0.10000000000000142
13091, 0.0, -0.10000000000000142
13092, 0.0, -0.10000000000000142
13093, 0.0, -0.10000000000000142
13094, 0.0, -0.10000000000000142
13095, 0.0, -0.10000000000000142
13096, 0.0, -0.10000000000000142
13097, 0.0, -0.10000000000000142
13098, 0.0, -0.10000000000000142
13099, 0.0, -0.10000000000000142
13100, 0.0, -0.20000000000000284
13101, 0.0, -0.20000000000000284
13102, 0.0, -0.20000000000000284
13103, 0.0, -0.10000000000000142
13104, 0.0, -0.10000000000000142
13105, 0.0, -0.10000000000000142
13106, 0.0, -0.10000000000000142
13107, 0.0, -0.10000000000000142
13108, 0.0, -0.20000000000000284
13109, 0.0, -0.20000000000000284
13110, 0.0, -0.10000000000000142
13111, 0.0, -0.10000000000000142
13112, 0.0, -0.10000000000000142
13113, 0.0, -0.10000000000000142
13114, 0.0, -0.10000000000000142
13115, 0.0, -0.10000000000000142
13116, 0.0, -0.10000000000000142
